,Date,Close,Volume
0,2014-12-12,6.275,37
1,2014-12-11,6.1025,88
2,2014-12-10,5.9325,86
3,2014-12-09,6.005,193
4,2014-12-08,6.1,115
5,2014-12-05,6.09,542
6,2014-12-04,5.9975,496
7,2014-12-03,5.97,813
8,2014-12-02,6.0525,1101
9,2014-12-01,6.0675,1927
10,2014-11-28,5.7725,3794
11,2014-11-26,5.62,23401
12,2014-11-25,5.515,18564
13,2014-11-24,5.4225,26197
14,2014-11-21,5.4725,35936
15,2014-11-20,5.4725,37194
16,2014-11-19,5.3775,38493
17,2014-11-18,5.49,28212
18,2014-11-17,5.5175,40374
19,2014-11-14,5.605,63504
20,2014-11-13,5.5375,111919
21,2014-11-12,5.4275,138060
22,2014-11-11,5.2525,95070
23,2014-11-10,5.1725,87728
24,2014-11-07,5.145,64780
25,2014-11-06,5.2025,45901
26,2014-11-05,5.2475,61576
27,2014-11-04,5.305,40640
28,2014-11-03,5.3825,48408
29,2014-10-31,5.325,60413
30,2014-10-30,5.36,53290
31,2014-10-29,5.3825,45827
32,2014-10-28,5.3075,45034
33,2014-10-27,5.2275,50296
34,2014-10-24,5.1775,57243
35,2014-10-23,5.2675,41545
36,2014-10-22,5.2225,51409
37,2014-10-21,5.1925,55907
38,2014-10-20,5.135,41062
39,2014-10-17,5.16,48282
40,2014-10-16,5.17,44556
41,2014-10-15,5.06,55380
42,2014-10-14,5.0925,34253
43,2014-10-13,5.0525,39341
44,2014-10-10,4.985,67978
45,2014-10-09,4.9325,56948
46,2014-10-08,5.0775,46634
47,2014-10-07,5.0625,71942
48,2014-10-06,4.915,40143
49,2014-10-03,4.8575,44411
50,2014-10-02,4.8275,48696
51,2014-10-01,4.79,45542
52,2014-09-30,4.7775,61656
53,2014-09-29,4.8125,41810
54,2014-09-26,4.7425,27218
55,2014-09-25,4.74,51821
56,2014-09-24,4.8025,54643
57,2014-09-23,4.76,48151
58,2014-09-22,4.7675,61856
59,2014-09-19,4.745,45467
60,2014-09-18,4.885,33252
61,2014-09-17,4.9925,33011
62,2014-09-16,4.9625,48769
63,2014-09-15,5.0075,39682
64,2014-09-12,5.025,39754
65,2014-09-11,5.095,58989
66,2014-09-10,5.1975,35896
67,2014-09-09,5.275,32315
68,2014-09-08,5.335,33922
69,2014-09-05,5.3525,48720
70,2014-09-04,5.3025,48932
71,2014-09-03,5.3575,81943
72,2014-09-02,5.55,43294
73,2014-08-29,5.635,51459
74,2014-08-28,5.7175,81786
75,2014-08-27,5.6225,43635
76,2014-08-26,5.565,56498
77,2014-08-25,5.545,47628
78,2014-08-22,5.6225,70779
