,Date,Close,Volume
0,2015-12-14,4.8775,15
1,2015-12-11,4.8275,46
2,2015-12-10,4.845,32
3,2015-12-09,4.78,36
4,2015-12-08,4.7075,134
5,2015-12-07,4.7025,284
6,2015-12-04,4.7125,328
7,2015-12-03,4.6475,419
8,2015-12-02,4.5225,794
9,2015-12-01,4.565,1375
10,2015-11-30,4.6,9457
11,2015-11-27,4.6575,22654
12,2015-11-25,4.7925,38901
13,2015-11-24,4.8425,32158
14,2015-11-23,4.95,40480
15,2015-11-20,4.885,39212
16,2015-11-19,4.9075,42704
17,2015-11-18,4.8325,49902
18,2015-11-17,4.875,73394
19,2015-11-16,4.94,41435
20,2015-11-13,4.9575,50136
21,2015-11-12,4.98,87359
22,2015-11-11,4.9475,83843
23,2015-11-10,4.9075,133293
24,2015-11-09,5.0175,131560
25,2015-11-06,5.2325,91783
26,2015-11-05,5.2625,115823
27,2015-11-04,5.2625,112473
28,2015-11-03,5.165,64386
29,2015-11-02,5.08,70898
30,2015-10-30,5.22,85681
31,2015-10-29,5.15,94994
32,2015-10-28,5.06,71717
33,2015-10-27,5.0925,82173
34,2015-10-26,5.09,108092
35,2015-10-23,4.905,71235
36,2015-10-22,4.9075,50127
37,2015-10-21,4.9475,42879
38,2015-10-20,4.9125,46451
39,2015-10-19,4.8575,71086
40,2015-10-16,4.9225,91068
41,2015-10-15,5.025,40391
42,2015-10-14,5.0825,56488
43,2015-10-13,5.19,68044
44,2015-10-12,5.0675,43655
45,2015-10-09,5.0925,80570
46,2015-10-08,5.115,68794
47,2015-10-07,5.1675,68717
48,2015-10-06,5.2625,68615
49,2015-10-05,5.155,51397
50,2015-10-02,5.1325,62642
51,2015-10-01,5.1825,95783
52,2015-09-30,5.1275,103544
53,2015-09-29,5.0375,46925
54,2015-09-28,5.055,67309
55,2015-09-25,5.0775,59650
56,2015-09-24,4.9725,55079
57,2015-09-23,5.075,76320
58,2015-09-22,4.955,51729
59,2015-09-21,4.9675,67083
60,2015-09-18,4.8675,44517
61,2015-09-17,4.815,41222
62,2015-09-16,4.8825,57613
63,2015-09-15,4.9475,58317
64,2015-09-14,5.0125,80355
65,2015-09-11,4.85,75842
66,2015-09-10,4.78,41878
67,2015-09-09,4.7225,57830
68,2015-09-08,4.75,53342
69,2015-09-04,4.6775,48305
70,2015-09-03,4.6525,87277
71,2015-09-02,4.79,78632
72,2015-09-01,4.8625,73628
73,2015-08-31,4.85,71578
74,2015-08-28,4.8375,76471
75,2015-08-27,4.8975,114153
76,2015-08-26,4.9425,66035
77,2015-08-25,4.995,91360
78,2015-08-24,5.08,83197
79,2015-08-21,5.04,59936
80,2015-08-20,5.1125,65085
81,2015-08-19,5,61932
82,2015-08-18,4.9875,54986
83,2015-08-17,5.045,49475
84,2015-08-14,5.1175,52354
85,2015-08-13,5.09,67233
86,2015-08-12,4.9725,92547
87,2015-08-11,5.1225,78264
88,2015-08-10,5.295,65568
89,2015-08-07,5.1575,62833
90,2015-08-06,5.1125,65611
91,2015-08-05,5.0725,45747
92,2015-08-04,5.0025,40604
93,2015-08-03,5.05,37222
94,2015-07-31,5.0475,50499
95,2015-07-30,5.0425,47287
96,2015-07-29,5.0525,41727
97,2015-07-28,5.2025,50520
98,2015-07-27,5.1175,38304
99,2015-07-24,5.1975,22970
100,2015-07-23,5.2875,25482
101,2015-07-22,5.245,37709
102,2015-07-21,5.3325,37319
103,2015-07-20,5.425,37592
104,2015-07-17,5.635,33566
105,2015-07-16,5.71,37752
106,2015-07-15,5.745,38759
107,2015-07-14,5.765,32592
108,2015-07-13,5.82,36043
109,2015-07-10,5.835,39419
110,2015-07-09,5.86,33950
111,2015-07-08,5.8475,34573
112,2015-07-07,5.9275,38832
113,2015-07-06,6.0375,43036
114,2015-07-02,5.9925,31774
115,2015-07-01,5.9675,58570
116,2015-06-30,6.22,50843
117,2015-06-29,5.9075,54957
118,2015-06-26,5.76,66509
119,2015-06-25,5.485,21786
120,2015-06-24,5.35,24053
121,2015-06-23,5.39,27995
122,2015-06-22,5.195,18907
123,2015-06-19,5.0625,16553
124,2015-06-18,5.0725,21601
125,2015-06-17,5.1075,14674
126,2015-06-16,5.0825,17297
127,2015-06-15,5.0975,21534
128,2015-06-12,5.2475,14231
129,2015-06-11,5.255,23953
130,2015-06-10,5.35,34762
131,2015-06-09,5.52,32952
132,2015-06-08,5.46,18841
133,2015-06-05,5.33,37409
134,2015-06-04,5.43,22375
135,2015-06-03,5.285,25010
136,2015-06-02,5.3075,16700
137,2015-06-01,5.1275,15290
138,2015-05-29,4.97,18804
139,2015-05-28,5.095,23510
140,2015-05-27,5.0675,26280
141,2015-05-26,5.1575,20890
142,2015-05-22,5.37,18972
143,2015-05-21,5.425,18373
144,2015-05-20,5.335,23860
145,2015-05-19,5.335,14161
146,2015-05-18,5.435,17819
147,2015-05-15,5.32,18010
148,2015-05-14,5.3625,23041
149,2015-05-13,5.045,15393
150,2015-05-12,5.045,20415
151,2015-05-11,5.05,12488
152,2015-05-08,5.0625,10581
153,2015-05-07,4.9775,14278
154,2015-05-06,5.04,11722
155,2015-05-05,4.9125,10167
156,2015-05-04,4.9825,9817
157,2015-05-01,5.0075,7814
158,2015-04-30,5.0225,13272
159,2015-04-29,5.115,8660
160,2015-04-28,5.0325,13003
161,2015-04-27,5.0025,11402
162,2015-04-24,5.15,8052
163,2015-04-23,5.2725,10754
164,2015-04-22,5.235,6615
165,2015-04-21,5.2425,10559
166,2015-04-20,5.22,4776
167,2015-04-17,5.1325,9782
168,2015-04-16,5.1475,10526
169,2015-04-15,5.1275,9130
170,2015-04-14,5.2025,10534
171,2015-04-13,5.235,7480
172,2015-04-10,5.465,3730
173,2015-04-09,5.4,5795
174,2015-04-08,5.465,6288
175,2015-04-07,5.4675,6846
176,2015-04-06,5.5,3661
177,2015-04-02,5.5825,9335
178,2015-04-01,5.52,5839
179,2015-03-31,5.3725,12902
180,2015-03-30,5.5525,6858
181,2015-03-27,5.35,3888
182,2015-03-26,5.2875,4938
183,2015-03-25,5.48,4143
184,2015-03-24,5.52,5331
185,2015-03-23,5.6025,3212
186,2015-03-20,5.56,2772
187,2015-03-19,5.385,6656
188,2015-03-18,5.385,3665
189,2015-03-17,5.3075,5617
190,2015-03-16,5.3925,3950
191,2015-03-13,5.26,4436
192,2015-03-12,5.315,8514
193,2015-03-11,5.2475,5803
194,2015-03-10,5.2175,3768
195,2015-03-09,5.185,6829
196,2015-03-06,5.1025,10795
197,2015-03-05,5.15,13900
198,2015-03-04,5.285,13293
199,2015-03-03,5.325,4681
200,2015-03-02,5.265,3353
