,Date,Close,Volume
0,2013-12-13,6.1825,20
1,2013-12-12,6.225,16
2,2013-12-11,6.3025,162
3,2013-12-10,6.295,251
4,2013-12-09,6.39,80
5,2013-12-06,6.3725,115
6,2013-12-05,6.38,808
7,2013-12-04,6.4725,1280
8,2013-12-03,6.5375,1377
9,2013-12-02,6.4975,2767
10,2013-11-29,6.55,6790
11,2013-11-27,6.5125,25526
12,2013-11-26,6.465,32508
13,2013-11-25,6.525,29790
14,2013-11-22,6.495,50399
15,2013-11-21,6.4875,45910
16,2013-11-20,6.4725,49437
17,2013-11-19,6.5025,70840
18,2013-11-18,6.4225,42077
19,2013-11-15,6.445,54064
20,2013-11-14,6.4475,71720
21,2013-11-13,6.455,59340
22,2013-11-12,6.4525,71324
23,2013-11-11,6.4625,103818
24,2013-11-08,6.4975,87243
25,2013-11-07,6.53,66635
26,2013-11-06,6.5325,57175
27,2013-11-05,6.56,54784
28,2013-11-04,6.6275,41081
29,2013-11-01,6.6775,65415
30,2013-10-31,6.675,77503
31,2013-10-30,6.75,43792
32,2013-10-29,6.8125,53625
33,2013-10-28,6.81,44543
34,2013-10-25,6.9075,41734
35,2013-10-24,6.965,41986
36,2013-10-23,7.0175,40363
37,2013-10-22,7.0075,32966
38,2013-10-21,6.9975,63582
39,2013-10-18,7.0575,71336
40,2013-10-17,6.86,55407
41,2013-10-16,6.815,43387
42,2013-10-15,6.8575,34749
43,2013-10-14,6.925,32946
44,2013-10-11,6.9225,50645
45,2013-10-10,6.855,42908
46,2013-10-09,6.905,38560
47,2013-10-08,6.935,41468
48,2013-10-07,6.9475,42046
49,2013-10-04,6.87,53311
50,2013-10-03,6.8925,65937
51,2013-10-02,6.86,47061
52,2013-10-01,6.8125,69331
53,2013-09-30,6.785,83642
54,2013-09-27,6.83,58687
55,2013-09-26,6.7825,59338
56,2013-09-25,6.705,72733
57,2013-09-24,6.5825,51099
58,2013-09-23,6.535,41600
59,2013-09-20,6.4625,47364
60,2013-09-19,6.57,77256
61,2013-09-18,6.465,25726
62,2013-09-17,6.43,39854
63,2013-09-16,6.4125,39528
64,2013-09-13,6.415,42227
65,2013-09-12,6.53,54013
66,2013-09-11,6.48,43089
67,2013-09-10,6.465,31355
68,2013-09-09,6.4125,29909
69,2013-09-06,6.4775,42772
70,2013-09-05,6.4025,39146
71,2013-09-04,6.4625,41621
72,2013-09-03,6.4725,43273
73,2013-08-30,6.54,35739
74,2013-08-29,6.5425,47869
75,2013-08-28,6.595,39453
76,2013-08-27,6.6375,60915
77,2013-08-26,6.6675,95225
78,2013-08-23,6.46,39574
79,2013-08-22,6.405,50644
80,2013-08-21,6.4925,59545
81,2013-08-20,6.46,38603
82,2013-08-19,6.535,52928
83,2013-08-16,6.435,57810
84,2013-08-15,6.495,70777
85,2013-08-14,6.4275,62248
86,2013-08-13,6.415,70799
87,2013-08-12,6.49,77201
88,2013-08-09,6.4725,81806
89,2013-08-08,6.5375,60979
90,2013-08-07,6.5625,61098
91,2013-08-06,6.6275,40165
92,2013-08-05,6.5775,58171
93,2013-08-02,6.73,43887
94,2013-08-01,6.705,55292
95,2013-07-31,6.77,61412
96,2013-07-30,6.6775,38697
97,2013-07-29,6.6325,22791
98,2013-07-26,6.615,25427
99,2013-07-25,6.6075,24235
100,2013-07-24,6.64,27818
101,2013-07-23,6.655,21186
102,2013-07-22,6.7125,29374
103,2013-07-19,6.7525,27260
104,2013-07-18,6.73,28754
105,2013-07-17,6.7775,21841
106,2013-07-16,6.825,26599
107,2013-07-15,6.8225,25003
108,2013-07-12,6.9375,22071
109,2013-07-11,6.965,41999
110,2013-07-10,6.9275,36248
111,2013-07-09,6.905,37727
112,2013-07-08,6.7475,30725
113,2013-07-05,6.705,20459
114,2013-07-03,6.775,34707
115,2013-07-02,6.7125,40248
116,2013-07-01,6.6925,23968
117,2013-06-28,6.715,34528
118,2013-06-27,6.89,21895
119,2013-06-26,6.9225,25649
120,2013-06-25,6.995,20550
121,2013-06-24,7.02,40383
122,2013-06-21,7.17,21602
123,2013-06-20,7.1975,30965
124,2013-06-19,7.27,32925
125,2013-06-18,7.08,18794
126,2013-06-17,7.01,17710
127,2013-06-14,7.015,26364
128,2013-06-13,7.0675,23352
129,2013-06-12,7.0525,27806
130,2013-06-11,7.195,17662
131,2013-06-10,7.1375,20097
132,2013-06-07,7.1925,17328
133,2013-06-06,7.205,21040
134,2013-06-05,7.2275,18733
135,2013-06-04,7.3175,21899
136,2013-06-03,7.3275,21489
137,2013-05-31,7.3,21781
138,2013-05-30,7.235,13772
139,2013-05-29,7.2725,18682
140,2013-05-28,7.1775,22535
141,2013-05-24,7.18,15465
142,2013-05-23,7.23,24025
143,2013-05-22,7.105,15431
144,2013-05-21,7.035,14688
145,2013-05-20,7.085,14458
146,2013-05-17,7.075,13621
147,2013-05-16,7.13,22270
148,2013-05-15,7.185,18214
149,2013-05-14,7.355,12973
150,2013-05-13,7.35,19003
151,2013-05-10,7.3,18186
152,2013-05-09,7.4825,22622
153,2013-05-08,7.3275,21355
154,2013-05-07,7.3575,16793
155,2013-05-06,7.2875,24449
156,2013-05-03,7.4525,14101
157,2013-05-02,7.5225,14061
158,2013-05-01,7.45,12553
159,2013-04-30,7.5375,29791
160,2013-04-29,7.3975,21533
161,2013-04-26,7.1575,16312
162,2013-04-25,7.26,13768
163,2013-04-24,7.135,9863
164,2013-04-23,7.17,12803
165,2013-04-22,7.2425,12494
166,2013-04-19,7.315,9620
167,2013-04-18,7.275,7166
168,2013-04-17,7.275,10747
169,2013-04-16,7.27,9168
170,2013-04-15,7.195,12630
171,2013-04-12,7.3875,9818
172,2013-04-11,7.2375,14594
173,2013-04-10,7.2625,17270
174,2013-04-09,7.345,13315
175,2013-04-08,7.38,12649
176,2013-04-05,7.25,13637
177,2013-04-04,7.22,20681
178,2013-04-03,7.25,31573
179,2013-04-02,7.0375,24445
180,2013-04-01,6.9275,16361
181,2013-03-28,7.1325,23876
182,2013-03-27,7.5325,8570
183,2013-03-26,7.5025,8774
184,2013-03-25,7.475,6366
185,2013-03-22,7.4625,7523
186,2013-03-21,7.4425,7552
187,2013-03-20,7.5025,8685
188,2013-03-19,7.385,9573
189,2013-03-18,7.3275,11850
190,2013-03-15,7.39,14359
191,2013-03-14,7.365,16046
192,2013-03-13,7.2725,13821
193,2013-03-12,7.24,8937
194,2013-03-11,7.215,9948
195,2013-03-08,7.1825,11684
196,2013-03-07,7.205,12274
197,2013-03-06,7.1175,12102
198,2013-03-05,7.315,9995
199,2013-03-04,7.2525,10342
200,2013-03-01,7.425,9866
201,2013-02-28,7.395,12873
202,2013-02-27,7.3875,7058
203,2013-02-26,7.38,10301
204,2013-02-25,7.335,8949
205,2013-02-22,7.465,7830
206,2013-02-21,7.5,11389
207,2013-02-20,7.685,4742
208,2013-02-19,7.6325,4538
209,2013-02-15,7.7225,4761
210,2013-02-14,7.67,4811
211,2013-02-13,7.69,6581
212,2013-02-12,7.65,7970
213,2013-02-11,7.715,7855
214,2013-02-08,7.845,9346
215,2013-02-07,7.8425,8197
216,2013-02-06,7.965,7589
217,2013-02-05,7.96,7586
218,2013-02-04,8.0225,5126
219,2013-02-01,8.04,10021
220,2013-01-31,8.15,8630
221,2013-01-30,8.2,5466
222,2013-01-29,8.125,3450
223,2013-01-28,8.1425,1950
224,2013-01-25,8.11,3884
225,2013-01-24,8.0675,3673
226,2013-01-23,8.1425,4009
227,2013-01-22,8.1775,4968
228,2013-01-18,8.2675,3061
229,2013-01-17,8.1725,2476
230,2013-01-16,8.1825,4410
231,2013-01-15,8.1525,5196
232,2013-01-14,7.9875,5155
233,2013-01-11,7.905,10627
234,2013-01-10,7.8575,5434
235,2013-01-09,7.865,7048
236,2013-01-08,7.9275,3627
237,2013-01-07,7.95,5270
238,2013-01-04,7.875,6315
239,2013-01-03,7.97,4525
240,2013-01-02,8.0125,4871
241,2012-12-31,8.2075,2450
242,2012-12-28,8.21,2832
243,2012-12-27,8.165,4229
244,2012-12-26,8.17,1593
245,2012-12-24,8.3525,761
246,2012-12-21,8.3275,1900
247,2012-12-20,8.305,5864
248,2012-12-19,8.4525,3729
249,2012-12-18,8.53,3988
250,2012-12-17,8.5325,2286
251,2012-12-14,8.595,3976
252,2012-12-13,8.5775,4850
253,2012-12-12,8.58,4809
254,2012-12-11,8.655,6502
255,2012-12-10,8.88,6632
256,2012-12-07,8.9125,2028
257,2012-12-06,8.91,2702
258,2012-12-05,8.8675,2419
259,2012-12-04,8.84,3409
260,2012-12-03,8.8425,2529
261,2012-11-30,8.865,4485
262,2012-11-29,8.9925,3451
263,2012-11-28,8.985,3280
264,2012-11-27,8.95,3688
265,2012-11-26,8.7325,1675
266,2012-11-23,8.6875,774
267,2012-11-21,8.655,2295
268,2012-11-20,8.6675,1588
269,2012-11-19,8.6475,1496
270,2012-11-16,8.585,2631
271,2012-11-15,8.68,1611
272,2012-11-14,8.735,1355
273,2012-11-13,8.7025,2920
274,2012-11-12,8.7475,2494
275,2012-11-09,9.0275,5069
276,2012-11-08,9.1,6501
277,2012-11-07,9.055,4851
278,2012-11-06,8.9575,3524
279,2012-11-05,8.905,3982
280,2012-11-02,8.8975,3489
281,2012-11-01,8.9175,2749
282,2012-10-31,8.8875,3137
283,2012-10-30,8.8475,2162
284,2012-10-29,8.78,1906
285,2012-10-26,8.805,2570
286,2012-10-25,8.8275,3219
287,2012-10-24,8.8125,2797
288,2012-10-23,8.6625,2502
289,2012-10-22,8.705,1853
290,2012-10-19,8.6025,1253
291,2012-10-18,8.585,1603
292,2012-10-17,8.5,1321
293,2012-10-16,8.47,471
294,2012-10-15,8.4675,908
295,2012-10-12,8.53,2231
296,2012-10-11,8.7175,2880
297,2012-10-10,8.5725,1781
298,2012-10-09,8.5675,940
299,2012-10-08,8.5675,958
300,2012-10-05,8.55,1164
301,2012-10-04,8.56,1272
302,2012-10-03,8.6475,1383
303,2012-10-02,8.6175,1484
304,2012-10-01,8.655,1416
305,2012-09-28,8.7475,2098
306,2012-09-27,8.4675,1586
307,2012-09-26,8.56,962
308,2012-09-25,8.7,1313
309,2012-09-24,8.705,930
310,2012-09-21,8.7875,1096
311,2012-09-20,8.7075,1289
312,2012-09-19,8.7375,570
313,2012-09-18,8.54,1363
314,2012-09-17,8.6775,984
315,2012-09-14,8.9575,2081
316,2012-09-13,8.815,2051
317,2012-09-12,8.7175,2023
318,2012-09-11,8.695,897
319,2012-09-10,8.7175,1377
320,2012-09-07,8.7475,1644
321,2012-09-06,8.7,1764
322,2012-09-05,8.585,1140
323,2012-09-04,8.6875,816
324,2012-08-31,8.6325,914
325,2012-08-30,8.6475,779
326,2012-08-29,8.6575,727
327,2012-08-28,8.5375,1016
328,2012-08-27,8.5375,657
329,2012-08-24,8.57,534
330,2012-08-23,8.5875,657
331,2012-08-22,8.665,677
332,2012-08-21,8.67,530
333,2012-08-20,8.5925,445
334,2012-08-17,8.485,426
335,2012-08-16,8.4175,306
336,2012-08-15,8.3075,592
337,2012-08-14,8.3625,633
338,2012-08-13,8.485,1181
339,2012-08-10,8.5925,664
340,2012-08-09,8.66,799
341,2012-08-08,8.5325,1300
342,2012-08-07,8.59,995
343,2012-08-06,8.62,549
344,2012-08-03,8.53,872
345,2012-08-02,8.335,1254
346,2012-08-01,8.5,1384
347,2012-07-31,8.365,325
348,2012-07-30,8.385,806
349,2012-07-27,8.355,608
350,2012-07-26,8.1625,1090
351,2012-07-25,8.175,2269
352,2012-07-24,8.0375,1267
353,2012-07-23,8.175,797
354,2012-07-20,8.265,978
355,2012-07-19,8.24,2557
356,2012-07-18,8.4475,1413
357,2012-07-17,8.48,751
358,2012-07-16,8.445,1802
359,2012-07-13,8.36,978
360,2012-07-12,8.345,2037
361,2012-07-11,8.26,2231
362,2012-07-10,8.3275,1451
363,2012-07-09,8.395,974
364,2012-07-06,8.285,1380
365,2012-07-05,8.5475,2180
366,2012-07-03,8.365,1176
367,2012-07-02,8.2275,1020
368,2012-06-29,8.145,1023
369,2012-06-28,8.035,2030
370,2012-06-27,8.1225,2726
371,2012-06-26,8.0525,1910
372,2012-06-25,7.9875,1564
373,2012-06-22,7.5575,441
374,2012-06-21,7.535,803
375,2012-06-20,7.5925,368
376,2012-06-19,7.48,264
377,2012-06-18,7.305,210
378,2012-06-15,7.16,161
