,Date,Close,Volume
0,2017-07-14,1876,0
1,2017-07-13,1833,5
2,2017-07-12,1782,2
3,2017-07-11,1780,0
4,2017-07-10,1801,2
5,2017-07-07,1835,4
6,2017-07-06,1890,3
7,2017-07-05,1910,0
8,2017-07-03,1921,2
9,2017-06-30,1903,11
10,2017-06-29,1822,1
11,2017-06-28,1835,2
12,2017-06-27,1827,0
13,2017-06-26,1809,0
14,2017-06-23,1843,0
15,2017-06-22,1793,11
16,2017-06-21,1813,0
17,2017-06-20,1878,21
18,2017-06-19,1898,431
19,2017-06-16,1975,6033
20,2017-06-15,2026,10593
21,2017-06-14,2040,9164
22,2017-06-13,2022,20402
23,2017-06-12,2059,18759
24,2017-06-09,2020,30410
25,2017-06-08,1963,37790
26,2017-06-07,1963,31975
27,2017-06-06,1975,29317
28,2017-06-05,1988,29489
29,2017-06-02,2001,23194
30,2017-06-01,2024,28282
31,2017-05-31,2048,37725
32,2017-05-30,2037,35761
33,2017-05-26,1911,15770
34,2017-05-25,1877,22376
35,2017-05-24,1894,33070
36,2017-05-23,2021,22030
37,2017-05-22,2035,21402
38,2017-05-19,2028,22301
39,2017-05-18,2084,20043
40,2017-05-17,2054,19626
41,2017-05-16,2034,26428
42,2017-05-15,2041,26519
43,2017-05-12,2015,29249
44,2017-05-11,1952,12342
45,2017-05-10,1954,14242
46,2017-05-09,1960,24969
47,2017-05-08,1955,31095
48,2017-05-05,1866,19955
49,2017-05-04,1839,17464
50,2017-05-03,1780,14633
51,2017-05-02,1805,19130
52,2017-05-01,1812,9827
53,2017-04-28,1841,23607
54,2017-04-27,1868,14847
55,2017-04-26,1875,21103
56,2017-04-25,1852,17606
57,2017-04-24,1816,19025
58,2017-04-21,1850,25829
59,2017-04-20,1799,37124
60,2017-04-19,1873,25851
61,2017-04-18,1916,20020
62,2017-04-17,1927,15035
63,2017-04-13,1915,31984
64,2017-04-12,1967,33252
65,2017-04-11,1988,30928
66,2017-04-10,1964,40938
67,2017-04-07,2007,40215
68,2017-04-06,2090,25102
69,2017-04-05,2113,25648
70,2017-04-04,2112,24811
71,2017-04-03,2111,11811
72,2017-03-31,2098,11507
73,2017-03-30,2099,12494
74,2017-03-29,2091,12970
75,2017-03-28,2135,9074
76,2017-03-27,2157,10327
77,2017-03-24,2139,9100
78,2017-03-23,2181,9310
79,2017-03-22,2167,12838
80,2017-03-21,2157,17891
81,2017-03-20,2120,12244
82,2017-03-17,2022,5731
83,2017-03-16,2035,7021
84,2017-03-15,2054,8429
85,2017-03-14,2059,10212
86,2017-03-13,2017,12721
87,2017-03-10,1942,11623
88,2017-03-09,1911,13148
89,2017-03-08,1924,6554
90,2017-03-07,1928,9227
91,2017-03-06,1944,6937
92,2017-03-03,1963,8676
93,2017-03-02,1939,8979
94,2017-03-01,1909,7993
95,2017-02-28,1920,9776
96,2017-02-27,1993,11369
97,2017-02-24,2002,8465
98,2017-02-23,2034,3787
99,2017-02-22,2003,3783
100,2017-02-21,2004,4855
101,2017-02-17,2010,7703
102,2017-02-16,2047,7971
103,2017-02-15,1994,8889
104,2017-02-14,1916,7769
105,2017-02-13,1936,8641
106,2017-02-10,1974,7130
107,2017-02-09,2008,7707
108,2017-02-08,2025,6095
109,2017-02-07,2028,12951
110,2017-02-06,2070,5125
111,2017-02-03,2097,6016
112,2017-02-02,2109,5942
113,2017-02-01,2122,6461
114,2017-01-31,2111,7036
115,2017-01-30,2093,4574
116,2017-01-27,2116,4656
117,2017-01-26,2151,3281
118,2017-01-25,2210,2737
119,2017-01-24,2212,3575
120,2017-01-23,2178,4058
121,2017-01-20,2152,17477
122,2017-01-19,2166,6692
123,2017-01-18,2223,5447
124,2017-01-17,2226,6347
125,2017-01-13,2190,4098
126,2017-01-12,2209,7001
127,2017-01-11,2118,7021
128,2017-01-10,2188,4581
129,2017-01-09,2167,3774
130,2017-01-06,2242,2744
131,2017-01-05,2242,2083
132,2017-01-04,2216,3797
133,2017-01-03,2150,3769
134,2016-12-30,2114,9107
135,2016-12-29,2160,2350
136,2016-12-28,2196,1629
137,2016-12-27,2231,406
138,2016-12-23,2259,1644
139,2016-12-22,2187,2262
140,2016-12-21,2270,2637
141,2016-12-20,2252,3355
142,2016-12-19,2296,1613
143,2016-12-16,2243,2945
144,2016-12-15,2241,2682
145,2016-12-14,2308,2772
146,2016-12-13,2283,3166
147,2016-12-12,2235,4642
148,2016-12-09,2173,6934
149,2016-12-08,2263,2826
150,2016-12-07,2313,2205
151,2016-12-06,2346,2383
152,2016-12-05,2353,1164
153,2016-12-02,2379,3766
154,2016-12-01,2395,1749
155,2016-11-30,2374,3659
156,2016-11-29,2403,1939
157,2016-11-28,2390,2573
158,2016-11-25,2406,2062
159,2016-11-23,2433,1959
160,2016-11-22,2433,2161
161,2016-11-21,2421,2939
162,2016-11-18,2419,3881
163,2016-11-17,2417,3811
164,2016-11-16,2413,1918
165,2016-11-15,2397,2380
166,2016-11-14,2422,3328
167,2016-11-11,2472,2517
168,2016-11-10,2453,2368
169,2016-11-09,2457,2133
170,2016-11-08,2473,3356
171,2016-11-07,2468,4825
172,2016-11-04,2540,4526
173,2016-11-03,2622,775
174,2016-11-02,2624,1107
175,2016-11-01,2612,1150
176,2016-10-31,2625,883
177,2016-10-28,2625,1721
178,2016-10-27,2606,951
179,2016-10-26,2633,645
180,2016-10-25,2614,1523
181,2016-10-24,2608,647
182,2016-10-21,2621,859
183,2016-10-20,2613,1506
184,2016-10-19,2622,547
185,2016-10-18,2614,802
186,2016-10-17,2613,1219
187,2016-10-14,2632,1903
188,2016-10-13,2623,2283
189,2016-10-12,2608,2165
190,2016-10-11,2625,3017
191,2016-10-10,2621,2786
192,2016-10-07,2714,1415
193,2016-10-06,2730,326
194,2016-10-05,2772,989
195,2016-10-04,2754,682
196,2016-10-03,2747,874
197,2016-09-30,2731,769
198,2016-09-29,2705,2321
199,2016-09-28,2792,443
200,2016-09-27,2829,1460
201,2016-09-26,2809,267
202,2016-09-23,2814,492
203,2016-09-22,2875,2129
204,2016-09-21,2839,1304
205,2016-09-20,2829,1059
206,2016-09-19,2833,326
207,2016-09-16,2778,598
208,2016-09-15,2810,885
209,2016-09-14,2788,642
210,2016-09-13,2764,635
211,2016-09-12,2780,1090
212,2016-09-09,2755,2991
213,2016-09-08,2855,567
214,2016-09-07,2869,162
215,2016-09-06,2885,167
216,2016-09-02,2863,129
217,2016-09-01,2858,457
218,2016-08-31,2865,610
219,2016-08-30,2857,312
220,2016-08-29,2888,333
221,2016-08-26,2975,183
222,2016-08-25,2993,412
223,2016-08-24,2984,224
224,2016-08-23,3010,327
225,2016-08-22,2949,940
226,2016-08-19,3050,496
227,2016-08-18,3061,247
228,2016-08-17,3026,549
229,2016-08-16,3006,546
230,2016-08-15,2960,513
231,2016-08-12,2934,103
232,2016-08-11,2944,104
233,2016-08-10,2957,303
234,2016-08-09,2907,384
235,2016-08-08,2926,85
236,2016-08-05,2940,140
237,2016-08-04,2915,211
238,2016-08-03,2930,354
239,2016-08-02,2851,226
240,2016-08-01,2888,319
241,2016-07-29,2815,256
242,2016-07-28,2828,91
243,2016-07-27,2836,92
244,2016-07-26,2830,196
245,2016-07-25,2831,698
246,2016-07-22,2864,651
247,2016-07-21,2877,147
248,2016-07-20,2930,166
249,2016-07-19,2948,48
250,2016-07-18,3020,11
251,2016-07-15,2992,75
252,2016-07-14,3071,54
253,2016-07-13,3053,52
254,2016-07-12,3027,22
255,2016-07-11,3009,36
256,2016-07-08,2998,186
257,2016-07-07,3008,94
258,2016-07-06,2987,113
259,2016-07-05,2970,323
260,2016-07-01,2913,35
261,2016-06-30,2883,104
262,2016-06-29,2946,66
263,2016-06-28,2915,156
264,2016-06-27,2895,149
265,2016-06-24,2941,456
266,2016-06-23,3106,63
267,2016-06-22,3075,50
268,2016-06-21,3067,34
269,2016-06-20,3046,90
270,2016-06-17,2989,105
271,2016-06-16,2948,78
272,2016-06-15,3035,152
273,2016-06-14,3020,56
274,2016-06-13,3028,40
275,2016-06-10,3030,68
276,2016-06-09,3031,166
277,2016-06-08,3031,204
278,2016-06-07,3019,37
279,2016-06-06,2999,222
280,2016-06-03,2974,75
281,2016-06-02,2984,30
282,2016-06-01,2966,159
283,2016-05-31,2966,57
284,2016-05-27,2933,44
285,2016-05-26,2883,44
286,2016-05-25,2893,3
287,2016-05-24,2917,87
288,2016-05-23,2920,13
289,2016-05-20,2880,48
290,2016-05-19,2865,42
291,2016-05-18,2896,117
292,2016-05-17,2862,101
293,2016-05-16,2895,58
294,2016-05-13,2932,34
295,2016-05-12,2979,34
296,2016-05-11,3029,79
297,2016-05-10,3064,27
298,2016-05-09,3039,51
299,2016-05-06,3033,96
