,Date,Close,Volume
0,2018-05-15,2670,0
1,2018-05-14,2775,31
2,2018-05-11,2801,6
3,2018-05-10,2758,0
4,2018-05-09,2774,8
5,2018-05-08,2794,0
6,2018-05-07,2870,0
7,2018-05-04,2799,0
8,2018-05-03,2863,8
9,2018-05-02,2835,3
10,2018-05-01,2914,4
11,2018-04-30,2845,0
12,2018-04-27,2851,0
13,2018-04-26,2822,2
14,2018-04-25,2856,1
15,2018-04-24,2835,2
16,2018-04-23,2746,0
17,2018-04-20,2749,11
18,2018-04-19,2831,36
19,2018-04-18,2824,12
20,2018-04-17,2728,485
21,2018-04-16,2702,2581
22,2018-04-13,2564,10216
23,2018-04-12,2542,14870
24,2018-04-11,2547,18429
25,2018-04-10,2489,23951
26,2018-04-09,2502,28873
27,2018-04-06,2453,37642
28,2018-04-05,2508,36863
29,2018-04-04,2475,33791
30,2018-04-03,2498,35684
31,2018-04-02,2635,19762
32,2018-03-29,2556,23102
33,2018-03-28,2597,27281
34,2018-03-27,2554,20383
35,2018-03-26,2629,15971
36,2018-03-23,2615,25707
37,2018-03-22,2535,16097
38,2018-03-21,2524,18012
39,2018-03-20,2480,22350
40,2018-03-19,2445,25324
41,2018-03-16,2522,15505
42,2018-03-15,2536,17741
43,2018-03-14,2556,20178
44,2018-03-13,2532,18993
45,2018-03-12,2546,27048
46,2018-03-09,2465,29087
47,2018-03-08,2493,27773
48,2018-03-07,2443,29020
49,2018-03-06,2441,36512
50,2018-03-05,2446,45926
51,2018-03-02,2313,29768
52,2018-03-01,2250,29638
53,2018-02-28,2218,28961
54,2018-02-27,2227,22649
55,2018-02-26,2215,22935
56,2018-02-23,2194,24323
57,2018-02-22,2146,19108
58,2018-02-21,2173,19479
59,2018-02-20,2148,19260
60,2018-02-16,2134,23436
61,2018-02-15,2134,27831
62,2018-02-14,2084,29292
63,2018-02-13,2036,29295
64,2018-02-12,2007,33622
65,2018-02-09,2060,35290
66,2018-02-08,2060,35691
67,2018-02-07,2037,45665
68,2018-02-06,2065,35111
69,2018-02-05,2074,31529
70,2018-02-02,2085,23451
71,2018-02-01,2040,22223
72,2018-01-31,2020,22912
73,2018-01-30,1994,17033
74,2018-01-29,1969,20599
75,2018-01-26,2010,12397
76,2018-01-25,1984,10898
77,2018-01-24,1979,14172
78,2018-01-23,1953,11496
79,2018-01-22,1961,9560
80,2018-01-19,1955,13650
81,2018-01-18,2004,13775
82,2018-01-17,2001,16630
83,2018-01-16,1951,14458
84,2018-01-12,1928,10621
85,2018-01-11,1940,10252
86,2018-01-10,1948,9199
87,2018-01-09,1906,11890
88,2018-01-08,1916,10466
89,2018-01-05,1898,4775
90,2018-01-04,1908,9723
91,2018-01-03,1908,10899
92,2018-01-02,1935,9690
93,2017-12-29,1893,5529
94,2017-12-28,1909,6572
95,2017-12-27,1861,7441
96,2017-12-26,1848,5171
97,2017-12-22,1815,8876
98,2017-12-21,1908,7980
99,2017-12-20,1925,5007
100,2017-12-19,1905,7203
101,2017-12-18,1915,7646
102,2017-12-15,1874,6736
103,2017-12-14,1890,6947
104,2017-12-13,1884,8029
105,2017-12-12,1865,9000
106,2017-12-11,1909,7748
107,2017-12-08,1886,10750
108,2017-12-07,1881,10300
109,2017-12-06,1907,8652
110,2017-12-05,1935,12390
111,2017-12-04,2003,7125
112,2017-12-01,2043,9922
113,2017-11-30,2051,12651
114,2017-11-29,2104,12611
115,2017-11-28,2054,9605
116,2017-11-27,2077,5196
117,2017-11-24,2116,3488
118,2017-11-22,2134,3688
119,2017-11-21,2121,3666
120,2017-11-20,2101,4307
121,2017-11-17,2142,3557
122,2017-11-16,2151,4198
123,2017-11-15,2143,8955
124,2017-11-14,2169,8383
125,2017-11-13,2212,5625
126,2017-11-10,2222,8327
127,2017-11-09,2195,9437
128,2017-11-08,2193,13417
129,2017-11-07,2144,9753
130,2017-11-06,2118,6814
131,2017-11-03,2066,5868
132,2017-11-02,2064,10436
133,2017-11-01,2126,8818
134,2017-10-31,2097,3787
135,2017-10-30,2120,2655
136,2017-10-27,2112,3782
137,2017-10-26,2128,5573
138,2017-10-25,2095,4507
139,2017-10-24,2100,4116
140,2017-10-23,2129,4247
141,2017-10-20,2142,6697
142,2017-10-19,2141,4974
143,2017-10-18,2083,1723
144,2017-10-17,2086,2739
145,2017-10-16,2070,3037
146,2017-10-13,2112,1682
147,2017-10-12,2115,3506
148,2017-10-11,2121,3631
149,2017-10-10,2075,3335
150,2017-10-09,2039,4420
151,2017-10-06,2106,5316
152,2017-10-05,2099,3186
153,2017-10-04,2089,3628
154,2017-10-03,2083,4133
155,2017-10-02,2041,2754
156,2017-09-29,2042,2293
157,2017-09-28,1993,1973
158,2017-09-27,2021,2351
159,2017-09-26,1981,1522
160,2017-09-25,1983,2371
161,2017-09-22,1997,3271
162,2017-09-21,2031,3238
163,2017-09-20,2015,1338
164,2017-09-19,1989,2447
165,2017-09-18,1998,2163
166,2017-09-15,2026,2796
167,2017-09-14,1989,2602
168,2017-09-13,2000,2078
169,2017-09-12,1964,1813
170,2017-09-11,1949,1090
171,2017-09-08,1951,3578
172,2017-09-07,1931,1940
173,2017-09-06,1947,2584
174,2017-09-05,1977,2784
175,2017-09-01,1982,3577
176,2017-08-31,1955,3272
177,2017-08-30,1956,2470
178,2017-08-29,1991,2432
179,2017-08-28,2024,2023
