,Date,Close,Volume
0,2014-03-14,2997,0
1,2014-03-13,3011,26
2,2014-03-12,2954,48
3,2014-03-11,3000,34
4,2014-03-10,2974,4
5,2014-03-07,2966,163
6,2014-03-06,2938,6
7,2014-03-05,2938,1
8,2014-03-04,2923,4
9,2014-03-03,2894,12
10,2014-02-28,2935,3
11,2014-02-27,2933,23
12,2014-02-26,2909,26
13,2014-02-25,2899,45
14,2014-02-24,2935,15
15,2014-02-21,2929,24
16,2014-02-20,2950,33
17,2014-02-19,2909,60
18,2014-02-18,2928,51
19,2014-02-14,2934,397
20,2014-02-13,2929,6838
21,2014-02-12,2941,14537
22,2014-02-11,2915,17316
23,2014-02-10,2910,21442
24,2014-02-07,2922,25504
25,2014-02-06,2886,22402
26,2014-02-05,2884,19321
27,2014-02-04,2877,22050
28,2014-02-03,2914,15793
29,2014-01-31,2911,14424
30,2014-01-30,2912,19560
31,2014-01-29,2918,15547
32,2014-01-28,2905,19583
33,2014-01-27,2889,32753
34,2014-01-24,2792,15068
35,2014-01-23,2791,24917
36,2014-01-22,2697,13218
37,2014-01-21,2679,11360
38,2014-01-17,2700,13185
39,2014-01-16,2753,7182
40,2014-01-15,2748,11771
41,2014-01-14,2752,14187
42,2014-01-13,2712,11705
43,2014-01-10,2712,12300
44,2014-01-09,2684,11536
45,2014-01-08,2700,11489
46,2014-01-07,2675,11925
47,2014-01-06,2667,13653
48,2014-01-03,2699,18724
49,2014-01-02,2636,20610
50,2013-12-31,2709,7470
51,2013-12-30,2712,18351
52,2013-12-27,2785,10381
53,2013-12-26,2783,5057
54,2013-12-24,2820,3991
55,2013-12-23,2808,7287
56,2013-12-20,2819,7857
57,2013-12-19,2791,10701
58,2013-12-18,2770,8143
59,2013-12-17,2771,12101
60,2013-12-16,2792,17324
61,2013-12-13,2774,9994
62,2013-12-12,2787,13593
63,2013-12-11,2755,9039
64,2013-12-10,2773,7428
65,2013-12-09,2751,10754
66,2013-12-06,2803,14516
67,2013-12-05,2754,10157
68,2013-12-04,2769,16470
69,2013-12-03,2808,7398
70,2013-12-02,2813,11775
71,2013-11-29,2788,7435
72,2013-11-27,2766,7785
73,2013-11-26,2769,11471
74,2013-11-25,2803,7255
75,2013-11-22,2799,9044
76,2013-11-21,2794,10473
77,2013-11-20,2810,10462
78,2013-11-19,2795,16568
79,2013-11-18,2780,16500
80,2013-11-15,2730,14602
81,2013-11-14,2680,9801
82,2013-11-13,2665,20958
83,2013-11-12,2622,18846
84,2013-11-11,2601,27566
85,2013-11-08,2671,21623
86,2013-11-07,2693,25720
87,2013-11-06,2743,18013
88,2013-11-05,2745,22650
89,2013-11-04,2667,16996
90,2013-11-01,2662,10477
