,Date,Close,Volume
0,2023-05-15,3160,0
1,2023-05-12,3226,49
2,2023-05-11,3242,8
3,2023-05-10,3260,11
4,2023-05-09,3229,10
5,2023-05-08,3179,4
6,2023-05-05,3109,0
7,2023-05-04,3052,0
8,2023-05-03,3014,36
9,2023-05-02,3130,8
10,2023-05-01,3171,24
11,2023-04-28,3174,13
12,2023-04-27,3150,7
13,2023-04-26,3176,18
14,2023-04-25,3149,41
15,2023-04-24,3203,107
16,2023-04-21,3171,3086
17,2023-04-20,3087,8693
18,2023-04-19,3079,9114
19,2023-04-18,3054,9881
20,2023-04-17,3003,9765
21,2023-04-14,2984,11071
22,2023-04-13,3002,13414
23,2023-04-12,2954,21048
24,2023-04-11,2985,45874
25,2023-04-10,2922,28419
26,2023-04-06,2919,59228
27,2023-04-05,2903,36591
28,2023-04-04,2914,40763
29,2023-04-03,2868,35388
30,2023-03-31,2933,29946
31,2023-03-30,2917,36611
32,2023-03-29,2880,21729
33,2023-03-28,2901,23740
34,2023-03-27,2902,28448
35,2023-03-24,2884,25486
36,2023-03-23,2868,34475
37,2023-03-22,2874,39680
38,2023-03-21,2817,32438
39,2023-03-20,2785,33309
40,2023-03-17,2738,32963
41,2023-03-16,2688,35894
42,2023-03-15,2616,32313
43,2023-03-14,2658,41535
44,2023-03-13,2653,39169
45,2023-03-10,2704,26341
46,2023-03-09,2732,17494
47,2023-03-08,2729,19186
48,2023-03-07,2756,20582
49,2023-03-06,2791,21671
50,2023-03-03,2760,22538
51,2023-03-02,2790,27337
52,2023-03-01,2841,36941
53,2023-02-28,2789,21682
54,2023-02-27,2756,22647
55,2023-02-24,2748,18960
56,2023-02-23,2770,19696
57,2023-02-22,2779,24037
58,2023-02-21,2782,38787
59,2023-02-17,2771,33336
60,2023-02-16,2747,37502
61,2023-02-15,2732,53745
62,2023-02-14,2659,31604
63,2023-02-13,2657,37302
64,2023-02-10,2606,31893
65,2023-02-09,2618,35501
66,2023-02-08,2613,35498
67,2023-02-07,2614,47532
68,2023-02-06,2617,27681
69,2023-02-03,2621,26415
70,2023-02-02,2635,19557
71,2023-02-01,2641,22719
72,2023-01-31,2629,21885
73,2023-01-30,2653,17567
74,2023-01-27,2660,9978
75,2023-01-26,2658,10470
76,2023-01-25,2623,11887
77,2023-01-24,2618,11587
78,2023-01-23,2633,11505
79,2023-01-20,2594,31303
80,2023-01-19,2590,16135
81,2023-01-18,2639,9985
82,2023-01-17,2659,15825
83,2023-01-13,2663,9520
84,2023-01-12,2651,10099
85,2023-01-11,2641,12446
86,2023-01-10,2615,16592
87,2023-01-09,2694,16590
88,2023-01-06,2612,14741
89,2023-01-05,2624,12874
90,2023-01-04,2607,8200
91,2023-01-03,2576,12241
92,2022-12-30,2601,7418
93,2022-12-29,2579,8342
94,2022-12-28,2624,8655
95,2022-12-27,2634,7561
