,Date,Close,Volume
0,2017-09-14,2021,0
1,2017-09-13,2038,53
2,2017-09-12,1999,20
3,2017-09-11,1973,0
4,2017-09-08,1972,1
5,2017-09-07,1945,0
6,2017-09-06,1954,1
7,2017-09-05,1974,0
8,2017-09-04,1987,0
9,2017-09-01,1987,4
10,2017-08-31,1966,55
11,2017-08-30,1949,5
12,2017-08-29,1977,2
13,2017-08-28,2015,2
14,2017-08-25,1962,8
15,2017-08-24,1924,2
16,2017-08-23,1908,5
17,2017-08-22,1923,5
18,2017-08-21,1930,34
19,2017-08-18,1922,446
20,2017-08-17,1904,3656
21,2017-08-16,1844,6368
22,2017-08-15,1865,4984
23,2017-08-14,1923,9755
24,2017-08-11,1990,17873
25,2017-08-10,1967,21819
26,2017-08-09,2002,28051
27,2017-08-08,2018,27197
28,2017-08-07,2029,38736
29,2017-08-04,1994,36243
30,2017-08-03,2061,29426
31,2017-08-02,2055,23296
32,2017-08-01,2023,34313
33,2017-07-31,2060,26278
34,2017-07-28,2060,30801
35,2017-07-27,2013,36493
36,2017-07-26,1912,18785
37,2017-07-25,1926,23876
38,2017-07-24,1968,21440
39,2017-07-21,1968,24319
40,2017-07-20,1956,22302
41,2017-07-19,1944,19357
42,2017-07-18,1911,19102
43,2017-07-17,1910,16866
44,2017-07-14,1915,17716
45,2017-07-13,1872,25717
46,2017-07-12,1821,16837
47,2017-07-11,1817,21526
48,2017-07-10,1838,26424
49,2017-07-07,1872,18566
50,2017-07-06,1927,19794
51,2017-07-05,1947,15562
52,2017-07-03,1958,25088
53,2017-06-30,1940,34289
54,2017-06-29,1861,19631
55,2017-06-28,1884,16047
56,2017-06-27,1863,15405
57,2017-06-26,1845,15043
58,2017-06-23,1879,20186
59,2017-06-22,1823,21477
60,2017-06-21,1853,23288
61,2017-06-20,1918,20365
62,2017-06-19,1934,24210
63,2017-06-16,2028,21644
64,2017-06-15,2069,21198
65,2017-06-14,2075,25972
66,2017-06-13,2056,39133
67,2017-06-12,2088,37386
68,2017-06-09,2038,38922
69,2017-06-08,1989,39688
70,2017-06-07,1983,27879
71,2017-06-06,1997,25194
72,2017-06-05,2005,19478
73,2017-06-02,2017,13875
74,2017-06-01,2038,18937
75,2017-05-31,2056,13733
76,2017-05-30,2046,17929
77,2017-05-26,1923,8581
78,2017-05-25,1889,12796
79,2017-05-24,1908,15661
80,2017-05-23,2030,12320
81,2017-05-22,2046,11884
82,2017-05-19,2041,9970
83,2017-05-18,2093,8907
84,2017-05-17,2064,10634
85,2017-05-16,2048,10668
86,2017-05-15,2054,11871
