,Date,Close,Volume
0,2023-09-14,3853,0
1,2023-09-13,3849,3
2,2023-09-12,3772,22
3,2023-09-11,3611,5
4,2023-09-08,3609,19
5,2023-09-07,3573,6
6,2023-09-06,3577,1
7,2023-09-05,3560,83
8,2023-09-01,3574,7
9,2023-08-31,3602,1
10,2023-08-30,3606,2
11,2023-08-29,3555,5
12,2023-08-28,3442,6
13,2023-08-25,3430,47
14,2023-08-24,3363,4359
15,2023-08-23,3323,2122
16,2023-08-22,3329,3368
17,2023-08-21,3355,2056
18,2023-08-18,3366,3650
19,2023-08-17,3413,3819
20,2023-08-16,3372,7301
21,2023-08-15,3340,5144
22,2023-08-14,3321,6923
23,2023-08-11,3297,13733
24,2023-08-10,3282,22965
25,2023-08-09,3319,22758
26,2023-08-08,3333,44561
27,2023-08-07,3476,79742
28,2023-08-04,3510,39427
29,2023-08-03,3491,33437
30,2023-08-02,3562,28982
31,2023-08-01,3543,29107
32,2023-07-31,3548,19202
33,2023-07-28,3525,14059
34,2023-07-27,3529,23786
35,2023-07-26,3552,40035
36,2023-07-25,3470,27274
37,2023-07-24,3417,13588
38,2023-07-21,3415,17637
39,2023-07-20,3388,18330
40,2023-07-19,3433,21683
41,2023-07-18,3407,23093
42,2023-07-17,3359,18464
43,2023-07-14,3352,35464
44,2023-07-13,3267,32568
45,2023-07-12,3339,19996
46,2023-07-11,3332,15491
47,2023-07-10,3335,14009
48,2023-07-07,3310,14142
49,2023-07-06,3313,19544
50,2023-07-05,3369,22860
51,2023-07-03,3399,22212
52,2023-06-30,3353,24984
53,2023-06-29,3261,28260
54,2023-06-28,3338,22719
55,2023-06-27,3258,15802
56,2023-06-26,3258,25746
57,2023-06-23,3203,18425
58,2023-06-22,3210,15951
59,2023-06-21,3237,26509
60,2023-06-20,3211,32658
61,2023-06-16,3236,31028
62,2023-06-15,3262,40558
63,2023-06-14,3202,49563
64,2023-06-13,3184,41255
65,2023-06-12,3130,36237
66,2023-06-09,3175,42511
67,2023-06-08,3137,42658
68,2023-06-07,3091,52323
69,2023-06-06,3047,52348
70,2023-06-05,3058,24530
71,2023-06-02,3035,18817
72,2023-06-01,3022,27353
73,2023-05-31,3019,15492
74,2023-05-30,3015,12913
75,2023-05-26,3006,17838
76,2023-05-25,3026,11069
77,2023-05-24,3020,11032
78,2023-05-23,3029,12438
79,2023-05-22,3036,11984
80,2023-05-19,3074,12437
81,2023-05-18,3001,8753
82,2023-05-17,3010,6520
83,2023-05-16,3006,10762
84,2023-05-15,2992,9025
85,2023-05-12,2994,17038
86,2023-05-11,3018,10551
87,2023-05-10,3039,15820
88,2023-05-09,3010,16111
89,2023-05-08,2970,8657
90,2023-05-05,2947,10481
91,2023-05-04,2915,9558
92,2023-05-03,2881,12818
93,2023-05-02,2899,10164
94,2023-05-01,2936,6938
95,2023-04-28,2939,10907
96,2023-04-27,2924,9470
97,2023-04-26,2944,9728
98,2023-04-25,2921,8983
99,2023-04-24,2956,6699
100,2023-04-21,2971,8463
101,2023-04-20,2944,9439
102,2023-04-19,2962,10151
103,2023-04-18,2953,10407
104,2023-04-17,2907,11228
105,2023-04-14,2885,12876
106,2023-04-13,2905,11773
107,2023-04-12,2862,12924
108,2023-04-11,2895,15476
109,2023-04-10,2857,10048
110,2023-04-06,2863,13816
111,2023-04-05,2869,5778
112,2023-04-04,2871,5487
113,2023-04-03,2826,8342
114,2023-03-31,2876,8445
115,2023-03-30,2862,7168
116,2023-03-29,2830,5538
117,2023-03-28,2844,5230
118,2023-03-27,2832,5548
119,2023-03-24,2809,5831
120,2023-03-23,2800,6768
121,2023-03-22,2795,9125
122,2023-03-21,2759,7851
123,2023-03-20,2741,7196
124,2023-03-17,2708,6404
125,2023-03-16,2665,8283
126,2023-03-15,2618,8508
127,2023-03-14,2665,14145
128,2023-03-13,2662,12627
129,2023-03-10,2711,10817
130,2023-03-09,2736,4031
131,2023-03-08,2736,3772
132,2023-03-07,2762,6459
133,2023-03-06,2789,5308
134,2023-03-03,2759,3963
135,2023-03-02,2784,8558
136,2023-03-01,2828,7830
137,2023-02-28,2778,3545
138,2023-02-27,2746,4330
139,2023-02-24,2730,3392
140,2023-02-23,2751,7436
141,2023-02-22,2764,3360
142,2023-02-21,2761,5684
143,2023-02-17,2744,5309
144,2023-02-16,2726,5578
145,2023-02-15,2711,9420
146,2023-02-14,2646,5307
147,2023-02-13,2644,5407
148,2023-02-10,2607,3943
149,2023-02-09,2624,6917
150,2023-02-08,2625,6217
151,2023-02-07,2618,6574
152,2023-02-06,2624,4417
153,2023-02-03,2626,4372
154,2023-02-02,2642,2903
155,2023-02-01,2647,3184
156,2023-01-31,2633,1851
157,2023-01-30,2656,1673
158,2023-01-27,2663,1878
159,2023-01-26,2661,2334
160,2023-01-25,2625,2179
161,2023-01-24,2619,2066
162,2023-01-23,2632,2407
163,2023-01-20,2601,4269
164,2023-01-19,2597,4089
165,2023-01-18,2642,1694
166,2023-01-17,2663,3741
167,2023-01-13,2660,2675
168,2023-01-12,2647,1818
169,2023-01-11,2637,2544
170,2023-01-10,2611,2663
171,2023-01-09,2681,3100
172,2023-01-06,2609,2809
173,2023-01-05,2613,2472
174,2023-01-04,2600,1614
175,2023-01-03,2572,2146
176,2022-12-30,2587,432
177,2022-12-29,2575,1111
178,2022-12-28,2609,2866
179,2022-12-27,2618,1159
180,2022-12-23,2622,1398
181,2022-12-22,2574,2812
182,2022-12-21,2532,2536
183,2022-12-20,2506,1284
184,2022-12-19,2500,3327
185,2022-12-16,2484,1371
186,2022-12-15,2519,1371
187,2022-12-14,2532,2634
188,2022-12-13,2542,1892
189,2022-12-12,2505,1349
190,2022-12-09,2505,2095
191,2022-12-08,2531,1954
192,2022-12-07,2492,1326
193,2022-12-06,2490,958
194,2022-12-05,2484,1387
195,2022-12-02,2533,1219
196,2022-12-01,2523,1000
197,2022-11-30,2493,1013
198,2022-11-29,2478,1101
199,2022-11-28,2482,711
200,2022-11-25,2486,325
201,2022-11-23,2453,3564
202,2022-11-22,2454,1989
203,2022-11-21,2445,672
204,2022-11-18,2453,2040
