,Date,Close,Volume
0,2021-05-13,2461,0
1,2021-05-12,2476,0
2,2021-05-11,2425,0
3,2021-05-10,2473,0
4,2021-05-07,2422,0
5,2021-05-06,2372,0
6,2021-05-05,2354,0
7,2021-05-04,2283,0
8,2021-05-03,2328,0
9,2021-04-30,2342,16
10,2021-04-29,2459,0
11,2021-04-28,2432,0
12,2021-04-27,2438,0
13,2021-04-26,2447,8
14,2021-04-23,2410,5
15,2021-04-22,2402,1
16,2021-04-21,2399,2
17,2021-04-20,2379,2
18,2021-04-19,2437,41
19,2021-04-16,2408,2532
20,2021-04-15,2413,9449
21,2021-04-14,2421,5607
22,2021-04-13,2408,7565
23,2021-04-12,2367,11257
24,2021-04-09,2354,12414
25,2021-04-08,2355,17731
26,2021-04-07,2389,16364
27,2021-04-06,2406,26688
28,2021-04-05,2336,19115
29,2021-04-01,2392,29922
30,2021-03-31,2348,19070
31,2021-03-30,2347,32833
32,2021-03-29,2436,16433
33,2021-03-26,2458,13731
34,2021-03-25,2456,18620
35,2021-03-24,2435,17815
36,2021-03-23,2447,17807
37,2021-03-22,2505,10611
38,2021-03-19,2493,18857
39,2021-03-18,2542,13600
40,2021-03-17,2521,12332
41,2021-03-16,2526,14042
42,2021-03-15,2530,18740
43,2021-03-12,2570,14727
44,2021-03-11,2593,17071
45,2021-03-10,2573,13914
46,2021-03-09,2553,13591
47,2021-03-08,2533,21633
48,2021-03-05,2546,24454
49,2021-03-04,2625,20254
50,2021-03-03,2657,18218
51,2021-03-02,2645,20469
52,2021-03-01,2639,23898
53,2021-02-26,2604,28237
54,2021-02-25,2608,21219
55,2021-02-24,2553,20166
56,2021-02-23,2499,14180
57,2021-02-22,2490,19869
58,2021-02-19,2443,20131
59,2021-02-18,2391,16491
60,2021-02-17,2374,24388
61,2021-02-16,2428,27568
62,2021-02-12,2433,23390
63,2021-02-11,2437,27638
64,2021-02-10,2494,28909
65,2021-02-09,2430,22263
66,2021-02-08,2445,29265
67,2021-02-05,2472,30956
68,2021-02-04,2450,20225
69,2021-02-03,2454,21122
70,2021-02-02,2499,33033
71,2021-02-01,2485,13648
72,2021-01-29,2474,12797
73,2021-01-28,2457,12709
74,2021-01-27,2447,11057
75,2021-01-26,2491,17316
76,2021-01-25,2465,11921
77,2021-01-22,2486,9792
78,2021-01-21,2508,8148
79,2021-01-20,2524,12544
80,2021-01-19,2541,13593
81,2021-01-15,2482,10084
82,2021-01-14,2455,9326
83,2021-01-13,2457,9356
84,2021-01-12,2448,11421
85,2021-01-11,2430,11393
86,2021-01-08,2460,7003
87,2021-01-07,2488,8993
88,2021-01-06,2443,7442
89,2021-01-05,2469,7839
90,2021-01-04,2507,10588
91,2020-12-31,2535,4867
92,2020-12-30,2524,6977
93,2020-12-29,2451,5647
94,2020-12-28,2492,1988
95,2020-12-24,2522,2309
96,2020-12-23,2489,5129
97,2020-12-22,2470,6771
98,2020-12-21,2497,13557
99,2020-12-18,2472,5007
100,2020-12-17,2496,6844
101,2020-12-16,2465,5301
102,2020-12-15,2488,5705
103,2020-12-14,2522,5197
104,2020-12-11,2554,6937
105,2020-12-10,2519,7578
106,2020-12-09,2511,8688
107,2020-12-08,2535,6944
108,2020-12-07,2592,7527
109,2020-12-04,2609,5331
110,2020-12-03,2606,7477
111,2020-12-02,2596,7715
112,2020-12-01,2642,9599
113,2020-11-30,2675,6704
114,2020-11-27,2695,8589
115,2020-11-25,2667,10133
116,2020-11-24,2719,17679
117,2020-11-23,2705,15913
118,2020-11-20,2682,16213
119,2020-11-19,2636,11799
120,2020-11-18,2561,12082
121,2020-11-17,2503,14599
122,2020-11-16,2421,13450
123,2020-11-13,2361,6392
124,2020-11-12,2353,5336
125,2020-11-11,2374,5184
126,2020-11-10,2359,11203
127,2020-11-09,2390,8137
128,2020-11-06,2334,6797
129,2020-11-05,2314,5302
130,2020-11-04,2289,5787
131,2020-11-03,2305,9694
132,2020-11-02,2262,11126
133,2020-10-30,2302,8894
134,2020-10-29,2331,6156
135,2020-10-28,2372,4977
136,2020-10-27,2446,4584
137,2020-10-26,2479,4377
138,2020-10-23,2470,4065
139,2020-10-22,2462,5216
140,2020-10-21,2416,6150
141,2020-10-20,2370,2906
142,2020-10-19,2408,7229
143,2020-10-16,2349,7469
144,2020-10-15,2335,3942
145,2020-10-14,2373,6636
146,2020-10-13,2370,7350
147,2020-10-12,2423,2733
148,2020-10-09,2415,4138
149,2020-10-08,2452,4168
150,2020-10-07,2435,4369
151,2020-10-06,2422,2857
152,2020-10-05,2443,5514
153,2020-10-02,2450,3526
154,2020-10-01,2478,5045
155,2020-09-30,2519,3472
156,2020-09-29,2551,3418
157,2020-09-28,2553,4677
158,2020-09-25,2535,2892
159,2020-09-24,2563,2507
160,2020-09-23,2551,2950
161,2020-09-22,2536,3442
162,2020-09-21,2602,5202
163,2020-09-18,2611,3020
164,2020-09-17,2576,3697
165,2020-09-16,2581,7162
166,2020-09-15,2647,9888
167,2020-09-14,2537,3583
168,2020-09-11,2525,3265
169,2020-09-10,2517,3021
170,2020-09-09,2540,2468
171,2020-09-08,2537,3402
172,2020-09-04,2584,3961
173,2020-09-03,2615,3438
174,2020-09-02,2656,2580
175,2020-09-01,2644,4242
176,2020-08-31,2627,1280
177,2020-08-28,2595,4161
178,2020-08-27,2512,3554
179,2020-08-26,2458,1916
180,2020-08-25,2462,2175
181,2020-08-24,2434,2421
182,2020-08-21,2396,2670
183,2020-08-20,2394,2596
184,2020-08-19,2442,3090
185,2020-08-18,2438,2102
186,2020-08-17,2426,3053
187,2020-08-14,2438,2347
188,2020-08-13,2455,1923
189,2020-08-12,2445,1881
190,2020-08-11,2431,3775
191,2020-08-10,2468,2337
192,2020-08-07,2498,2491
193,2020-08-06,2469,4423
194,2020-08-05,2449,2912
195,2020-08-04,2424,2244
196,2020-08-03,2430,3272
197,2020-07-31,2379,2732
198,2020-07-30,2327,2015
199,2020-07-29,2300,1573
200,2020-07-28,2249,869
201,2020-07-27,2247,1371
202,2020-07-24,2204,497
203,2020-07-23,2190,692
204,2020-07-22,2196,165
205,2020-07-21,2171,576
206,2020-07-20,2198,544
207,2020-07-17,2168,642
208,2020-07-16,2162,868
209,2020-07-15,2153,541
210,2020-07-14,2164,274
211,2020-07-13,2187,403
212,2020-07-10,2173,529
213,2020-07-09,2167,850
214,2020-07-08,2128,937
215,2020-07-07,2157,1075
216,2020-07-06,2158,810
217,2020-07-02,2169,1189
218,2020-07-01,2159,1809
219,2020-06-30,2167,1114
220,2020-06-29,2187,608
221,2020-06-26,2222,1240
222,2020-06-25,2296,1876
223,2020-06-24,2250,546
224,2020-06-23,2243,478
225,2020-06-22,2231,565
226,2020-06-19,2216,388
227,2020-06-18,2235,650
228,2020-06-17,2214,992
229,2020-06-16,2247,451
230,2020-06-15,2245,648
231,2020-06-12,2291,894
232,2020-06-11,2274,941
233,2020-06-10,2354,1839
234,2020-06-09,2369,4049
235,2020-06-08,2324,1604
236,2020-06-05,2334,750
237,2020-06-04,2321,1222
238,2020-06-03,2316,265
239,2020-06-02,2319,841
240,2020-06-01,2369,1069
241,2020-05-29,2327,695
242,2020-05-28,2303,128
243,2020-05-27,2259,232
244,2020-05-26,2284,290
245,2020-05-22,2272,550
246,2020-05-21,2241,888
247,2020-05-20,2285,502
248,2020-05-19,2298,272
249,2020-05-18,2275,392
250,2020-05-15,2256,745
251,2020-05-14,2259,396
252,2020-05-13,2288,1102
253,2020-05-12,2260,698
254,2020-05-11,2310,693
255,2020-05-08,2273,120
