,Date,Close,Volume
0,2020-12-15,2665,0
1,2020-12-14,2713,0
2,2020-12-11,2747,0
3,2020-12-10,2692,1
4,2020-12-09,2674,0
5,2020-12-08,2700,3
6,2020-12-07,2836,0
7,2020-12-04,2878,1
8,2020-12-03,2897,0
9,2020-12-02,2907,0
10,2020-12-01,2960,0
11,2020-11-30,3008,0
12,2020-11-27,3035,0
13,2020-11-25,2993,8
14,2020-11-24,3054,0
15,2020-11-23,3022,15
16,2020-11-20,2962,830
17,2020-11-19,2915,9
18,2020-11-18,2831,94
19,2020-11-17,2768,2603
20,2020-11-16,2653,49
21,2020-11-13,2365,7079
22,2020-11-12,2340,6613
23,2020-11-11,2353,6895
24,2020-11-10,2339,10502
25,2020-11-09,2390,14529
26,2020-11-06,2333,13788
27,2020-11-05,2312,13723
28,2020-11-04,2276,13220
29,2020-11-03,2290,18691
30,2020-11-02,2257,21164
31,2020-10-30,2293,18134
32,2020-10-29,2339,16328
33,2020-10-28,2376,16261
34,2020-10-27,2452,14133
35,2020-10-26,2497,16713
36,2020-10-23,2479,12821
37,2020-10-22,2474,9780
38,2020-10-21,2427,12830
39,2020-10-20,2382,12335
40,2020-10-19,2425,15222
41,2020-10-16,2361,14889
42,2020-10-15,2343,19245
43,2020-10-14,2391,19077
44,2020-10-13,2381,24753
45,2020-10-12,2444,12560
46,2020-10-09,2432,15058
47,2020-10-08,2473,14408
48,2020-10-07,2452,14505
49,2020-10-06,2437,17157
50,2020-10-05,2459,20220
51,2020-10-02,2482,20761
52,2020-10-01,2508,28730
53,2020-09-30,2546,15535
54,2020-09-29,2588,14129
55,2020-09-28,2587,14832
56,2020-09-25,2568,13443
57,2020-09-24,2599,13267
58,2020-09-23,2580,13939
59,2020-09-22,2556,17211
60,2020-09-21,2629,18315
61,2020-09-18,2641,14848
62,2020-09-17,2600,16424
63,2020-09-16,2602,24393
64,2020-09-15,2694,35168
65,2020-09-14,2556,12486
66,2020-09-11,2548,8933
67,2020-09-10,2537,12027
68,2020-09-09,2562,13989
69,2020-09-08,2555,19007
70,2020-09-04,2595,17520
71,2020-09-03,2634,17819
72,2020-09-02,2681,15290
73,2020-09-01,2666,19305
74,2020-08-31,2654,13977
75,2020-08-28,2623,22891
76,2020-08-27,2539,19683
77,2020-08-26,2476,11295
78,2020-08-25,2487,13477
79,2020-08-24,2459,15672
80,2020-08-21,2409,15638
81,2020-08-20,2400,14835
82,2020-08-19,2460,13262
83,2020-08-18,2445,13495
84,2020-08-17,2429,22112
85,2020-08-14,2454,28392
86,2020-08-13,2480,19525
87,2020-08-12,2465,18695
88,2020-08-11,2448,31245
89,2020-08-10,2488,31594
90,2020-08-07,2523,31848
91,2020-08-06,2494,31655
92,2020-08-05,2474,23634
93,2020-08-04,2447,23311
94,2020-08-03,2461,22863
95,2020-07-31,2399,18132
96,2020-07-30,2345,14189
97,2020-07-29,2335,11568
98,2020-07-28,2281,7537
99,2020-07-27,2279,10840
100,2020-07-24,2222,5920
101,2020-07-23,2201,5995
102,2020-07-22,2205,4351
103,2020-07-21,2178,9531
104,2020-07-20,2212,11034
105,2020-07-17,2169,7192
106,2020-07-16,2167,6842
107,2020-07-15,2150,6065
108,2020-07-14,2170,5009
109,2020-07-13,2201,6224
110,2020-07-10,2175,6249
111,2020-07-09,2165,7613
112,2020-07-08,2122,12329
113,2020-07-07,2162,7486
114,2020-07-06,2167,12081
115,2020-07-02,2181,8766
116,2020-07-01,2168,13198
117,2020-06-30,2185,9535
118,2020-06-29,2222,7620
