,Date,Close,Volume
0,2022-09-15,2412,0
1,2022-09-14,2347,10
2,2022-09-13,2350,0
3,2022-09-12,2386,0
4,2022-09-09,2360,1
5,2022-09-08,2286,0
6,2022-09-07,2308,1
7,2022-09-06,2383,1
8,2022-09-02,2430,3
9,2022-09-01,2382,216
10,2022-08-31,2427,0
11,2022-08-30,2422,0
12,2022-08-29,2429,648
13,2022-08-26,2414,0
14,2022-08-25,2418,30
15,2022-08-24,2402,2670
16,2022-08-23,2300,3526
17,2022-08-22,2348,5233
18,2022-08-19,2362,5078
19,2022-08-18,2402,5333
20,2022-08-17,2400,11775
21,2022-08-16,2333,9446
22,2022-08-15,2360,5571
23,2022-08-12,2352,11214
24,2022-08-11,2409,21906
25,2022-08-10,2398,35019
26,2022-08-09,2363,42015
27,2022-08-08,2340,35615
28,2022-08-05,2305,56028
29,2022-08-04,2349,53011
30,2022-08-03,2281,31190
31,2022-08-02,2340,23060
32,2022-08-01,2339,24764
33,2022-07-29,2323,27827
34,2022-07-28,2317,24415
35,2022-07-27,2355,24579
36,2022-07-26,2400,31079
37,2022-07-25,2376,31694
38,2022-07-22,2297,16258
39,2022-07-21,2304,22930
40,2022-07-20,2368,22889
41,2022-07-19,2347,16275
42,2022-07-18,2329,16540
43,2022-07-15,2321,23699
44,2022-07-14,2247,38248
45,2022-07-13,2303,22672
46,2022-07-12,2354,14857
47,2022-07-11,2373,25395
48,2022-07-08,2318,18371
49,2022-07-07,2354,22701
50,2022-07-06,2356,27230
51,2022-07-05,2315,27886
52,2022-07-01,2314,29055
53,2022-06-30,2340,26546
54,2022-06-29,2366,19826
55,2022-06-28,2402,15839
56,2022-06-27,2410,18031
57,2022-06-24,2432,15670
58,2022-06-23,2433,21051
59,2022-06-22,2452,22409
60,2022-06-21,2468,35003
61,2022-06-17,2433,31329
62,2022-06-16,2377,27391
63,2022-06-15,2377,24112
64,2022-06-14,2367,22170
65,2022-06-13,2380,46828
66,2022-06-10,2432,33457
67,2022-06-09,2473,44055
68,2022-06-08,2494,36235
69,2022-06-07,2507,33175
70,2022-06-06,2519,29569
71,2022-06-03,2505,17672
72,2022-06-02,2510,16526
73,2022-06-01,2541,18619
74,2022-05-31,2515,11853
75,2022-05-27,2482,9143
76,2022-05-26,2482,25448
77,2022-05-25,2433,21094
78,2022-05-24,2465,10785
79,2022-05-23,2473,10680
80,2022-05-20,2453,14791
81,2022-05-19,2480,15737
82,2022-05-18,2494,10920
83,2022-05-17,2530,8727
84,2022-05-16,2521,8644
85,2022-05-13,2486,12277
86,2022-05-12,2455,11182
87,2022-05-11,2503,12247
88,2022-05-10,2464,9800
89,2022-05-09,2474,14976
90,2022-05-06,2510,11650
91,2022-05-05,2531,13542
92,2022-05-04,2596,12006
93,2022-05-03,2613,16368
94,2022-05-02,2610,6365
95,2022-04-29,2574,8384
96,2022-04-28,2573,12890
97,2022-04-27,2546,12703
98,2022-04-26,2525,11916
99,2022-04-25,2509,11902
100,2022-04-22,2574,11281
101,2022-04-21,2616,5085
102,2022-04-20,2614,7346
103,2022-04-19,2600,6653
104,2022-04-18,2601,4448
105,2022-04-14,2659,4346
106,2022-04-13,2647,6102
107,2022-04-12,2655,6083
108,2022-04-11,2681,7658
109,2022-04-08,2690,7784
110,2022-04-07,2648,5214
111,2022-04-06,2624,5966
112,2022-04-05,2605,8920
113,2022-04-04,2624,5993
114,2022-04-01,2651,4461
115,2022-03-31,2694,4957
116,2022-03-30,2691,4217
117,2022-03-29,2678,3955
118,2022-03-28,2643,3083
119,2022-03-25,2607,3643
120,2022-03-24,2624,4921
121,2022-03-23,2660,6090
122,2022-03-22,2624,3417
123,2022-03-21,2567,3193
124,2022-03-18,2580,2898
125,2022-03-17,2551,7945
126,2022-03-16,2571,3335
127,2022-03-15,2561,8549
128,2022-03-14,2640,2332
129,2022-03-11,2651,4471
130,2022-03-10,2702,6754
131,2022-03-09,2686,3384
132,2022-03-08,2661,7322
133,2022-03-07,2655,6440
134,2022-03-04,2641,6437
135,2022-03-03,2594,4818
136,2022-03-02,2563,5720
137,2022-03-01,2560,9021
138,2022-02-28,2568,6158
139,2022-02-25,2642,3584
140,2022-02-24,2650,6379
141,2022-02-23,2699,5076
142,2022-02-22,2687,4397
143,2022-02-18,2674,3163
144,2022-02-17,2691,3078
145,2022-02-16,2705,2746
146,2022-02-15,2749,6047
147,2022-02-14,2753,8072
148,2022-02-11,2819,4201
149,2022-02-10,2841,4722
150,2022-02-09,2810,9840
151,2022-02-08,2744,3868
152,2022-02-07,2708,5717
153,2022-02-04,2744,7479
154,2022-02-03,2720,3687
155,2022-02-02,2703,4819
156,2022-02-01,2685,6734
157,2022-01-31,2608,2371
158,2022-01-28,2575,2751
159,2022-01-27,2536,2979
160,2022-01-26,2584,2135
161,2022-01-25,2575,2522
162,2022-01-24,2573,3527
163,2022-01-21,2641,2145
164,2022-01-20,2710,3661
165,2022-01-19,2715,3012
166,2022-01-18,2689,2421
167,2022-01-14,2702,4617
168,2022-01-13,2662,2549
169,2022-01-12,2614,3180
170,2022-01-11,2630,3386
171,2022-01-10,2583,2435
172,2022-01-07,2566,2164
173,2022-01-06,2499,3070
174,2022-01-05,2532,2502
175,2022-01-04,2523,3073
176,2022-01-03,2552,1512
177,2021-12-31,2569,1295
178,2021-12-30,2591,2426
179,2021-12-29,2556,1409
180,2021-12-28,2527,855
181,2021-12-27,2510,305
182,2021-12-23,2523,1602
183,2021-12-22,2515,1937
184,2021-12-21,2493,1171
185,2021-12-20,2477,1696
186,2021-12-17,2538,1651
187,2021-12-16,2574,3046
188,2021-12-15,2571,1704
189,2021-12-14,2533,2047
190,2021-12-13,2545,2785
191,2021-12-10,2492,1158
192,2021-12-09,2482,1650
193,2021-12-08,2503,887
194,2021-12-07,2513,1670
195,2021-12-06,2496,1573
196,2021-12-03,2503,1554
197,2021-12-02,2485,3347
198,2021-12-01,2399,3482
199,2021-11-30,2390,3749
200,2021-11-29,2412,4032
201,2021-11-26,2432,2531
202,2021-11-24,2520,1416
203,2021-11-23,2574,1265
204,2021-11-22,2586,661
205,2021-11-19,2582,521
206,2021-11-18,2582,663
207,2021-11-17,2562,997
208,2021-11-16,2550,1433
209,2021-11-15,2539,692
210,2021-11-12,2532,454
211,2021-11-11,2541,1182
212,2021-11-10,2521,686
213,2021-11-09,2478,978
214,2021-11-08,2503,2035
215,2021-11-05,2477,2307
216,2021-11-04,2506,1261
217,2021-11-03,2500,4122
218,2021-11-02,2527,2050
219,2021-11-01,2595,2033
220,2021-10-29,2582,1192
221,2021-10-28,2614,397
222,2021-10-27,2624,540
223,2021-10-26,2617,294
224,2021-10-25,2640,804
225,2021-10-22,2633,3588
226,2021-10-21,2612,1504
227,2021-10-20,2585,3550
228,2021-10-19,2620,1700
229,2021-10-18,2643,344
230,2021-10-15,2647,878
231,2021-10-14,2623,1664
232,2021-10-13,2627,2233
233,2021-10-12,2671,595
234,2021-10-11,2676,630
235,2021-10-08,2716,5204
236,2021-10-07,2696,637
237,2021-10-06,2690,1183
238,2021-10-05,2714,2773
239,2021-10-04,2706,2722
240,2021-10-01,2668,1852
241,2021-09-30,2632,1947
242,2021-09-29,2589,347
243,2021-09-28,2575,564
244,2021-09-27,2573,1233
245,2021-09-24,2606,1039
246,2021-09-23,2625,504
247,2021-09-22,2648,531
248,2021-09-21,2609,721
249,2021-09-20,2593,1450
250,2021-09-17,2639,498
251,2021-09-16,2639,401
252,2021-09-15,2645,827
253,2021-09-14,2640,881
254,2021-09-13,2619,95
255,2021-09-10,2596,168
256,2021-09-09,2651,292
257,2021-09-08,2660,1032
258,2021-09-07,2669,2006
259,2021-09-03,2631,1494
260,2021-09-02,2602,546
261,2021-09-01,2545,1863
262,2021-08-31,2546,305
263,2021-08-30,2592,39
264,2021-08-27,2579,332
265,2021-08-26,2613,300
266,2021-08-25,2607,918
267,2021-08-24,2575,290
268,2021-08-23,2571,817
269,2021-08-20,2576,2123
270,2021-08-19,2626,299
271,2021-08-18,2664,366
272,2021-08-17,2640,417
273,2021-08-16,2623,603
274,2021-08-13,2609,473
275,2021-08-12,2587,161
276,2021-08-11,2590,415
277,2021-08-10,2538,595
278,2021-08-09,2499,551
279,2021-08-06,2504,299
280,2021-08-05,2500,401
281,2021-08-04,2488,414
282,2021-08-03,2507,570
283,2021-08-02,2464,221
284,2021-07-30,2461,581
285,2021-07-29,2514,194
286,2021-07-28,2508,340
287,2021-07-27,2479,174
288,2021-07-26,2475,1434
289,2021-07-23,2420,456
290,2021-07-22,2426,433
291,2021-07-21,2391,233
292,2021-07-20,2384,472
293,2021-07-19,2380,535
294,2021-07-16,2449,1816
295,2021-07-15,2461,143
296,2021-07-14,2481,87
297,2021-07-13,2478,78
298,2021-07-12,2501,293
299,2021-07-09,2451,479
300,2021-07-08,2411,155
301,2021-07-07,2415,208
302,2021-07-06,2420,179
303,2021-07-02,2427,341
304,2021-07-01,2448,172
305,2021-06-30,2472,87
306,2021-06-29,2472,106
307,2021-06-28,2464,28
308,2021-06-25,2469,72
309,2021-06-24,2457,1286
310,2021-06-23,2456,483
311,2021-06-22,2473,70
312,2021-06-21,2459,74
313,2021-06-18,2458,169
314,2021-06-17,2455,573
315,2021-06-16,2487,76
316,2021-06-15,2486,17
317,2021-06-14,2501,150
318,2021-06-11,2476,261
319,2021-06-10,2495,1048
320,2021-06-09,2455,963
321,2021-06-08,2465,290
322,2021-06-07,2451,474
323,2021-06-04,2475,22
324,2021-06-03,2475,21
325,2021-06-02,2491,9
326,2021-06-01,2487,14
327,2021-05-28,2482,85
328,2021-05-27,2490,349
329,2021-05-26,2497,78
330,2021-05-25,2461,31
331,2021-05-24,2470,281
332,2021-05-21,2514,564
333,2021-05-20,2510,144
334,2021-05-19,2539,86
335,2021-05-18,2575,60
336,2021-05-17,2603,113
337,2021-05-14,2543,54
338,2021-05-13,2559,30
339,2021-05-12,2552,20
340,2021-05-11,2515,28
341,2021-05-10,2556,27
342,2021-05-07,2506,8
343,2021-05-06,2472,212
344,2021-05-05,2453,81
345,2021-05-04,2397,256
346,2021-05-03,2413,18
347,2021-04-30,2427,726
348,2021-04-29,2508,91
349,2021-04-28,2486,4
350,2021-04-27,2494,24
351,2021-04-26,2499,7
352,2021-04-23,2467,1
353,2021-04-22,2459,1
354,2021-04-21,2459,90
