,Date,Close,Volume
0,2022-12-14,2474,0
1,2022-12-13,2491,0
2,2022-12-12,2452,0
3,2022-12-09,2454,0
4,2022-12-08,2492,0
5,2022-12-07,2442,1
6,2022-12-06,2437,0
7,2022-12-05,2432,7
8,2022-12-02,2489,4
9,2022-12-01,2472,0
10,2022-11-30,2451,0
11,2022-11-29,2433,0
12,2022-11-28,2438,3
13,2022-11-25,2437,27
14,2022-11-23,2397,9
15,2022-11-22,2381,2125
16,2022-11-21,2387,3670
17,2022-11-18,2412,8689
18,2022-11-17,2428,12726
19,2022-11-16,2503,5898
20,2022-11-15,2500,8685
21,2022-11-14,2497,14382
22,2022-11-11,2520,13933
23,2022-11-10,2558,14721
24,2022-11-09,2532,26406
25,2022-11-08,2537,45288
26,2022-11-07,2506,81381
27,2022-11-04,2434,50005
28,2022-11-03,2372,24762
29,2022-11-02,2379,30594
30,2022-11-01,2348,24453
31,2022-10-31,2335,27986
32,2022-10-28,2302,24582
33,2022-10-27,2314,22134
34,2022-10-26,2278,25370
35,2022-10-25,2296,28507
36,2022-10-24,2337,21134
37,2022-10-21,2306,17004
38,2022-10-20,2328,18246
39,2022-10-19,2308,28388
40,2022-10-18,2305,27372
41,2022-10-17,2340,33767
42,2022-10-14,2377,26338
43,2022-10-13,2385,31660
44,2022-10-12,2318,23697
45,2022-10-11,2347,23896
46,2022-10-10,2358,23849
47,2022-10-07,2396,22395
48,2022-10-06,2373,33720
49,2022-10-05,2392,36060
50,2022-10-04,2360,31025
51,2022-10-03,2337,30032
52,2022-09-30,2354,29000
53,2022-09-29,2327,24438
54,2022-09-28,2282,22823
55,2022-09-27,2286,24907
56,2022-09-26,2243,36427
57,2022-09-23,2247,39311
58,2022-09-22,2321,22483
59,2022-09-21,2352,15246
60,2022-09-20,2355,24905
61,2022-09-19,2369,15720
62,2022-09-16,2360,22014
63,2022-09-15,2377,32208
64,2022-09-14,2312,29195
65,2022-09-13,2350,19885
66,2022-09-12,2386,22427
67,2022-09-09,2360,22207
68,2022-09-08,2328,30184
69,2022-09-07,2350,24818
70,2022-09-06,2369,35118
71,2022-09-02,2416,22330
72,2022-09-01,2368,30264
73,2022-08-31,2413,21599
74,2022-08-30,2408,17234
75,2022-08-29,2410,13703
76,2022-08-26,2413,15722
77,2022-08-25,2417,28746
78,2022-08-24,2398,33403
79,2022-08-23,2318,29528
80,2022-08-22,2356,26161
81,2022-08-19,2374,26912
82,2022-08-18,2422,24131
83,2022-08-17,2421,29950
84,2022-08-16,2370,24507
85,2022-08-15,2401,16847
86,2022-08-12,2394,26146
87,2022-08-11,2451,38310
88,2022-08-10,2438,51267
89,2022-08-09,2404,49475
90,2022-08-08,2380,38237
91,2022-08-05,2341,57229
92,2022-08-04,2388,48920
93,2022-08-03,2336,28090
94,2022-08-02,2390,19085
95,2022-08-01,2390,18471
96,2022-07-29,2373,23345
97,2022-07-28,2364,17603
98,2022-07-27,2394,17559
99,2022-07-26,2435,21648
100,2022-07-25,2408,19268
101,2022-07-22,2336,11151
102,2022-07-21,2344,12937
103,2022-07-20,2403,12602
104,2022-07-19,2382,9761
105,2022-07-18,2366,8926
106,2022-07-15,2356,11899
107,2022-07-14,2289,22887
108,2022-07-13,2341,13935
109,2022-07-12,2386,6228
110,2022-07-11,2402,12527
111,2022-07-08,2356,7988
