,Date,Close,Volume
0,2015-12-15,3328,0
1,2015-12-14,3369,27
2,2015-12-11,3348,2
3,2015-12-10,3344,3
4,2015-12-09,3369,3
5,2015-12-08,3309,8
6,2015-12-07,3410,38
7,2015-12-04,3369,4
8,2015-12-03,3365,0
9,2015-12-02,3312,31
10,2015-12-01,3328,5
11,2015-11-30,3327,15
12,2015-11-27,3308,1
13,2015-11-25,3301,2
14,2015-11-24,3329,13
15,2015-11-23,3304,65
16,2015-11-20,3366,16
17,2015-11-19,3366,20
18,2015-11-18,3329,46
19,2015-11-17,3354,153
20,2015-11-16,3369,318
21,2015-11-13,3346,6906
22,2015-11-12,3309,12885
23,2015-11-11,3307,10316
24,2015-11-10,3268,15599
25,2015-11-09,3209,19061
26,2015-11-06,3237,24686
27,2015-11-05,3263,17767
28,2015-11-04,3235,24620
29,2015-11-03,3297,22947
30,2015-11-02,3295,22096
31,2015-10-30,3259,19472
32,2015-10-29,3215,16761
33,2015-10-28,3219,20333
34,2015-10-27,3197,16745
35,2015-10-26,3174,13583
36,2015-10-23,3125,14197
37,2015-10-22,3140,17014
38,2015-10-21,3146,24677
39,2015-10-20,3202,19638
40,2015-10-19,3169,19684
41,2015-10-16,3119,11812
42,2015-10-15,3104,14460
43,2015-10-14,3109,14841
44,2015-10-13,3125,22138
45,2015-10-12,3074,18843
46,2015-10-09,3049,16763
47,2015-10-08,3060,18459
48,2015-10-07,3079,22221
49,2015-10-06,3092,15272
50,2015-10-05,3092,19003
51,2015-10-02,3095,18034
52,2015-10-01,3105,19475
53,2015-09-30,3114,25141
54,2015-09-29,3182,23772
55,2015-09-28,3242,18860
56,2015-09-25,3276,15962
57,2015-09-24,3293,21311
58,2015-09-23,3315,15045
59,2015-09-22,3312,15685
60,2015-09-21,3311,8170
61,2015-09-18,3311,15339
62,2015-09-17,3282,12909
63,2015-09-16,3267,17376
64,2015-09-15,3238,17871
65,2015-09-14,3286,11455
66,2015-09-11,3254,13164
67,2015-09-10,3276,16251
68,2015-09-09,3270,19094
69,2015-09-08,3220,16926
70,2015-09-04,3168,27902
71,2015-09-03,3114,14176
72,2015-09-02,3117,14338
73,2015-09-01,3141,15874
74,2015-08-31,3099,11447
75,2015-08-28,3112,14737
76,2015-08-27,3109,10123
77,2015-08-26,3098,14040
78,2015-08-25,3108,18413
79,2015-08-24,3088,36760
80,2015-08-21,3074,16147
81,2015-08-20,3135,14719
82,2015-08-19,3116,19926
83,2015-08-18,3084,12209
84,2015-08-17,3056,15727
85,2015-08-14,3061,16944
86,2015-08-13,3061,27441
87,2015-08-12,3052,29333
88,2015-08-11,3096,34964
89,2015-08-10,3109,24074
90,2015-08-07,3121,29972
91,2015-08-06,3071,21708
92,2015-08-05,3130,21234
