,Date,Close,Volume
0,2022-06-13,0.042198,0
1,2022-06-10,0.042584,0
2,2022-06-09,0.043016,0
3,2022-06-08,0.04337,0
4,2022-06-07,0.043234,0
5,2022-06-06,0.043196,1
6,2022-06-03,0.043418,0
7,2022-06-02,0.0435,0
8,2022-06-01,0.043026,0
9,2022-05-31,0.043388,0
10,2022-05-27,0.043382,0
11,2022-05-26,0.043314,0
12,2022-05-25,0.04321,0
13,2022-05-24,0.043426,0
14,2022-05-23,0.043296,0
15,2022-05-20,0.042668,0
16,2022-05-19,0.042808,0
17,2022-05-18,0.04233,0
18,2022-05-17,0.042534,0
19,2022-05-16,0.042054,0
20,2022-05-13,0.041876,0
21,2022-05-12,0.041392,0
22,2022-05-11,0.041282,0
23,2022-05-10,0.041942,0
24,2022-05-09,0.04204,0
25,2022-05-06,0.041962,1
26,2022-05-05,0.042628,0
27,2022-05-04,0.042906,0
28,2022-05-03,0.042498,3
29,2022-05-02,0.042282,0
30,2022-04-29,0.042744,0
31,2022-04-28,0.042572,0
32,2022-04-27,0.042856,0
33,2022-04-26,0.043162,0
34,2022-04-25,0.043716,0
35,2022-04-22,0.044052,0
36,2022-04-21,0.04423,0
37,2022-04-20,0.044196,0
38,2022-04-19,0.043914,0
39,2022-04-18,0.043872,0
40,2022-04-14,0.04404,0
41,2022-04-13,0.04429,0
42,2022-04-12,0.043978,0
43,2022-04-11,0.04428,0
44,2022-04-08,0.04423,0
45,2022-04-07,0.044082,0
46,2022-04-06,0.04417,0
47,2022-04-05,0.044412,0
48,2022-04-04,0.044714,0
49,2022-04-01,0.044924,1
50,2022-03-31,0.044978,0
51,2022-03-30,0.045304,0
52,2022-03-29,0.04493,0
53,2022-03-28,0.044286,0
54,2022-03-25,0.044256,0
55,2022-03-24,0.044076,0
56,2022-03-23,0.044246,0
57,2022-03-22,0.044242,0
58,2022-03-21,0.044212,0
59,2022-03-18,0.044098,0
60,2022-03-17,0.044458,0
61,2022-03-16,0.044144,1
62,2022-03-15,0.043632,0
63,2022-03-14,0.043658,0
64,2022-03-11,0.043008,1
65,2022-03-10,0.043206,0
66,2022-03-09,0.043416,0
67,2022-03-08,0.042374,0
68,2022-03-07,0.041684,0
69,2022-03-04,0.042102,0
70,2022-03-03,0.042476,0
71,2022-03-02,0.04312,0
72,2022-03-01,0.04331,0
73,2022-02-28,0.044108,0
74,2022-02-25,0.045032,0
75,2022-02-24,0.044588,0
76,2022-02-23,0.045408,0
77,2022-02-22,0.045632,0
