,Date,Close,Volume
0,2014-09-15,3097,0
1,2014-09-12,3074,16
2,2014-09-11,3040,9
3,2014-09-10,3058,7
4,2014-09-09,3071,7
5,2014-09-08,3082,6
6,2014-09-05,3111,5
7,2014-09-04,3131,2
8,2014-09-03,3136,4
9,2014-09-02,3155,104
10,2014-08-29,3219,9
11,2014-08-28,3218,26
12,2014-08-27,3216,30
13,2014-08-26,3220,14
14,2014-08-25,3221,1
15,2014-08-22,3196,14
16,2014-08-21,3198,119
17,2014-08-20,3221,21
18,2014-08-19,3199,405
19,2014-08-18,3259,429
20,2014-08-15,3227,2758
21,2014-08-14,3215,5892
22,2014-08-13,3219,5774
23,2014-08-12,3222,10173
24,2014-08-11,3222,14195
25,2014-08-08,3228,15034
26,2014-08-07,3232,13344
27,2014-08-06,3219,12942
28,2014-08-05,3195,14114
29,2014-08-04,3195,19103
30,2014-08-01,3207,20067
31,2014-07-31,3219,13200
32,2014-07-30,3205,12703
33,2014-07-29,3177,10183
34,2014-07-28,3165,11605
35,2014-07-25,3194,6628
36,2014-07-24,3198,17484
37,2014-07-23,3185,40472
38,2014-07-22,3131,11609
39,2014-07-21,3128,22481
40,2014-07-18,3082,12268
41,2014-07-17,3064,11739
42,2014-07-16,3062,18460
43,2014-07-15,3106,15209
44,2014-07-14,3083,7140
45,2014-07-11,3090,7718
46,2014-07-10,3081,16094
47,2014-07-09,3087,15498
48,2014-07-08,3116,11746
49,2014-07-07,3099,6485
50,2014-07-03,3106,9448
51,2014-07-02,3117,15822
52,2014-07-01,3119,7468
53,2014-06-30,3127,14106
54,2014-06-27,3135,18540
55,2014-06-26,3053,11156
56,2014-06-25,3068,10917
57,2014-06-24,3043,13427
58,2014-06-23,3080,9464
59,2014-06-20,3108,14030
60,2014-06-19,3116,10181
61,2014-06-18,3118,6127
62,2014-06-17,3108,7035
63,2014-06-16,3106,8526
64,2014-06-13,3103,18523
65,2014-06-12,3062,22519
66,2014-06-11,3102,25305
67,2014-06-10,3085,24320
68,2014-06-09,3080,17838
69,2014-06-06,3079,19381
70,2014-06-05,3087,15237
71,2014-06-04,3087,16091
72,2014-06-03,3074,11706
73,2014-06-02,3072,9614
74,2014-05-30,3070,11599
75,2014-05-29,3047,9497
76,2014-05-28,3035,5994
77,2014-05-27,3039,7638
78,2014-05-23,3031,6360
79,2014-05-22,3010,11980
80,2014-05-21,2992,5414
81,2014-05-20,2978,4240
82,2014-05-19,2941,6500
83,2014-05-16,2929,2289
84,2014-05-15,2920,3420
85,2014-05-14,2905,1633
86,2014-05-13,2914,3121
87,2014-05-12,2878,2378
88,2014-05-09,2876,5428
89,2014-05-08,2908,6380
90,2014-05-07,2911,2714
91,2014-05-06,2932,2785
92,2014-05-05,2938,1571
93,2014-05-02,2928,3839
94,2014-05-01,2934,4870
95,2014-04-30,2989,2209
96,2014-04-29,2962,1993
97,2014-04-28,2958,1952
98,2014-04-25,2964,1921
99,2014-04-24,2990,2635
100,2014-04-23,3019,1678
101,2014-04-22,3016,1131
102,2014-04-21,3013,206
103,2014-04-17,3028,1983
104,2014-04-16,2984,1536
105,2014-04-15,2990,1623
106,2014-04-14,3007,1944
107,2014-04-11,3011,2588
108,2014-04-10,2996,4919
109,2014-04-09,3035,4987
110,2014-04-08,3009,5222
111,2014-04-07,2983,3321
112,2014-04-04,2993,3024
113,2014-04-03,2945,2695
114,2014-04-02,2945,3589
115,2014-04-01,2968,2738
