,Date,Close,Volume
0,2018-07-16,2410,0
1,2018-07-13,2517,10
2,2018-07-12,2489,0
3,2018-07-11,2484,0
4,2018-07-10,2501,1
5,2018-07-09,2443,31
6,2018-07-06,2459,15
7,2018-07-05,2446,0
8,2018-07-03,2418,0
9,2018-07-02,2465,0
10,2018-06-29,2476,0
11,2018-06-28,2418,0
12,2018-06-27,2339,2
13,2018-06-26,2431,4
14,2018-06-25,2433,209
15,2018-06-22,2484,30
16,2018-06-21,2509,40
17,2018-06-20,2568,2
18,2018-06-19,2468,6
19,2018-06-18,2509,409
20,2018-06-15,2552,1617
21,2018-06-14,2450,8085
22,2018-06-13,2380,10844
23,2018-06-12,2413,14774
24,2018-06-11,2372,17676
25,2018-06-08,2393,25266
26,2018-06-07,2274,30853
27,2018-06-06,2296,32342
28,2018-06-05,2289,29706
29,2018-06-04,2351,31749
30,2018-06-01,2458,36079
31,2018-05-31,2454,41448
32,2018-05-30,2529,26540
33,2018-05-29,2497,28103
34,2018-05-25,2556,23751
35,2018-05-24,2603,15836
36,2018-05-23,2618,20797
37,2018-05-22,2589,28787
38,2018-05-21,2615,19946
39,2018-05-18,2678,24684
40,2018-05-17,2639,22150
41,2018-05-16,2730,24203
42,2018-05-15,2674,21802
43,2018-05-14,2779,13136
44,2018-05-11,2805,19431
45,2018-05-10,2762,15134
46,2018-05-09,2770,31485
47,2018-05-08,2773,19359
48,2018-05-07,2848,16137
49,2018-05-04,2777,15768
50,2018-05-03,2841,18856
51,2018-05-02,2813,19472
52,2018-05-01,2894,26274
53,2018-04-30,2825,26947
54,2018-04-27,2831,21072
55,2018-04-26,2802,40700
56,2018-04-25,2836,20544
57,2018-04-24,2815,28228
58,2018-04-23,2726,14519
59,2018-04-20,2729,23664
60,2018-04-19,2799,18586
61,2018-04-18,2800,33626
62,2018-04-17,2704,24390
63,2018-04-16,2704,35438
64,2018-04-13,2576,20227
65,2018-04-12,2564,28602
66,2018-04-11,2580,31302
67,2018-04-10,2531,31529
68,2018-04-09,2553,38536
69,2018-04-06,2498,37557
70,2018-04-05,2539,30475
71,2018-04-04,2525,25610
72,2018-04-03,2536,27141
73,2018-04-02,2669,13418
74,2018-03-29,2584,15623
75,2018-03-28,2629,17512
76,2018-03-27,2583,11486
77,2018-03-26,2656,8845
78,2018-03-23,2642,14152
79,2018-03-22,2560,6508
80,2018-03-21,2549,10593
81,2018-03-20,2505,12132
82,2018-03-19,2472,10576
83,2018-03-16,2547,6605
84,2018-03-15,2557,7824
85,2018-03-14,2577,9741
86,2018-03-13,2555,10536
87,2018-03-12,2569,13486
88,2018-03-09,2492,16981
89,2018-03-08,2518,15627
90,2018-03-07,2468,16197
91,2018-03-06,2463,19572
92,2018-03-05,2460,19958
93,2018-03-02,2336,12679
94,2018-03-01,2275,14037
95,2018-02-28,2241,13179
96,2018-02-27,2249,7412
97,2018-02-26,2238,7065
98,2018-02-23,2217,11784
99,2018-02-22,2174,8773
100,2018-02-21,2199,6178
101,2018-02-20,2173,7076
102,2018-02-16,2160,10809
103,2018-02-15,2156,10490
104,2018-02-14,2108,12476
105,2018-02-13,2062,6443
106,2018-02-12,2034,8408
107,2018-02-09,2083,7164
108,2018-02-08,2083,9310
109,2018-02-07,2063,12989
110,2018-02-06,2084,9452
111,2018-02-05,2093,9205
112,2018-02-02,2100,7125
113,2018-02-01,2053,10133
114,2018-01-31,2035,8477
115,2018-01-30,2008,4891
116,2018-01-29,1981,6337
117,2018-01-26,2021,5375
118,2018-01-25,1998,3543
119,2018-01-24,1994,3649
120,2018-01-23,1969,4409
121,2018-01-22,1978,3408
122,2018-01-19,1972,3775
123,2018-01-18,2019,4529
124,2018-01-17,2014,4117
125,2018-01-16,1964,6005
126,2018-01-12,1940,3610
127,2018-01-11,1949,4787
128,2018-01-10,1956,4607
129,2018-01-09,1914,5342
130,2018-01-08,1923,4955
131,2018-01-05,1903,2738
132,2018-01-04,1911,6817
133,2018-01-03,1911,6265
134,2018-01-02,1941,4215
135,2017-12-29,1901,2855
136,2017-12-28,1917,2492
137,2017-12-27,1872,2181
138,2017-12-26,1862,1109
139,2017-12-22,1830,4098
140,2017-12-21,1919,2820
141,2017-12-20,1935,1968
142,2017-12-19,1915,3074
143,2017-12-18,1926,2382
144,2017-12-15,1886,2146
145,2017-12-14,1903,2203
146,2017-12-13,1897,1778
147,2017-12-12,1881,4196
148,2017-12-11,1922,2514
149,2017-12-08,1902,4758
150,2017-12-07,1896,4033
151,2017-12-06,1920,2938
152,2017-12-05,1947,3561
153,2017-12-04,2014,2880
154,2017-12-01,2054,3187
155,2017-11-30,2059,3521
156,2017-11-29,2110,4738
157,2017-11-28,2060,6084
158,2017-11-27,2086,2959
159,2017-11-24,2125,1504
160,2017-11-22,2144,2396
161,2017-11-21,2131,1829
162,2017-11-20,2113,2034
163,2017-11-17,2153,2117
164,2017-11-16,2161,1493
165,2017-11-15,2154,2780
166,2017-11-14,2179,4146
167,2017-11-13,2219,3222
168,2017-11-10,2228,4550
169,2017-11-09,2202,3842
