,Date,Close,Volume
0,2021-07-15,2340,0
1,2021-07-14,2373,0
2,2021-07-13,2370,0
3,2021-07-12,2401,2
4,2021-07-09,2318,0
5,2021-07-08,2266,0
6,2021-07-07,2267,2
7,2021-07-06,2269,0
8,2021-07-02,2290,2
9,2021-07-01,2325,10
10,2021-06-30,2360,0
11,2021-06-29,2361,0
12,2021-06-28,2351,0
13,2021-06-25,2351,2
14,2021-06-24,2315,4
15,2021-06-23,2297,7
16,2021-06-22,2326,10
17,2021-06-21,2308,26
18,2021-06-18,2302,0
19,2021-06-17,2311,68
20,2021-06-16,2347,4056
21,2021-06-15,2373,6324
22,2021-06-14,2396,8161
23,2021-06-11,2350,8096
24,2021-06-10,2383,12700
25,2021-06-09,2348,10110
26,2021-06-08,2375,22691
27,2021-06-07,2350,23591
28,2021-06-04,2409,16964
29,2021-06-03,2415,22136
30,2021-06-02,2426,16102
31,2021-06-01,2431,28741
32,2021-05-28,2412,11526
33,2021-05-27,2430,17022
34,2021-05-26,2422,18751
35,2021-05-25,2380,16805
36,2021-05-24,2389,21438
37,2021-05-21,2456,12890
38,2021-05-20,2444,14628
39,2021-05-19,2469,16513
40,2021-05-18,2504,17015
41,2021-05-17,2539,19568
42,2021-05-14,2474,17131
43,2021-05-13,2502,18866
44,2021-05-12,2517,18752
45,2021-05-11,2466,30250
46,2021-05-10,2514,25685
47,2021-05-07,2463,20773
48,2021-05-06,2413,19512
49,2021-05-05,2395,27788
50,2021-05-04,2324,30344
51,2021-05-03,2369,16051
52,2021-04-30,2382,38143
53,2021-04-29,2499,19852
54,2021-04-28,2472,8022
55,2021-04-27,2478,15298
56,2021-04-26,2487,16021
57,2021-04-23,2450,9431
58,2021-04-22,2442,10974
59,2021-04-21,2439,13411
60,2021-04-20,2419,21225
61,2021-04-19,2492,16105
62,2021-04-16,2464,15554
63,2021-04-15,2463,20751
64,2021-04-14,2459,17814
65,2021-04-13,2441,25253
66,2021-04-12,2401,28730
67,2021-04-09,2387,25292
68,2021-04-08,2384,28618
69,2021-04-07,2411,21309
70,2021-04-06,2425,33899
71,2021-04-05,2364,16847
72,2021-04-01,2416,27414
73,2021-03-31,2385,18391
74,2021-03-30,2384,31972
75,2021-03-29,2461,16350
76,2021-03-26,2479,10899
77,2021-03-25,2473,11521
78,2021-03-24,2453,12616
79,2021-03-23,2464,10744
80,2021-03-22,2515,7797
81,2021-03-19,2506,13493
82,2021-03-18,2552,8115
83,2021-03-17,2532,8656
84,2021-03-16,2540,7405
85,2021-03-15,2545,9121
86,2021-03-12,2584,9300
87,2021-03-11,2600,9714
88,2021-03-10,2579,9545
89,2021-03-09,2560,7674
90,2021-03-08,2539,12594
91,2021-03-05,2546,11967
92,2021-03-04,2623,11464
93,2021-03-03,2651,12266
94,2021-03-02,2638,10528
95,2021-03-01,2631,14950
96,2021-02-26,2594,16813
97,2021-02-25,2600,11528
98,2021-02-24,2542,7415
99,2021-02-23,2492,6248
100,2021-02-22,2482,6478
101,2021-02-19,2435,7181
102,2021-02-18,2385,6537
103,2021-02-17,2372,11226
104,2021-02-16,2420,12385
105,2021-02-12,2428,9409
106,2021-02-11,2431,11679
107,2021-02-10,2484,8779
108,2021-02-09,2426,6856
109,2021-02-08,2440,10474
110,2021-02-05,2462,10665
111,2021-02-04,2440,6247
112,2021-02-03,2444,6408
113,2021-02-02,2487,11672
114,2021-02-01,2472,5518
115,2021-01-29,2466,5644
116,2021-01-28,2449,4445
117,2021-01-27,2441,3377
118,2021-01-26,2481,7097
119,2021-01-25,2457,3980
120,2021-01-22,2480,5243
121,2021-01-21,2503,2649
122,2021-01-20,2517,5525
123,2021-01-19,2530,4970
124,2021-01-15,2474,2824
125,2021-01-14,2450,4782
126,2021-01-13,2450,4146
127,2021-01-12,2443,5895
128,2021-01-11,2429,6771
129,2021-01-08,2456,4860
130,2021-01-07,2481,4243
131,2021-01-06,2442,4213
132,2021-01-05,2467,5117
133,2021-01-04,2495,8068
134,2020-12-31,2511,2551
135,2020-12-30,2499,4162
136,2020-12-29,2432,3064
137,2020-12-28,2473,889
138,2020-12-24,2499,1082
139,2020-12-23,2469,2849
140,2020-12-22,2448,2922
141,2020-12-21,2477,5519
142,2020-12-18,2456,1793
143,2020-12-17,2477,3332
144,2020-12-16,2445,3729
145,2020-12-15,2466,3144
146,2020-12-14,2497,2961
147,2020-12-11,2532,3158
148,2020-12-10,2500,4458
149,2020-12-09,2495,3450
150,2020-12-08,2520,2210
151,2020-12-07,2571,2436
152,2020-12-04,2587,1844
153,2020-12-03,2588,3160
154,2020-12-02,2579,3059
155,2020-12-01,2621,6334
156,2020-11-30,2646,2927
157,2020-11-27,2663,4892
158,2020-11-25,2638,5460
159,2020-11-24,2690,6676
160,2020-11-23,2676,5537
161,2020-11-20,2657,6438
162,2020-11-19,2618,6056
163,2020-11-18,2547,7371
164,2020-11-17,2489,7615
165,2020-11-16,2413,7446
166,2020-11-13,2359,1478
167,2020-11-12,2352,1612
168,2020-11-11,2372,1537
169,2020-11-10,2358,2845
170,2020-11-09,2390,2524
171,2020-11-06,2335,2144
172,2020-11-05,2317,2188
173,2020-11-04,2292,1810
174,2020-11-03,2308,4008
175,2020-11-02,2267,3582
176,2020-10-30,2305,3587
177,2020-10-29,2331,1654
178,2020-10-28,2372,2205
179,2020-10-27,2441,1534
180,2020-10-26,2475,2104
181,2020-10-23,2469,852
182,2020-10-22,2464,2609
183,2020-10-21,2417,3599
184,2020-10-20,2367,1148
185,2020-10-19,2405,1198
186,2020-10-16,2347,1569
187,2020-10-15,2332,585
188,2020-10-14,2370,1129
189,2020-10-13,2368,2164
190,2020-10-12,2419,454
191,2020-10-09,2410,680
192,2020-10-08,2448,552
193,2020-10-07,2431,1260
194,2020-10-06,2420,768
195,2020-10-05,2441,1837
196,2020-10-02,2447,1186
197,2020-10-01,2475,1682
198,2020-09-30,2516,1147
199,2020-09-29,2545,1179
200,2020-09-28,2545,1056
201,2020-09-25,2529,936
202,2020-09-24,2556,1137
203,2020-09-23,2545,689
204,2020-09-22,2532,870
205,2020-09-21,2593,1832
206,2020-09-18,2602,875
207,2020-09-17,2569,741
208,2020-09-16,2574,1090
209,2020-09-15,2634,4999
210,2020-09-14,2534,1242
211,2020-09-11,2519,1294
212,2020-09-10,2511,843
213,2020-09-09,2534,607
214,2020-09-08,2529,849
215,2020-09-04,2580,723
216,2020-09-03,2608,845
217,2020-09-02,2647,822
218,2020-09-01,2635,2176
219,2020-08-31,2619,317
220,2020-08-28,2587,1624
221,2020-08-27,2506,1299
222,2020-08-26,2454,486
223,2020-08-25,2457,1497
224,2020-08-24,2429,939
225,2020-08-21,2395,542
226,2020-08-20,2393,619
227,2020-08-19,2439,460
228,2020-08-18,2437,755
229,2020-08-17,2425,1397
230,2020-08-14,2433,617
231,2020-08-13,2449,1531
232,2020-08-12,2440,1202
233,2020-08-11,2427,2251
234,2020-08-10,2460,554
235,2020-08-07,2488,1103
236,2020-08-06,2460,2199
237,2020-08-05,2441,1040
238,2020-08-04,2417,462
