,Date,Close,Volume
0,2017-03-16,2027,0
1,2017-03-15,2048,0
2,2017-03-14,2091,0
3,2017-03-13,2050,0
4,2017-03-10,1967,0
5,2017-03-09,1931,0
6,2017-03-08,1945,0
7,2017-03-07,1950,0
8,2017-03-06,1968,2
9,2017-03-03,1989,1
10,2017-03-02,1962,0
11,2017-03-01,1931,0
12,2017-02-28,1943,1
13,2017-02-27,2016,4
14,2017-02-24,2028,2
15,2017-02-23,2067,65
16,2017-02-22,2028,28
17,2017-02-21,2030,13
18,2017-02-17,2034,32
19,2017-02-16,2072,38
20,2017-02-15,2022,84
21,2017-02-14,1929,637
22,2017-02-13,1889,15824
23,2017-02-10,1939,12866
24,2017-02-09,1974,17305
25,2017-02-08,1993,22285
26,2017-02-07,2005,36383
27,2017-02-06,2047,21149
28,2017-02-03,2072,25175
29,2017-02-02,2084,20283
30,2017-02-01,2109,21728
31,2017-01-31,2103,26638
32,2017-01-30,2078,28507
33,2017-01-27,2095,22702
34,2017-01-26,2132,19674
35,2017-01-25,2192,17031
36,2017-01-24,2201,18059
37,2017-01-23,2165,16275
38,2017-01-20,2140,17794
39,2017-01-19,2164,22882
40,2017-01-18,2233,18738
41,2017-01-17,2235,26358
42,2017-01-13,2213,13270
43,2017-01-12,2230,26940
44,2017-01-11,2127,24195
45,2017-01-10,2207,13519
46,2017-01-09,2184,20116
47,2017-01-06,2261,14444
48,2017-01-05,2262,17562
49,2017-01-04,2237,22189
50,2017-01-03,2166,17013
51,2016-12-30,2126,17035
52,2016-12-29,2165,11235
53,2016-12-28,2205,10215
54,2016-12-27,2237,7010
55,2016-12-23,2264,11098
56,2016-12-22,2189,13927
57,2016-12-21,2279,9814
58,2016-12-20,2256,10741
59,2016-12-19,2303,13593
60,2016-12-16,2238,19619
61,2016-12-15,2242,17493
62,2016-12-14,2315,17831
63,2016-12-13,2289,19598
64,2016-12-12,2240,30031
65,2016-12-09,2170,30104
66,2016-12-08,2272,20873
67,2016-12-07,2324,18440
68,2016-12-06,2358,18704
69,2016-12-05,2367,16954
70,2016-12-02,2395,19483
71,2016-12-01,2406,19698
72,2016-11-30,2389,17565
73,2016-11-29,2415,14927
74,2016-11-28,2402,11320
75,2016-11-25,2415,9716
76,2016-11-23,2439,11209
77,2016-11-22,2440,13632
78,2016-11-21,2431,13296
79,2016-11-18,2425,14861
80,2016-11-17,2419,23003
81,2016-11-16,2411,14919
82,2016-11-15,2395,19271
83,2016-11-14,2418,25175
84,2016-11-11,2471,26186
85,2016-11-10,2441,26788
86,2016-11-09,2451,23913
87,2016-11-08,2465,33738
88,2016-11-07,2445,36271
