,Date,Close,Volume
0,2016-07-07,0.6367,0
1,2016-07-06,0.6378,2
2,2016-07-05,0.6375,47
3,2016-07-01,0.6362,0
4,2016-06-30,0.6282,1
5,2016-06-29,0.645,1
6,2016-06-28,0.6466,10
7,2016-06-27,0.6348,487
8,2016-06-24,0.645,358
9,2016-06-23,0.6488,3448
10,2016-06-22,0.6294,3565
11,2016-06-21,0.6285,5346
12,2016-06-20,0.6439,4270
13,2016-06-17,0.6457,8001
14,2016-06-16,0.633,10209
15,2016-06-15,0.626,13537
16,2016-06-14,0.6304,19214
17,2016-06-13,0.6379,19219
18,2016-06-10,0.6475,21415
19,2016-06-09,0.6496,17742
20,2016-06-08,0.6578,28016
21,2016-06-07,0.6585,28413
22,2016-06-06,0.6555,29937
23,2016-06-03,0.6392,19512
24,2016-06-02,0.6287,16307
25,2016-06-01,0.6317,19763
26,2016-05-31,0.6394,17351
27,2016-05-27,0.6428,13718
28,2016-05-26,0.6433,25350
29,2016-05-25,0.629,13343
30,2016-05-24,0.6301,25666
31,2016-05-23,0.6145,10423
32,2016-05-20,0.6167,12731
33,2016-05-19,0.6107,18892
34,2016-05-18,0.6205,16511
35,2016-05-17,0.622,20498
36,2016-05-16,0.6099,14240
37,2016-05-13,0.6062,15698
38,2016-05-12,0.6073,17577
39,2016-05-11,0.606,19861
40,2016-05-10,0.609,24422
41,2016-05-09,0.6133,16274
42,2016-05-06,0.6183,12709
43,2016-05-05,0.6179,20133
44,2016-05-04,0.6278,16306
45,2016-05-03,0.6306,27262
46,2016-05-02,0.6437,13491
47,2016-04-29,0.6377,12738
48,2016-04-28,0.6369,12935
49,2016-04-27,0.6415,14685
50,2016-04-26,0.6383,15445
51,2016-04-25,0.6404,19416
52,2016-04-22,0.6369,19796
53,2016-04-21,0.6401,26922
54,2016-04-20,0.6409,34385
55,2016-04-19,0.6307,26523
56,2016-04-18,0.6223,39190
57,2016-04-15,0.6002,28872
58,2016-04-14,0.6085,25651
59,2016-04-13,0.6129,25601
60,2016-04-12,0.6091,27609
61,2016-04-11,0.6024,20968
62,2016-04-08,0.5956,23668
63,2016-04-07,0.5857,18498
64,2016-04-06,0.5841,8012
65,2016-04-05,0.5862,10201
66,2016-04-04,0.5865,11486
67,2016-04-01,0.5884,12622
68,2016-03-31,0.5831,9860
69,2016-03-30,0.5772,9906
70,2016-03-29,0.5729,4156
71,2016-03-28,0.5771,3765
72,2016-03-24,0.5758,7193
73,2016-03-23,0.581,6071
74,2016-03-22,0.5817,4367
75,2016-03-21,0.5808,5374
76,2016-03-18,0.5706,6060
77,2016-03-17,0.5829,5727
78,2016-03-16,0.5819,4433
79,2016-03-15,0.5807,5851
80,2016-03-14,0.579,5862
81,2016-03-11,0.5703,6244
82,2016-03-10,0.5677,9597
83,2016-03-09,0.5658,7067
84,2016-03-08,0.5681,7250
85,2016-03-07,0.5735,9231
86,2016-03-04,0.5671,4795
87,2016-03-03,0.5616,4661
88,2016-03-02,0.5577,7348
89,2016-03-01,0.5614,8848
90,2016-02-29,0.5626,13351
91,2016-02-26,0.5733,2999
92,2016-02-25,0.5761,4302
93,2016-02-24,0.5734,5699
94,2016-02-23,0.5831,5053
95,2016-02-22,0.59,6295
96,2016-02-19,0.5968,4096
97,2016-02-18,0.5981,4985
98,2016-02-17,0.598,3713
99,2016-02-16,0.5999,8701
100,2016-02-12,0.5907,3330
101,2016-02-11,0.5931,6155
102,2016-02-10,0.5981,5213
103,2016-02-09,0.5988,7451
104,2016-02-08,0.61,5171
105,2016-02-05,0.613,5273
106,2016-02-04,0.6127,6502
107,2016-02-03,0.6277,4569
108,2016-02-02,0.6288,5801
109,2016-02-01,0.6239,3142
110,2016-01-29,0.6193,3619
111,2016-01-28,0.6252,1980
112,2016-01-27,0.6198,1881
113,2016-01-26,0.624,2867
114,2016-01-25,0.6248,2742
115,2016-01-22,0.633,1467
116,2016-01-21,0.6285,1981
117,2016-01-20,0.626,2609
118,2016-01-19,0.6299,2053
119,2016-01-15,0.6242,3128
120,2016-01-14,0.6264,1548
121,2016-01-13,0.6309,2239
122,2016-01-12,0.6278,2467
123,2016-01-11,0.6264,2451
124,2016-01-08,0.628,2360
125,2016-01-07,0.6286,2681
126,2016-01-06,0.6348,2014
127,2016-01-05,0.6417,1153
128,2016-01-04,0.6421,2276
129,2015-12-31,0.6479,450
130,2015-12-30,0.6535,368
131,2015-12-29,0.6525,1385
132,2015-12-28,0.6536,446
133,2015-12-24,0.6499,417
134,2015-12-23,0.6423,548
135,2015-12-22,0.6459,694
136,2015-12-21,0.6476,779
137,2015-12-18,0.6509,692
138,2015-12-17,0.6444,799
139,2015-12-16,0.6468,566
140,2015-12-15,0.6471,668
141,2015-12-14,0.6477,527
142,2015-12-11,0.6514,796
143,2015-12-10,0.652,1791
144,2015-12-09,0.6614,1454
145,2015-12-08,0.6577,1431
146,2015-12-07,0.657,1490
147,2015-12-04,0.6558,1503
148,2015-12-03,0.6504,1131
149,2015-12-02,0.6478,1125
150,2015-12-01,0.6465,1244
151,2015-11-30,0.6398,862
152,2015-11-27,0.6489,823
153,2015-11-25,0.6439,851
154,2015-11-24,0.6334,227
155,2015-11-23,0.6313,1113
156,2015-11-20,0.6412,326
157,2015-11-19,0.6425,261
158,2015-11-18,0.6405,367
159,2015-11-17,0.6377,449
160,2015-11-16,0.6362,775
161,2015-11-13,0.6308,485
162,2015-11-12,0.6327,347
163,2015-11-11,0.6326,342
164,2015-11-10,0.6319,448
165,2015-11-09,0.6329,163
166,2015-11-06,0.6291,373
167,2015-11-05,0.6332,365
168,2015-11-04,0.632,333
169,2015-11-03,0.6342,407
170,2015-11-02,0.6409,157
171,2015-10-30,0.6395,148
172,2015-10-29,0.6317,107
173,2015-10-28,0.6337,180
174,2015-10-27,0.6306,183
175,2015-10-26,0.6283,545
176,2015-10-23,0.6343,300
177,2015-10-22,0.6321,523
178,2015-10-21,0.6468,201
179,2015-10-20,0.6431,162
180,2015-10-19,0.6385,265
181,2015-10-16,0.643,128
182,2015-10-15,0.6397,65
183,2015-10-14,0.6427,177
184,2015-10-13,0.6426,632
185,2015-10-12,0.6239,258
186,2015-10-09,0.6248,315
187,2015-10-08,0.6251,163
188,2015-10-07,0.6281,297
189,2015-10-06,0.6266,243
190,2015-10-05,0.6247,433
191,2015-10-02,0.6078,159
192,2015-10-01,0.6119,109
193,2015-09-30,0.6115,395
194,2015-09-29,0.6141,195
195,2015-09-28,0.6112,35
196,2015-09-25,0.6096,223
197,2015-09-24,0.6096,386
198,2015-09-23,0.6064,227
199,2015-09-22,0.6094,251
200,2015-09-21,0.616,261
201,2015-09-18,0.6151,850
202,2015-09-17,0.6282,100
203,2015-09-16,0.6294,152
204,2015-09-15,0.6311,42
205,2015-09-14,0.6308,337
206,2015-09-11,0.6368,298
207,2015-09-10,0.6334,129
208,2015-09-09,0.6316,40
209,2015-09-08,0.6322,460
210,2015-09-04,0.6282,289
211,2015-09-03,0.6293,357
212,2015-09-02,0.6274,732
213,2015-09-01,0.6301,448
214,2015-08-31,0.6323,105
215,2015-08-28,0.6349,207
216,2015-08-27,0.6404,84
217,2015-08-26,0.6315,257
218,2015-08-25,0.6355,569
219,2015-08-24,0.6467,364
220,2015-08-21,0.6643,101
221,2015-08-20,0.6648,107
222,2015-08-19,0.6607,438
223,2015-08-18,0.6595,268
224,2015-08-17,0.6585,98
225,2015-08-14,0.6564,243
226,2015-08-13,0.6491,832
227,2015-08-12,0.6434,744
228,2015-08-11,0.6277,175
229,2015-08-10,0.6284,260
230,2015-08-07,0.628,681
231,2015-08-06,0.632,765
232,2015-08-05,0.6392,272
233,2015-08-04,0.6414,262
234,2015-08-03,0.6448,198
235,2015-07-31,0.6478,114
236,2015-07-30,0.6418,128
237,2015-07-29,0.6449,22
238,2015-07-28,0.6503,206
239,2015-07-27,0.6438,233
240,2015-07-24,0.6491,99
241,2015-07-23,0.6488,36
242,2015-07-22,0.6474,52
243,2015-07-21,0.646,52
244,2015-07-20,0.6493,109
245,2015-07-17,0.6512,16
246,2015-07-16,0.6507,67
247,2015-07-15,0.651,126
248,2015-07-14,0.661,54
249,2015-07-13,0.6582,48
250,2015-07-10,0.6588,101
251,2015-07-09,0.6599,89
252,2015-07-08,0.6559,242
253,2015-07-07,0.6605,346
254,2015-07-06,0.6689,219
255,2015-07-02,0.6724,221
256,2015-07-01,0.67,349
257,2015-06-30,0.6641,581
258,2015-06-29,0.6637,285
259,2015-06-26,0.6657,349
260,2015-06-25,0.657,141
261,2015-06-24,0.6536,8
262,2015-06-23,0.6528,9
263,2015-06-22,0.6535,55
264,2015-06-19,0.6486,41
265,2015-06-18,0.6543,4
266,2015-06-17,0.6562,60
267,2015-06-16,0.6578,28
268,2015-06-15,0.6489,161
269,2015-06-12,0.6566,61
270,2015-06-11,0.6525,31
271,2015-06-10,0.6649,36
272,2015-06-09,0.6637,39
273,2015-06-08,0.6614,158
274,2015-06-05,0.6553,86
275,2015-06-04,0.6615,82
276,2015-06-03,0.6614,167
277,2015-06-02,0.6519,195
278,2015-06-01,0.6516,88
279,2015-05-29,0.6549,149
280,2015-05-28,0.6612,152
281,2015-05-27,0.6512,202
282,2015-05-26,0.6518,304
283,2015-05-22,0.6544,184
284,2015-05-21,0.6528,41
285,2015-05-20,0.6587,262
286,2015-05-19,0.6593,37
287,2015-05-18,0.6579,3
288,2015-05-15,0.67,46
289,2015-05-14,0.6683,184
290,2015-05-13,0.6658,1
291,2015-05-12,0.6552,31
292,2015-05-11,0.6566,79
293,2015-05-08,0.6616,7
294,2015-05-07,0.6591,61
295,2015-05-06,0.662,10
296,2015-05-05,0.6673,42
297,2015-05-04,0.662,226
298,2015-05-01,0.6625,27
299,2015-04-30,0.6608,42
300,2015-04-29,0.6571,6
301,2015-04-28,0.656,14
302,2015-04-27,0.6527,31
303,2015-04-24,0.6579,38
304,2015-04-23,0.6535,125
305,2015-04-22,0.6467,52
306,2015-04-21,0.6469,14
307,2015-04-20,0.6454,10
308,2015-04-17,0.6452,98
309,2015-04-16,0.6501,32
310,2015-04-15,0.6548,46
311,2015-04-14,0.6527,5
312,2015-04-13,0.6577,8
313,2015-04-10,0.6577,3
314,2015-04-09,0.6618,45
315,2015-04-08,0.661,161
316,2015-04-07,0.6594,116
317,2015-04-06,0.6555,77
318,2015-04-02,0.6562,115
319,2015-04-01,0.645,0
320,2015-03-31,0.6462,23
321,2015-03-30,0.6393,6
322,2015-03-27,0.646,2
323,2015-03-26,0.6468,1
324,2015-03-25,0.6417,4
325,2015-03-24,0.6446,15
326,2015-03-23,0.6412,40
327,2015-03-20,0.6439,7
328,2015-03-19,0.6406,87
329,2015-03-18,0.6339,66
330,2015-03-17,0.6357,13
331,2015-03-16,0.6394,86
332,2015-03-13,0.6401,47
333,2015-03-12,0.6429,45
334,2015-03-11,0.6385,31
335,2015-03-10,0.6407,80
336,2015-03-09,0.6457,44
337,2015-03-06,0.6509,1
338,2015-03-05,0.6514,3
339,2015-03-04,0.6524,2
340,2015-03-03,0.6512,25
341,2015-03-02,0.6585,11
342,2015-02-27,0.6585,18
343,2015-02-26,0.6494,18
344,2015-02-25,0.6563,1
345,2015-02-24,0.6523,2
346,2015-02-23,0.6537,10
347,2015-02-20,0.649,0
348,2015-02-19,0.6392,2
349,2015-02-18,0.6481,17
350,2015-02-17,0.6525,19
351,2015-02-13,0.6528,17
352,2015-02-12,0.648,39
353,2015-02-11,0.6481,30
354,2015-02-10,0.6531,131
355,2015-02-09,0.6556,10
356,2015-02-06,0.6527,0
357,2015-02-05,0.6538,44
358,2015-02-04,0.6555,14
359,2015-02-03,0.6573,0
360,2015-02-02,0.6507,37
361,2015-01-30,0.6455,0
362,2015-01-29,0.6488,22
363,2015-01-28,0.6492,9
364,2015-01-27,0.6444,5
365,2015-01-26,0.6448,0
366,2015-01-23,0.6409,10
367,2015-01-22,0.6418,27
368,2015-01-21,0.6435,2
369,2015-01-20,0.6433,10
370,2015-01-16,0.6534,0
371,2015-01-15,0.658,0
372,2015-01-14,0.6534,0
373,2015-01-13,0.6609,0
374,2015-01-12,0.6576,0
375,2015-01-09,0.6658,0
376,2015-01-08,0.6696,0
377,2015-01-07,0.6696,0
378,2015-01-06,0.6689,0
379,2015-01-05,0.6759,0
380,2015-01-02,0.6646,0
381,2014-12-31,0.6679,0
382,2014-12-30,0.6825,0
383,2014-12-29,0.6804,0
384,2014-12-26,0.6768,0
385,2014-12-24,0.6765,0
386,2014-12-23,0.6783,0
387,2014-12-22,0.6758,6
388,2014-12-19,0.6738,1
389,2014-12-18,0.6737,0
390,2014-12-17,0.6724,0
391,2014-12-16,0.6629,0
392,2014-12-15,0.671,0
393,2014-12-12,0.6725,0
394,2014-12-11,0.6694,0
395,2014-12-10,0.6597,0
396,2014-12-09,0.6636,0
397,2014-12-08,0.6582,0
398,2014-12-05,0.6622,0
399,2014-12-04,0.6686,0
400,2014-12-03,0.6587,0
401,2014-12-02,0.6573,0
402,2014-12-01,0.6522,1
403,2014-11-28,0.6614,0
404,2014-11-26,0.6605,0
405,2014-11-25,0.654,0
406,2014-11-24,0.651,0
407,2014-11-21,0.6572,0
408,2014-11-20,0.6485,0
409,2014-11-19,0.6527,0
410,2014-11-18,0.6607,0
411,2014-11-17,0.6538,0
412,2014-11-14,0.6588,0
413,2014-11-13,0.6512,13
414,2014-11-12,0.6697,0
415,2014-11-11,0.6807,0
416,2014-11-10,0.6794,0
417,2014-11-07,0.6848,0
418,2014-11-06,0.6801,0
419,2014-11-05,0.6768,0
420,2014-11-04,0.6791,0
421,2014-11-03,0.6897,0
422,2014-10-31,0.6874,10
