,Date,Close,Volume
0,2017-12-06,0.7517,0
1,2017-12-05,0.7496,35
2,2017-12-04,0.7503,36
3,2017-12-01,0.7543,74
4,2017-11-30,0.7504,77
5,2017-11-29,0.7552,97
6,2017-11-28,0.7405,141
7,2017-11-27,0.7215,131
8,2017-11-24,0.7223,126
9,2017-11-22,0.7074,4453
10,2017-11-21,0.709,7045
11,2017-11-20,0.7137,8351
12,2017-11-17,0.6978,10903
13,2017-11-16,0.6921,11003
14,2017-11-15,0.6881,12974
15,2017-11-14,0.686,19455
16,2017-11-13,0.6888,24703
17,2017-11-10,0.6905,20774
18,2017-11-09,0.6829,31783
19,2017-11-08,0.6863,33534
20,2017-11-07,0.6807,29271
21,2017-11-06,0.6885,23635
22,2017-11-03,0.6872,17444
23,2017-11-02,0.6908,21896
24,2017-11-01,0.6817,19933
25,2017-10-31,0.6838,17214
26,2017-10-30,0.6864,15684
27,2017-10-27,0.682,12315
28,2017-10-26,0.6819,14473
29,2017-10-25,0.6931,11524
30,2017-10-24,0.6954,21156
31,2017-10-23,0.6972,33450
32,2017-10-20,0.6688,16514
33,2017-10-19,0.6731,12914
34,2017-10-18,0.6763,10302
35,2017-10-17,0.6777,14237
36,2017-10-16,0.6753,15596
37,2017-10-13,0.6862,10971
38,2017-10-12,0.6784,17355
39,2017-10-11,0.6873,8776
40,2017-10-10,0.6895,12927
41,2017-10-09,0.6895,9241
42,2017-10-06,0.6884,11454
43,2017-10-05,0.6827,12607
44,2017-10-04,0.688,24271
45,2017-10-03,0.6752,13342
46,2017-10-02,0.6757,14952
47,2017-09-29,0.6845,8931
48,2017-09-28,0.6897,9001
49,2017-09-27,0.6865,8948
50,2017-09-26,0.6875,10192
51,2017-09-25,0.6946,11349
52,2017-09-22,0.6846,12836
53,2017-09-21,0.6825,15729
54,2017-09-20,0.6925,8419
55,2017-09-19,0.6927,11660
56,2017-09-18,0.695,14524
57,2017-09-15,0.6907,12464
58,2017-09-14,0.6912,14475
59,2017-09-13,0.6909,24837
60,2017-09-12,0.6911,26378
61,2017-09-11,0.7211,22157
62,2017-09-08,0.7459,23842
63,2017-09-07,0.7427,18951
64,2017-09-06,0.745,31342
65,2017-09-05,0.7488,41902
66,2017-09-01,0.7188,20457
67,2017-08-31,0.7093,15337
68,2017-08-30,0.7085,17052
69,2017-08-29,0.6998,16204
70,2017-08-28,0.6983,15742
71,2017-08-25,0.6815,21081
72,2017-08-24,0.6983,12858
73,2017-08-23,0.6889,19063
74,2017-08-22,0.6781,9584
75,2017-08-21,0.6756,8360
76,2017-08-18,0.6728,11645
77,2017-08-17,0.6691,11316
78,2017-08-16,0.6682,13462
79,2017-08-15,0.6716,13229
80,2017-08-14,0.6775,12047
81,2017-08-11,0.6825,20401
82,2017-08-10,0.6811,31731
83,2017-08-09,0.7111,12179
84,2017-08-08,0.7113,12049
85,2017-08-07,0.7055,11409
86,2017-08-04,0.7062,12607
87,2017-08-03,0.7016,13348
88,2017-08-02,0.7034,18631
89,2017-08-01,0.6931,15122
90,2017-07-31,0.6886,15984
91,2017-07-28,0.688,8148
92,2017-07-27,0.6889,17567
93,2017-07-26,0.684,11250
94,2017-07-25,0.6883,9537
95,2017-07-24,0.6829,8829
96,2017-07-21,0.6842,17174
97,2017-07-20,0.6898,13365
98,2017-07-19,0.6811,8432
99,2017-07-18,0.6822,16181
100,2017-07-17,0.6776,13171
101,2017-07-14,0.6658,10772
102,2017-07-13,0.6637,14468
103,2017-07-12,0.6727,11002
104,2017-07-11,0.6767,13897
105,2017-07-10,0.6729,17548
106,2017-07-07,0.6859,13966
107,2017-07-06,0.6835,15481
108,2017-07-05,0.6766,17226
109,2017-07-03,0.6745,16347
110,2017-06-30,0.6859,19334
111,2017-06-29,0.6724,11784
112,2017-06-28,0.6765,12119
113,2017-06-27,0.6771,15137
114,2017-06-26,0.6723,17687
115,2017-06-23,0.6702,20844
116,2017-06-22,0.6674,29513
117,2017-06-21,0.6817,17956
118,2017-06-20,0.6897,15206
119,2017-06-19,0.6904,16871
120,2017-06-16,0.6936,24444
121,2017-06-15,0.6947,34633
122,2017-06-14,0.7095,18195
123,2017-06-13,0.7182,22061
124,2017-06-12,0.7244,16594
125,2017-06-09,0.7249,16048
126,2017-06-08,0.731,13790
127,2017-06-07,0.7268,9389
128,2017-06-06,0.7252,12591
129,2017-06-05,0.7261,12133
130,2017-06-02,0.7312,10070
131,2017-06-01,0.735,13837
132,2017-05-31,0.7279,7961
133,2017-05-30,0.7275,7516
134,2017-05-26,0.7279,5919
135,2017-05-25,0.7322,8649
136,2017-05-24,0.7308,10823
137,2017-05-23,0.7237,8242
138,2017-05-22,0.7301,7377
139,2017-05-19,0.7345,8769
140,2017-05-18,0.7364,8495
141,2017-05-17,0.7446,11640
142,2017-05-16,0.7434,14599
143,2017-05-15,0.7506,35902
144,2017-05-12,0.7372,23125
145,2017-05-11,0.7253,20569
146,2017-05-10,0.7233,9854
147,2017-05-09,0.7304,8267
148,2017-05-08,0.7333,5889
149,2017-05-05,0.7412,5025
150,2017-05-04,0.7475,5390
151,2017-05-03,0.7453,4694
152,2017-05-02,0.7493,4960
153,2017-05-01,0.748,4071
154,2017-04-28,0.7462,5596
155,2017-04-27,0.743,5201
156,2017-04-26,0.75,6123
157,2017-04-25,0.75,5539
158,2017-04-24,0.7495,6485
159,2017-04-21,0.7496,6714
160,2017-04-20,0.7486,6005
161,2017-04-19,0.7446,5835
162,2017-04-18,0.7441,5664
163,2017-04-17,0.7424,4123
164,2017-04-13,0.7342,5059
165,2017-04-12,0.732,3554
166,2017-04-11,0.7336,5782
167,2017-04-10,0.7324,4588
168,2017-04-07,0.7229,5746
169,2017-04-06,0.7327,4972
170,2017-04-05,0.7339,2645
171,2017-04-04,0.7299,4715
172,2017-04-03,0.7348,5584
173,2017-03-31,0.7409,6577
174,2017-03-30,0.7369,4176
175,2017-03-29,0.741,3751
176,2017-03-28,0.7489,3978
177,2017-03-27,0.7502,1862
178,2017-03-24,0.7549,4284
179,2017-03-23,0.7549,2317
180,2017-03-22,0.7516,3963
181,2017-03-21,0.7488,4244
182,2017-03-20,0.7567,3639
183,2017-03-17,0.7563,2711
184,2017-03-16,0.7546,3878
185,2017-03-15,0.7535,2628
186,2017-03-14,0.7503,1995
187,2017-03-13,0.7498,3294
188,2017-03-10,0.7529,3594
189,2017-03-09,0.7549,5522
190,2017-03-08,0.7545,4065
191,2017-03-07,0.7528,6285
192,2017-03-06,0.7544,5760
193,2017-03-03,0.7494,4051
194,2017-03-02,0.7475,8213
195,2017-03-01,0.749,6014
196,2017-02-28,0.7438,3040
197,2017-02-27,0.7415,1643
198,2017-02-24,0.7398,2252
199,2017-02-23,0.7389,1693
200,2017-02-22,0.7375,2099
201,2017-02-21,0.7419,2497
202,2017-02-17,0.7376,3674
203,2017-02-16,0.7433,2008
204,2017-02-15,0.7457,2557
205,2017-02-14,0.7449,2661
206,2017-02-13,0.745,3407
207,2017-02-10,0.741,2695
208,2017-02-09,0.7416,2829
209,2017-02-08,0.7398,2967
210,2017-02-07,0.74,5266
211,2017-02-06,0.7394,4048
212,2017-02-03,0.7399,5277
213,2017-02-02,0.7359,6253
214,2017-02-01,0.7239,2780
215,2017-01-31,0.7183,1522
216,2017-01-30,0.7159,1316
217,2017-01-27,0.7179,1426
218,2017-01-26,0.7146,1711
219,2017-01-25,0.7163,489
220,2017-01-24,0.7162,1134
221,2017-01-23,0.7192,1897
222,2017-01-20,0.7119,628
223,2017-01-19,0.7113,490
224,2017-01-18,0.7098,423
225,2017-01-17,0.7081,783
226,2017-01-13,0.709,469
227,2017-01-12,0.711,1092
228,2017-01-11,0.7136,996
229,2017-01-10,0.7128,675
230,2017-01-09,0.7084,653
231,2017-01-06,0.7157,967
232,2017-01-05,0.7147,1665
233,2017-01-04,0.7159,3064
234,2017-01-03,0.7037,1669
235,2016-12-30,0.6954,1004
236,2016-12-29,0.6951,549
237,2016-12-28,0.6895,245
238,2016-12-27,0.6886,348
239,2016-12-23,0.6897,222
240,2016-12-22,0.6925,362
241,2016-12-21,0.6913,442
242,2016-12-20,0.6863,249
243,2016-12-19,0.6885,1251
244,2016-12-16,0.695,258
245,2016-12-15,0.6972,589
246,2016-12-14,0.6925,649
247,2016-12-13,0.6989,790
248,2016-12-12,0.696,682
249,2016-12-09,0.6935,749
250,2016-12-08,0.6988,584
251,2016-12-07,0.6975,503
252,2016-12-06,0.6996,352
253,2016-12-05,0.696,488
254,2016-12-02,0.6993,486
255,2016-12-01,0.695,534
256,2016-11-30,0.699,554
257,2016-11-29,0.6967,540
258,2016-11-28,0.7042,222
259,2016-11-25,0.7022,102
260,2016-11-23,0.7037,537
261,2016-11-22,0.7071,488
262,2016-11-21,0.7069,755
263,2016-11-18,0.7078,663
264,2016-11-17,0.7091,1119
265,2016-11-16,0.7056,1216
266,2016-11-15,0.7009,695
267,2016-11-14,0.6908,259
268,2016-11-11,0.6887,846
269,2016-11-10,0.695,191
270,2016-11-09,0.6871,604
271,2016-11-08,0.6943,418
272,2016-11-07,0.69,255
273,2016-11-04,0.6874,189
274,2016-11-03,0.6865,234
275,2016-11-02,0.689,310
276,2016-11-01,0.686,362
277,2016-10-31,0.6916,455
278,2016-10-28,0.699,393
279,2016-10-27,0.6949,267
280,2016-10-26,0.6923,247
281,2016-10-25,0.6869,178
282,2016-10-24,0.6886,169
283,2016-10-21,0.6908,196
284,2016-10-20,0.6977,526
285,2016-10-19,0.7095,366
286,2016-10-18,0.7088,259
287,2016-10-17,0.7106,316
288,2016-10-14,0.7074,712
289,2016-10-13,0.6977,378
290,2016-10-12,0.6953,514
291,2016-10-11,0.6817,170
292,2016-10-10,0.6855,79
293,2016-10-07,0.6809,163
294,2016-10-06,0.6854,219
295,2016-10-05,0.6892,587
296,2016-10-04,0.7004,492
297,2016-10-03,0.6937,48
298,2016-09-30,0.6889,168
299,2016-09-29,0.6873,330
300,2016-09-28,0.6937,327
301,2016-09-27,0.7034,125
302,2016-09-26,0.7054,261
303,2016-09-23,0.7085,757
304,2016-09-22,0.7132,428
305,2016-09-21,0.7145,697
306,2016-09-20,0.7043,612
307,2016-09-19,0.6895,200
308,2016-09-16,0.6797,155
309,2016-09-15,0.6832,60
310,2016-09-14,0.6799,93
311,2016-09-13,0.6728,343
312,2016-09-12,0.6723,580
313,2016-09-09,0.6918,206
314,2016-09-08,0.6938,223
315,2016-09-07,0.69,159
316,2016-09-06,0.689,216
317,2016-09-02,0.6755,43
318,2016-09-01,0.6758,192
319,2016-08-31,0.6568,379
320,2016-08-30,0.6618,312
321,2016-08-29,0.6708,414
322,2016-08-26,0.6783,107
323,2016-08-25,0.6761,317
324,2016-08-24,0.678,995
325,2016-08-23,0.6862,435
326,2016-08-22,0.6853,95
327,2016-08-19,0.6796,269
328,2016-08-18,0.6857,145
329,2016-08-17,0.6839,126
330,2016-08-16,0.6813,420
331,2016-08-15,0.6879,356
332,2016-08-12,0.7053,310
333,2016-08-11,0.7151,189
334,2016-08-10,0.7115,302
335,2016-08-09,0.718,561
336,2016-08-08,0.7415,146
337,2016-08-05,0.7399,609
338,2016-08-04,0.7375,447
339,2016-08-03,0.7294,230
340,2016-08-02,0.7285,382
341,2016-08-01,0.7257,298
342,2016-07-29,0.7193,100
