,Date,Close,Volume
0,2014-05-07,0.9184,7
1,2014-05-06,0.937,31
2,2014-05-05,0.9462,59
3,2014-05-02,0.9419,76
4,2014-05-01,0.9407,28
5,2014-04-30,0.9414,47
6,2014-04-29,0.9426,48
7,2014-04-28,0.9238,32
8,2014-04-25,0.9295,6
9,2014-04-24,0.9266,82
10,2014-04-23,0.929,7280
11,2014-04-22,0.9101,2284
12,2014-04-21,0.8969,4034
13,2014-04-17,0.9017,10050
14,2014-04-16,0.9104,6571
15,2014-04-15,0.8992,9182
16,2014-04-14,0.9091,9877
17,2014-04-11,0.8902,16229
18,2014-04-10,0.8902,25151
19,2014-04-09,0.9044,23679
20,2014-04-08,0.9179,14070
21,2014-04-07,0.9062,17399
22,2014-04-04,0.924,13185
23,2014-04-03,0.9098,13127
24,2014-04-02,0.9151,13779
25,2014-04-01,0.9207,15478
26,2014-03-31,0.9352,11572
27,2014-03-28,0.9374,10719
28,2014-03-27,0.9256,11801
29,2014-03-26,0.9166,32676
30,2014-03-25,0.9411,20320
31,2014-03-24,0.9063,23630
32,2014-03-21,0.9331,10067
33,2014-03-20,0.9218,8093
34,2014-03-19,0.9262,5480
35,2014-03-18,0.9293,5928
36,2014-03-17,0.9203,6222
37,2014-03-14,0.9219,9212
38,2014-03-13,0.9168,9820
39,2014-03-12,0.922,14066
40,2014-03-11,0.9165,8234
41,2014-03-10,0.9156,10704
42,2014-03-07,0.9127,18785
43,2014-03-06,0.9161,23604
44,2014-03-05,0.8861,8745
45,2014-03-04,0.8922,10013
46,2014-03-03,0.8833,13460
47,2014-02-28,0.8714,13833
48,2014-02-27,0.8781,12914
49,2014-02-26,0.8637,15073
50,2014-02-25,0.8735,20749
51,2014-02-24,0.893,17553
52,2014-02-21,0.8835,11015
53,2014-02-20,0.8765,11086
54,2014-02-19,0.8791,16647
55,2014-02-18,0.8948,13662
56,2014-02-14,0.8904,23013
57,2014-02-13,0.8858,25483
58,2014-02-12,0.8885,19952
59,2014-02-11,0.892,17154
60,2014-02-10,0.879,17834
61,2014-02-07,0.8785,16529
62,2014-02-06,0.8692,8037
63,2014-02-05,0.8608,6793
64,2014-02-04,0.8608,6900
65,2014-02-03,0.8557,8448
66,2014-01-31,0.8633,9426
67,2014-01-30,0.8687,8898
68,2014-01-29,0.8624,8136
69,2014-01-28,0.8485,4814
70,2014-01-27,0.8471,9102
71,2014-01-24,0.8749,6037
72,2014-01-23,0.8761,5274
73,2014-01-22,0.8801,4660
74,2014-01-21,0.884,7621
75,2014-01-17,0.8705,6443
76,2014-01-16,0.864,5934
77,2014-01-15,0.8494,4567
78,2014-01-14,0.8402,3369
79,2014-01-13,0.8395,5436
80,2014-01-10,0.8274,5242
81,2014-01-09,0.8281,4259
82,2014-01-08,0.8322,5110
83,2014-01-07,0.8463,2762
84,2014-01-06,0.8361,2368
85,2014-01-03,0.8293,3292
86,2014-01-02,0.8402,4065
87,2013-12-31,0.844,2478
88,2013-12-30,0.8418,1289
89,2013-12-27,0.837,2478
90,2013-12-26,0.8262,858
91,2013-12-24,0.8281,1373
92,2013-12-23,0.8214,1675
93,2013-12-20,0.8291,2365
94,2013-12-19,0.8306,1442
95,2013-12-18,0.8276,1453
96,2013-12-17,0.8265,1917
97,2013-12-16,0.8312,2375
98,2013-12-13,0.829,3632
99,2013-12-12,0.828,3596
100,2013-12-11,0.8235,5006
101,2013-12-10,0.8097,3033
102,2013-12-09,0.8069,2919
103,2013-12-06,0.8066,2850
104,2013-12-05,0.7924,1184
105,2013-12-04,0.7952,1921
106,2013-12-03,0.7914,1685
107,2013-12-02,0.7909,1774
108,2013-11-29,0.7985,2009
109,2013-11-27,0.7895,1811
110,2013-11-26,0.7959,2833
111,2013-11-25,0.7876,2304
112,2013-11-22,0.7768,3681
113,2013-11-21,0.7888,1373
114,2013-11-20,0.7862,1845
115,2013-11-19,0.7813,1292
116,2013-11-18,0.7826,2130
117,2013-11-15,0.7871,1051
118,2013-11-14,0.7809,2159
119,2013-11-13,0.7919,2416
120,2013-11-12,0.7879,3102
121,2013-11-11,0.7889,1813
122,2013-11-08,0.7933,1652
123,2013-11-07,0.7952,1652
124,2013-11-06,0.7984,2756
125,2013-11-05,0.7872,1664
126,2013-11-04,0.7893,1421
127,2013-11-01,0.794,1604
128,2013-10-31,0.7989,1340
129,2013-10-30,0.8053,376
130,2013-10-29,0.8087,712
131,2013-10-28,0.8116,295
132,2013-10-25,0.8132,739
133,2013-10-24,0.8159,1742
134,2013-10-23,0.8301,1409
135,2013-10-22,0.8435,394
136,2013-10-21,0.8486,764
137,2013-10-18,0.8491,1400
138,2013-10-17,0.8548,870
139,2013-10-16,0.8477,1286
140,2013-10-15,0.8512,471
141,2013-10-14,0.8491,248
142,2013-10-11,0.8454,546
143,2013-10-10,0.8431,697
144,2013-10-09,0.8417,1229
145,2013-10-08,0.8408,504
146,2013-10-07,0.8441,1049
147,2013-10-04,0.8708,497
148,2013-10-03,0.8739,948
149,2013-10-02,0.8673,231
150,2013-10-01,0.8634,613
151,2013-09-30,0.868,700
152,2013-09-27,0.8629,1214
153,2013-09-26,0.8515,418
154,2013-09-25,0.845,416
155,2013-09-24,0.8439,559
156,2013-09-23,0.8421,192
157,2013-09-20,0.8425,198
158,2013-09-19,0.8425,263
159,2013-09-18,0.8488,207
160,2013-09-17,0.8399,243
161,2013-09-16,0.8349,275
162,2013-09-13,0.8372,422
163,2013-09-12,0.8398,440
164,2013-09-11,0.8346,858
165,2013-09-10,0.8332,997
166,2013-09-09,0.8308,368
167,2013-09-06,0.8268,257
168,2013-09-05,0.8198,329
169,2013-09-04,0.8237,358
170,2013-09-03,0.8231,389
171,2013-08-30,0.8269,511
172,2013-08-29,0.8228,1291
173,2013-08-28,0.8266,444
174,2013-08-27,0.8314,213
175,2013-08-26,0.8372,133
176,2013-08-23,0.8315,308
177,2013-08-22,0.8339,352
178,2013-08-21,0.8309,1595
179,2013-08-20,0.8499,553
180,2013-08-19,0.8772,326
181,2013-08-16,0.8787,360
182,2013-08-15,0.8732,148
183,2013-08-14,0.8748,345
184,2013-08-13,0.881,719
185,2013-08-12,0.8648,264
186,2013-08-09,0.8567,387
187,2013-08-08,0.8592,517
188,2013-08-07,0.8525,545
189,2013-08-06,0.8355,249
190,2013-08-05,0.8304,269
191,2013-08-02,0.8276,510
192,2013-08-01,0.8305,214
193,2013-07-31,0.8298,235
194,2013-07-30,0.8303,158
195,2013-07-29,0.8212,123
196,2013-07-26,0.8286,171
197,2013-07-25,0.8362,134
198,2013-07-24,0.8355,240
199,2013-07-23,0.8332,132
200,2013-07-22,0.8408,152
201,2013-07-19,0.8369,140
202,2013-07-18,0.8276,70
203,2013-07-17,0.815,119
204,2013-07-16,0.8214,152
205,2013-07-15,0.8313,194
206,2013-07-12,0.8344,172
207,2013-07-11,0.8333,147
208,2013-07-10,0.8509,130
209,2013-07-09,0.847,94
210,2013-07-08,0.8398,70
211,2013-07-05,0.839,36
212,2013-07-03,0.8489,927
213,2013-07-02,0.8317,238
214,2013-07-01,0.8333,161
215,2013-06-28,0.8186,107
216,2013-06-27,0.815,121
217,2013-06-26,0.8147,111
218,2013-06-25,0.8286,212
219,2013-06-24,0.8205,171
220,2013-06-21,0.8311,123
221,2013-06-20,0.8467,114
222,2013-06-19,0.8601,88
223,2013-06-18,0.8673,9
224,2013-06-17,0.8824,118
225,2013-06-14,0.8796,237
226,2013-06-13,0.8868,504
227,2013-06-12,0.8752,246
228,2013-06-11,0.8532,285
229,2013-06-10,0.8633,116
230,2013-06-07,0.8572,130
231,2013-06-06,0.8606,96
232,2013-06-05,0.8561,121
233,2013-06-04,0.86,193
234,2013-06-03,0.8502,106
235,2013-05-31,0.8303,147
236,2013-05-30,0.8384,289
237,2013-05-29,0.8456,522
238,2013-05-28,0.847,446
239,2013-05-24,0.8389,590
240,2013-05-23,0.8339,26
241,2013-05-22,0.8413,80
242,2013-05-21,0.8408,172
243,2013-05-20,0.8517,72
244,2013-05-17,0.8563,156
245,2013-05-16,0.8524,20
246,2013-05-15,0.8539,47
247,2013-05-14,0.8598,33
248,2013-05-13,0.8546,29
249,2013-05-10,0.8562,11
250,2013-05-09,0.868,4
251,2013-05-08,0.8659,7
252,2013-05-07,0.8551,5
253,2013-05-06,0.8531,15
254,2013-05-03,0.8463,46
255,2013-05-02,0.8444,177
256,2013-05-01,0.8352,56
257,2013-04-30,0.867,3
258,2013-04-29,0.8516,23
259,2013-04-26,0.8406,30
260,2013-04-25,0.8368,28
261,2013-04-24,0.8376,23
262,2013-04-23,0.8574,4
263,2013-04-22,0.8621,14
264,2013-04-19,0.8513,13
265,2013-04-18,0.8487,7
266,2013-04-17,0.855,29
267,2013-04-16,0.848,6
268,2013-04-15,0.8506,4
269,2013-04-12,0.8607,8
270,2013-04-11,0.8563,0
271,2013-04-10,0.8655,6
272,2013-04-09,0.8585,28
273,2013-04-08,0.8584,61
274,2013-04-05,0.8658,25
275,2013-04-04,0.8723,105
276,2013-04-03,0.8757,53
277,2013-04-02,0.8713,65
278,2013-04-01,0.8639,28
279,2013-03-28,0.8682,32
280,2013-03-27,0.8667,8
281,2013-03-26,0.8665,19
282,2013-03-25,0.8539,9
283,2013-03-22,0.8572,1
284,2013-03-21,0.8689,35
285,2013-03-20,0.8722,1
286,2013-03-19,0.8729,25
287,2013-03-18,0.873,58
288,2013-03-15,0.8762,8
289,2013-03-14,0.8745,38
290,2013-03-13,0.8629,9
291,2013-03-12,0.8589,4
292,2013-03-11,0.859,9
293,2013-03-08,0.8605,43
294,2013-03-07,0.8591,14
295,2013-03-06,0.86,3
296,2013-03-05,0.8529,2
297,2013-03-04,0.8531,29
298,2013-03-01,0.8438,23
299,2013-02-28,0.841,46
300,2013-02-27,0.84,44
301,2013-02-26,0.8274,0
302,2013-02-25,0.8239,2
303,2013-02-22,0.831,0
304,2013-02-21,0.8306,3
305,2013-02-20,0.8404,5
306,2013-02-19,0.8398,0
307,2013-02-15,0.8398,1
308,2013-02-14,0.839,0
309,2013-02-13,0.8369,0
310,2013-02-12,0.8461,0
311,2013-02-11,0.8505,0
312,2013-02-08,0.8397,15
313,2013-02-07,0.8358,1
314,2013-02-06,0.8323,0
315,2013-02-05,0.8335,2
316,2013-02-04,0.828,5
317,2013-02-01,0.8245,35
318,2013-01-31,0.826,0
319,2013-01-30,0.8236,0
320,2013-01-29,0.8235,9
321,2013-01-28,0.8089,0
322,2013-01-25,0.805,2
323,2013-01-24,0.8044,0
324,2013-01-23,0.8061,0
325,2013-01-22,0.8091,0
326,2013-01-18,0.8024,0
327,2013-01-17,0.8031,0
328,2013-01-16,0.8019,0
329,2013-01-15,0.7991,0
330,2013-01-14,0.7997,0
331,2013-01-11,0.7987,0
332,2013-01-10,0.7988,0
333,2013-01-09,0.7967,0
334,2013-01-08,0.7987,0
335,2013-01-07,0.8056,0
336,2013-01-04,0.801,0
337,2013-01-03,0.8047,0
338,2013-01-02,0.8064,0
339,2012-12-31,0.7971,0
340,2012-12-28,0.7876,0
341,2012-12-27,0.7919,0
342,2012-12-26,0.7962,0
343,2012-12-24,0.7939,0
344,2012-12-21,0.7892,0
345,2012-12-20,0.7868,0
346,2012-12-19,0.7875,0
347,2012-12-18,0.791,0
348,2012-12-17,0.7914,0
349,2012-12-14,0.7898,0
350,2012-12-13,0.7835,0
351,2012-12-12,0.7894,0
352,2012-12-11,0.7872,0
353,2012-12-10,0.7812,0
354,2012-12-07,0.7813,0
355,2012-12-06,0.7842,0
356,2012-12-05,0.7746,0
