,Date,Close,Volume
0,2021-03-09,0.8277,0
1,2021-03-08,0.8677,0
2,2021-03-05,0.8621,0
3,2021-03-04,0.8559,0
4,2021-03-03,0.869,0
5,2021-03-02,0.8944,1
6,2021-03-01,0.9026,10
7,2021-02-26,0.8782,11
8,2021-02-25,0.8824,98
9,2021-02-24,0.9233,0
10,2021-02-23,0.9137,21
11,2021-02-22,0.9091,173
12,2021-02-19,0.8895,2668
13,2021-02-18,0.8873,5404
14,2021-02-17,0.8836,6122
15,2021-02-16,0.8812,8347
16,2021-02-12,0.8727,11909
17,2021-02-11,0.8641,17956
18,2021-02-10,0.8467,27045
19,2021-02-09,0.8693,27854
20,2021-02-08,0.8428,25257
21,2021-02-05,0.8274,33611
22,2021-02-04,0.8428,38431
23,2021-02-03,0.8099,16385
24,2021-02-02,0.8069,17987
25,2021-02-01,0.8003,20150
26,2021-01-29,0.8064,14622
27,2021-01-28,0.7993,20641
28,2021-01-27,0.8084,17426
29,2021-01-26,0.8171,22579
30,2021-01-25,0.8233,14813
31,2021-01-22,0.8156,22431
32,2021-01-21,0.8257,17535
33,2021-01-20,0.8159,15919
34,2021-01-19,0.8115,16481
35,2021-01-15,0.807,12908
36,2021-01-14,0.8115,12643
37,2021-01-13,0.8092,18709
38,2021-01-12,0.817,22764
39,2021-01-11,0.8043,20161
40,2021-01-08,0.7977,12252
41,2021-01-07,0.7976,14656
42,2021-01-06,0.8006,17483
43,2021-01-05,0.8035,20742
44,2021-01-04,0.7897,22289
45,2020-12-31,0.7812,8622
46,2020-12-30,0.7797,13031
47,2020-12-29,0.7701,9514
48,2020-12-28,0.7635,5770
49,2020-12-24,0.762,5143
50,2020-12-23,0.7614,12873
51,2020-12-22,0.7482,14575
52,2020-12-21,0.7476,24705
53,2020-12-18,0.7716,14192
54,2020-12-17,0.7719,19056
55,2020-12-16,0.7565,12246
56,2020-12-15,0.7559,15183
57,2020-12-14,0.7467,14720
58,2020-12-11,0.7408,14101
59,2020-12-10,0.7426,23699
60,2020-12-09,0.7305,14697
61,2020-12-08,0.7198,9012
62,2020-12-07,0.7238,15209
63,2020-12-04,0.7157,13862
64,2020-12-03,0.7111,13512
65,2020-12-02,0.716,19066
66,2020-12-01,0.7219,13966
67,2020-11-30,0.7215,15103
68,2020-11-27,0.7324,9447
69,2020-11-25,0.7236,9859
