,Date,Close,Volume
0,2023-05-08,0.8153,0
1,2023-05-05,0.8213,40
2,2023-05-04,0.7999,0
3,2023-05-03,0.7699,0
4,2023-05-02,0.786,0
5,2023-05-01,0.7954,0
6,2023-04-28,0.7903,1
7,2023-04-27,0.7863,0
8,2023-04-26,0.7651,73
9,2023-04-25,0.77,6
10,2023-04-24,0.7898,307
11,2023-04-21,0.7841,1587
12,2023-04-20,0.7924,5553
13,2023-04-19,0.8324,5731
14,2023-04-18,0.8455,10075
15,2023-04-17,0.833,12605
16,2023-04-14,0.8286,18248
17,2023-04-13,0.8335,23172
18,2023-04-12,0.8245,23937
19,2023-04-11,0.8275,20090
20,2023-04-10,0.8245,19613
21,2023-04-06,0.832,25569
22,2023-04-05,0.8107,13538
23,2023-04-04,0.8105,17752
24,2023-04-03,0.8238,15886
25,2023-03-31,0.8278,16291
26,2023-03-30,0.835,16772
27,2023-03-29,0.8276,22288
28,2023-03-28,0.8252,21277
29,2023-03-27,0.7952,18669
30,2023-03-24,0.7654,17861
31,2023-03-23,0.7758,13791
32,2023-03-22,0.7828,13918
33,2023-03-21,0.7785,14038
34,2023-03-20,0.7722,17454
35,2023-03-17,0.7783,17533
36,2023-03-16,0.7916,20984
37,2023-03-15,0.7911,21827
38,2023-03-14,0.8137,20007
39,2023-03-13,0.8118,34654
40,2023-03-10,0.7818,37570
41,2023-03-09,0.8218,15573
42,2023-03-08,0.8262,15010
43,2023-03-07,0.8277,17675
44,2023-03-06,0.8471,13593
45,2023-03-03,0.8417,11366
46,2023-03-02,0.8371,20412
47,2023-03-01,0.8566,17269
48,2023-02-28,0.8403,11944
49,2023-02-27,0.848,13870
50,2023-02-24,0.849,23243
51,2023-02-23,0.8216,12200
52,2023-02-22,0.8188,14451
53,2023-02-21,0.8153,24766
54,2023-02-17,0.815,20436
55,2023-02-16,0.82,28033
56,2023-02-15,0.8287,36914
57,2023-02-14,0.857,20410
58,2023-02-13,0.8579,22840
59,2023-02-10,0.8558,20758
60,2023-02-09,0.8594,26324
61,2023-02-08,0.86,18404
62,2023-02-07,0.8638,25159
63,2023-02-06,0.8411,17633
64,2023-02-03,0.8611,12740
65,2023-02-02,0.871,10448
