,Date,Close,Volume
0,2020-05-06,0.5483,0
1,2020-05-05,0.5391,4
2,2020-05-04,0.55,0
3,2020-05-01,0.5656,0
4,2020-04-30,0.5806,0
5,2020-04-29,0.5802,3
6,2020-04-28,0.5618,1
7,2020-04-27,0.5393,0
8,2020-04-24,0.5493,59
9,2020-04-23,0.5688,2374
10,2020-04-22,0.5628,3175
11,2020-04-21,0.5331,3470
12,2020-04-20,0.5403,4548
13,2020-04-17,0.5277,3080
14,2020-04-16,0.5279,4447
15,2020-04-15,0.5275,14095
16,2020-04-14,0.5251,12622
17,2020-04-13,0.5276,16617
18,2020-04-09,0.5437,19155
19,2020-04-08,0.5384,23953
20,2020-04-07,0.529,24014
21,2020-04-06,0.5305,34088
22,2020-04-03,0.5098,13730
23,2020-04-02,0.4999,20779
24,2020-04-01,0.4841,19089
25,2020-03-31,0.5113,15783
26,2020-03-30,0.507,18721
27,2020-03-27,0.5133,14026
28,2020-03-26,0.5278,11744
29,2020-03-25,0.5344,15522
30,2020-03-24,0.5289,23556
31,2020-03-23,0.5215,30377
32,2020-03-20,0.5368,22807
33,2020-03-19,0.5493,27427
34,2020-03-18,0.5664,28005
35,2020-03-17,0.5792,19127
36,2020-03-16,0.588,25832
37,2020-03-13,0.6049,31028
38,2020-03-12,0.597,34718
39,2020-03-11,0.6155,14480
40,2020-03-10,0.6141,19931
41,2020-03-09,0.6121,30022
42,2020-03-06,0.6279,17203
43,2020-03-05,0.6335,15836
44,2020-03-04,0.6298,16832
45,2020-03-03,0.6277,21426
46,2020-03-02,0.6338,31985
47,2020-02-28,0.6149,41090
48,2020-02-27,0.625,37201
49,2020-02-26,0.6547,25612
50,2020-02-25,0.663,22972
51,2020-02-24,0.6756,45192
52,2020-02-21,0.69,15927
53,2020-02-20,0.6937,20609
54,2020-02-19,0.6965,22497
55,2020-02-18,0.6887,30844
56,2020-02-14,0.6841,25658
57,2020-02-13,0.6863,30676
58,2020-02-12,0.6924,25469
59,2020-02-11,0.6874,26584
60,2020-02-10,0.6874,22083
61,2020-02-07,0.6814,23913
62,2020-02-06,0.6848,19856
63,2020-02-05,0.6811,13559
64,2020-02-04,0.6802,16501
65,2020-02-03,0.6734,19469
66,2020-01-31,0.6831,14844
67,2020-01-30,0.6964,8827
68,2020-01-29,0.7069,6897
69,2020-01-28,0.7092,10377
70,2020-01-27,0.6994,17375
71,2020-01-24,0.702,9016
72,2020-01-23,0.7075,10038
73,2020-01-22,0.7184,16951
74,2020-01-21,0.7032,13253
75,2020-01-17,0.7219,7114
76,2020-01-16,0.7119,5909
77,2020-01-15,0.7139,7154
78,2020-01-14,0.7246,9571
79,2020-01-13,0.7267,7261
80,2020-01-10,0.7246,12664
81,2020-01-09,0.7186,9611
82,2020-01-08,0.711,9067
83,2020-01-07,0.7097,5023
84,2020-01-06,0.7109,7501
85,2020-01-03,0.7038,7439
86,2020-01-02,0.7045,6818
87,2019-12-31,0.7018,4264
88,2019-12-30,0.7075,7037
89,2019-12-27,0.7008,4334
90,2019-12-26,0.6985,4682
91,2019-12-24,0.6983,4648
92,2019-12-23,0.6966,5189
93,2019-12-20,0.69,5882
94,2019-12-19,0.6862,4493
95,2019-12-18,0.6783,4853
96,2019-12-17,0.6761,4797
97,2019-12-16,0.6813,5674
98,2019-12-13,0.6797,10419
99,2019-12-12,0.6811,7908
100,2019-12-11,0.6695,3880
101,2019-12-10,0.669,4568
102,2019-12-09,0.664,6031
103,2019-12-06,0.6685,6966
104,2019-12-05,0.655,5164
105,2019-12-04,0.6561,4749
106,2019-12-03,0.6515,7074
107,2019-12-02,0.6591,6117
108,2019-11-29,0.6639,3218
109,2019-11-27,0.6691,3579
110,2019-11-26,0.6706,5079
111,2019-11-25,0.6681,4362
112,2019-11-22,0.6594,7303
113,2019-11-21,0.6514,6512
114,2019-11-20,0.6548,5545
115,2019-11-19,0.6662,4945
116,2019-11-18,0.6724,4157
117,2019-11-15,0.6787,4681
118,2019-11-14,0.6727,3904
119,2019-11-13,0.6724,5585
120,2019-11-12,0.6768,6370
121,2019-11-11,0.6736,6206
122,2019-11-08,0.6777,6121
123,2019-11-07,0.6735,6122
124,2019-11-06,0.6646,4468
125,2019-11-05,0.6649,5571
126,2019-11-04,0.6652,3763
127,2019-11-01,0.6669,3607
128,2019-10-31,0.6687,2702
129,2019-10-30,0.6769,2135
130,2019-10-29,0.6669,1789
131,2019-10-28,0.6654,2222
132,2019-10-25,0.6655,1950
133,2019-10-24,0.6623,1063
134,2019-10-23,0.6644,1810
135,2019-10-22,0.6613,1333
136,2019-10-21,0.6602,1379
137,2019-10-18,0.6635,1589
138,2019-10-17,0.6589,2218
139,2019-10-16,0.6572,2600
140,2019-10-15,0.6483,2613
141,2019-10-14,0.6399,3324
142,2019-10-11,0.6481,3920
143,2019-10-10,0.6273,1134
144,2019-10-09,0.6351,1243
145,2019-10-08,0.6275,1309
146,2019-10-07,0.6343,1162
147,2019-10-04,0.6326,795
148,2019-10-03,0.6327,1286
149,2019-10-02,0.6286,620
150,2019-10-01,0.6253,630
151,2019-09-30,0.6245,1046
152,2019-09-27,0.6241,985
153,2019-09-26,0.6189,764
154,2019-09-25,0.6212,537
155,2019-09-24,0.6209,509
156,2019-09-23,0.6251,595
157,2019-09-20,0.6199,1142
158,2019-09-19,0.6208,826
159,2019-09-18,0.6225,995
160,2019-09-17,0.6291,1660
161,2019-09-16,0.6383,1818
162,2019-09-13,0.6344,1451
163,2019-09-12,0.632,2287
164,2019-09-11,0.6077,1030
165,2019-09-10,0.6061,1112
166,2019-09-09,0.6033,498
167,2019-09-06,0.6006,1457
168,2019-09-05,0.6042,1887
169,2019-09-04,0.5949,1588
170,2019-09-03,0.5939,1848
171,2019-08-30,0.6028,820
172,2019-08-29,0.6042,1113
173,2019-08-28,0.6017,841
174,2019-08-27,0.5958,1358
175,2019-08-26,0.5965,1469
176,2019-08-23,0.6021,870
177,2019-08-22,0.6076,581
178,2019-08-21,0.615,844
179,2019-08-20,0.6116,1185
180,2019-08-19,0.6115,484
181,2019-08-16,0.6163,701
182,2019-08-15,0.6116,1153
183,2019-08-14,0.6111,927
184,2019-08-13,0.6101,2250
185,2019-08-12,0.6015,925
186,2019-08-09,0.6105,954
187,2019-08-08,0.615,1009
188,2019-08-07,0.6113,1727
189,2019-08-06,0.6138,2073
190,2019-08-05,0.6113,3111
191,2019-08-02,0.621,2562
192,2019-08-01,0.6467,1039
193,2019-07-31,0.6552,553
194,2019-07-30,0.6518,376
195,2019-07-29,0.6603,924
196,2019-07-26,0.6618,571
197,2019-07-25,0.6591,378
198,2019-07-24,0.6589,438
199,2019-07-23,0.6542,374
200,2019-07-22,0.6505,433
201,2019-07-19,0.6497,1193
202,2019-07-18,0.6397,863
203,2019-07-17,0.6453,561
204,2019-07-16,0.6518,1000
205,2019-07-15,0.658,911
206,2019-07-12,0.6468,795
207,2019-07-11,0.6522,896
208,2019-07-10,0.6609,812
209,2019-07-09,0.6574,2699
210,2019-07-08,0.6748,670
211,2019-07-05,0.6855,421
212,2019-07-03,0.6881,235
213,2019-07-02,0.6881,708
214,2019-07-01,0.6824,599
215,2019-06-28,0.6745,256
216,2019-06-27,0.6766,388
217,2019-06-26,0.6784,324
218,2019-06-25,0.6734,569
219,2019-06-24,0.6717,204
220,2019-06-21,0.6719,305
221,2019-06-20,0.6754,486
222,2019-06-19,0.6806,214
223,2019-06-18,0.6767,1234
224,2019-06-17,0.6744,849
225,2019-06-14,0.6719,421
226,2019-06-13,0.6786,260
227,2019-06-12,0.6744,380
228,2019-06-11,0.6677,306
229,2019-06-10,0.6727,648
230,2019-06-07,0.6711,350
231,2019-06-06,0.6815,172
232,2019-06-05,0.6833,128
233,2019-06-04,0.6879,108
234,2019-06-03,0.6959,229
235,2019-05-31,0.6869,148
236,2019-05-30,0.6981,201
237,2019-05-29,0.6943,137
238,2019-05-28,0.6983,439
239,2019-05-24,0.6919,174
240,2019-05-23,0.684,282
241,2019-05-22,0.6788,218
242,2019-05-21,0.6845,206
243,2019-05-20,0.6925,152
244,2019-05-17,0.6827,208
245,2019-05-16,0.6896,240
246,2019-05-15,0.6861,284
247,2019-05-14,0.6888,457
248,2019-05-13,0.6835,914
249,2019-05-10,0.7086,109
250,2019-05-09,0.717,258
251,2019-05-08,0.7344,181
252,2019-05-07,0.7336,339
253,2019-05-06,0.7382,82
254,2019-05-03,0.7506,93
255,2019-05-02,0.7509,85
256,2019-05-01,0.7593,130
257,2019-04-30,0.7603,268
258,2019-04-29,0.76,84
259,2019-04-26,0.764,189
260,2019-04-25,0.7656,251
261,2019-04-24,0.763,99
262,2019-04-23,0.7702,291
263,2019-04-22,0.7703,49
264,2019-04-18,0.7677,61
265,2019-04-17,0.7696,222
266,2019-04-16,0.7668,298
267,2019-04-15,0.7616,218
268,2019-04-12,0.7738,400
269,2019-04-11,0.7729,68
270,2019-04-10,0.7767,62
271,2019-04-09,0.7748,84
272,2019-04-08,0.776,1
273,2019-04-05,0.7734,3
274,2019-04-04,0.7679,6
275,2019-04-03,0.7681,50
276,2019-04-02,0.7675,41
277,2019-04-01,0.7687,25
278,2019-03-29,0.7633,15
279,2019-03-28,0.7582,8
280,2019-03-27,0.7647,3
281,2019-03-26,0.7691,28
282,2019-03-25,0.7671,36
283,2019-03-22,0.764,5
284,2019-03-21,0.7632,33
285,2019-03-20,0.7608,9
286,2019-03-19,0.7608,25
287,2019-03-18,0.7596,0
288,2019-03-15,0.7578,3
289,2019-03-14,0.7544,0
290,2019-03-13,0.7584,5
291,2019-03-12,0.7555,1
292,2019-03-11,0.7487,0
293,2019-03-08,0.7482,4
294,2019-03-07,0.7477,23
295,2019-03-06,0.7491,3
296,2019-03-05,0.7505,34
297,2019-03-04,0.747,5
298,2019-03-01,0.7533,2
299,2019-02-28,0.7492,38
300,2019-02-27,0.7453,0
301,2019-02-26,0.7423,0
302,2019-02-25,0.7513,0
303,2019-02-22,0.7506,16
304,2019-02-21,0.754,19
305,2019-02-20,0.7466,1
306,2019-02-19,0.7446,0
307,2019-02-15,0.7444,2
308,2019-02-14,0.7435,1
309,2019-02-13,0.742,33
310,2019-02-12,0.7399,1
311,2019-02-11,0.7444,44
312,2019-02-08,0.7588,2
313,2019-02-07,0.7661,2
314,2019-02-06,0.7651,0
315,2019-02-05,0.7629,2
316,2019-02-04,0.7583,1
317,2019-02-01,0.7586,24
318,2019-01-31,0.7552,0
319,2019-01-30,0.7575,4
320,2019-01-29,0.7559,1
321,2019-01-28,0.7563,0
322,2019-01-25,0.7575,0
323,2019-01-24,0.7538,0
324,2019-01-23,0.7551,3
325,2019-01-22,0.7555,4
326,2019-01-18,0.7609,52
327,2019-01-17,0.764,0
328,2019-01-16,0.7575,0
329,2019-01-15,0.75,2
330,2019-01-14,0.7569,0
331,2019-01-11,0.752,0
332,2019-01-10,0.7571,2
333,2019-01-09,0.7578,1
334,2019-01-08,0.7487,1
335,2019-01-07,0.7569,39
