,Date,Close,Volume
0,2019-07-09,0.6023,0
1,2019-07-08,0.6233,0
2,2019-07-05,0.6344,2
3,2019-07-03,0.6375,0
4,2019-07-02,0.6377,0
5,2019-07-01,0.6317,2
6,2019-06-28,0.6315,3
7,2019-06-27,0.6299,24
8,2019-06-26,0.6349,17
9,2019-06-25,0.622,106
10,2019-06-24,0.623,154
11,2019-06-21,0.6119,2659
12,2019-06-20,0.6321,7572
13,2019-06-19,0.6538,6695
14,2019-06-18,0.6532,9666
15,2019-06-17,0.6563,12302
16,2019-06-14,0.6594,13798
17,2019-06-13,0.6683,19727
18,2019-06-12,0.6657,24617
19,2019-06-11,0.6565,21366
20,2019-06-10,0.6599,32585
21,2019-06-07,0.6559,31251
22,2019-06-06,0.6859,16514
23,2019-06-05,0.6874,16640
24,2019-06-04,0.6897,24464
25,2019-06-03,0.6942,29977
26,2019-05-31,0.6808,13822
27,2019-05-30,0.6934,12082
28,2019-05-29,0.6906,14394
29,2019-05-28,0.6947,17323
30,2019-05-24,0.6839,13422
31,2019-05-23,0.6748,14727
32,2019-05-22,0.6675,11000
33,2019-05-21,0.6732,14216
34,2019-05-20,0.6791,17056
35,2019-05-17,0.6599,12236
36,2019-05-16,0.668,13732
37,2019-05-15,0.6635,18427
38,2019-05-14,0.6676,28629
39,2019-05-13,0.6545,32758
40,2019-05-10,0.6845,26951
41,2019-05-09,0.7023,34573
42,2019-05-08,0.7231,28039
43,2019-05-07,0.7318,20241
44,2019-05-06,0.7355,31814
45,2019-05-03,0.7568,10510
46,2019-05-02,0.7545,18165
47,2019-05-01,0.7671,21438
48,2019-04-30,0.7678,13647
49,2019-04-29,0.7695,13724
50,2019-04-26,0.777,13746
51,2019-04-25,0.7832,15598
52,2019-04-24,0.7712,16564
53,2019-04-23,0.7791,20223
54,2019-04-22,0.7847,11770
55,2019-04-18,0.7827,14564
56,2019-04-17,0.7896,19636
57,2019-04-16,0.7856,24725
58,2019-04-15,0.7704,29298
59,2019-04-12,0.7886,27651
60,2019-04-11,0.7774,24841
61,2019-04-10,0.7846,20639
62,2019-04-09,0.7847,23779
63,2019-04-08,0.79,20330
64,2019-04-05,0.7859,19726
65,2019-04-04,0.7801,12074
66,2019-04-03,0.7777,10217
67,2019-04-02,0.7803,11626
68,2019-04-01,0.7821,13468
69,2019-03-29,0.7831,12049
70,2019-03-28,0.7688,9771
71,2019-03-27,0.7792,11088
72,2019-03-26,0.7878,8905
73,2019-03-25,0.7851,10631
74,2019-03-22,0.7757,9979
75,2019-03-21,0.7803,12904
76,2019-03-20,0.7656,7661
77,2019-03-19,0.7672,8550
78,2019-03-18,0.7641,6785
79,2019-03-15,0.766,5787
80,2019-03-14,0.7545,7911
81,2019-03-13,0.7681,10307
82,2019-03-12,0.7604,11595
83,2019-03-11,0.7444,6549
84,2019-03-08,0.7463,7546
85,2019-03-07,0.743,10427
86,2019-03-06,0.7522,9329
87,2019-03-05,0.7545,8273
88,2019-03-04,0.7409,6847
89,2019-03-01,0.7485,6118
90,2019-02-28,0.7399,4648
91,2019-02-27,0.7358,3497
92,2019-02-26,0.7328,5315
93,2019-02-25,0.7433,4624
94,2019-02-22,0.7417,9443
95,2019-02-21,0.7499,8583
96,2019-02-20,0.7334,4169
97,2019-02-19,0.7348,8148
98,2019-02-15,0.7324,5210
99,2019-02-14,0.7307,5049
100,2019-02-13,0.7274,8120
101,2019-02-12,0.7244,9437
102,2019-02-11,0.7313,9437
103,2019-02-08,0.7501,5043
104,2019-02-07,0.7531,9001
105,2019-02-06,0.7622,7424
106,2019-02-05,0.7604,6757
107,2019-02-04,0.7544,7196
108,2019-02-01,0.7621,5908
109,2019-01-31,0.769,3851
110,2019-01-30,0.7702,1213
111,2019-01-29,0.7677,2855
112,2019-01-28,0.7664,1144
113,2019-01-25,0.7687,1925
114,2019-01-24,0.7591,2035
115,2019-01-23,0.7611,1936
116,2019-01-22,0.7583,2811
117,2019-01-18,0.7659,2650
118,2019-01-17,0.7679,2633
119,2019-01-16,0.7571,1729
120,2019-01-15,0.7489,3362
121,2019-01-14,0.7579,2787
122,2019-01-11,0.7527,3931
123,2019-01-10,0.7567,4934
124,2019-01-09,0.7566,4335
125,2019-01-08,0.744,6740
126,2019-01-07,0.754,2812
127,2019-01-04,0.7529,5119
128,2019-01-03,0.7365,4559
129,2019-01-02,0.7358,4017
130,2018-12-31,0.7463,1728
131,2018-12-28,0.7452,1476
132,2018-12-27,0.7428,2508
133,2018-12-26,0.7578,1089
134,2018-12-24,0.7504,2271
135,2018-12-21,0.7596,4777
136,2018-12-20,0.777,5138
137,2018-12-19,0.7913,2313
138,2018-12-18,0.8008,1670
139,2018-12-17,0.8064,1594
140,2018-12-14,0.8134,1569
