,Date,Close,Volume
0,2017-10-09,0.6958,11
1,2017-10-06,0.6947,55
2,2017-10-05,0.689,0
3,2017-10-04,0.6943,0
4,2017-10-03,0.6815,0
5,2017-10-02,0.682,0
6,2017-09-29,0.6908,0
7,2017-09-28,0.696,0
8,2017-09-27,0.6928,0
9,2017-09-26,0.6938,0
10,2017-09-25,0.7009,0
11,2017-09-22,0.6909,25
12,2017-09-21,0.6904,1
13,2017-09-20,0.7004,38
14,2017-09-19,0.6998,20
15,2017-09-18,0.7041,45
16,2017-09-15,0.7013,4
17,2017-09-14,0.6978,35
18,2017-09-13,0.6998,56
19,2017-09-12,0.7071,17
20,2017-09-11,0.7371,72
21,2017-09-08,0.7559,23
22,2017-09-07,0.7503,19
23,2017-09-06,0.7526,43
24,2017-09-05,0.7526,93
25,2017-09-01,0.7255,28
26,2017-08-31,0.7148,12
27,2017-08-30,0.7147,24
28,2017-08-29,0.7056,37
29,2017-08-28,0.7033,28
30,2017-08-25,0.6861,22
31,2017-08-24,0.7017,35
32,2017-08-23,0.696,15
33,2017-08-22,0.6888,2
34,2017-08-21,0.6871,69
35,2017-08-18,0.6779,0
36,2017-08-17,0.6745,19
37,2017-08-16,0.6755,12
38,2017-08-15,0.6768,7
39,2017-08-14,0.685,11
40,2017-08-11,0.6924,13
41,2017-08-10,0.6926,54
42,2017-08-09,0.7182,10
43,2017-08-08,0.7191,75
44,2017-08-07,0.7122,11
45,2017-08-04,0.7099,86
46,2017-08-03,0.7155,38
47,2017-08-02,0.7175,12
48,2017-08-01,0.7117,19
49,2017-07-31,0.705,12
50,2017-07-28,0.7022,5
51,2017-07-27,0.705,256
52,2017-07-26,0.6902,200
53,2017-07-25,0.6955,1
54,2017-07-24,0.69,4
55,2017-07-21,0.6914,22
56,2017-07-20,0.6955,10
57,2017-07-19,0.6876,14
58,2017-07-18,0.6886,13
59,2017-07-17,0.6857,14
60,2017-07-14,0.6718,18
61,2017-07-13,0.6654,54
62,2017-07-12,0.6813,65
63,2017-07-11,0.6815,57
64,2017-07-10,0.6772,125
65,2017-07-07,0.6975,23
66,2017-07-06,0.6947,7
67,2017-07-05,0.6901,6
68,2017-07-03,0.6884,11
69,2017-06-30,0.7036,7
70,2017-06-29,0.6905,6
71,2017-06-28,0.6947,14
72,2017-06-27,0.6975,41
73,2017-06-26,0.6898,25
74,2017-06-23,0.6897,101
75,2017-06-22,0.6803,193
76,2017-06-21,0.6827,13
77,2017-06-20,0.6904,69
78,2017-06-19,0.7036,15
79,2017-06-16,0.7086,10
80,2017-06-15,0.7122,53
81,2017-06-14,0.7292,44
82,2017-06-13,0.7386,22
83,2017-06-12,0.7411,6
84,2017-06-09,0.7433,4
85,2017-06-08,0.7505,16
86,2017-06-07,0.7451,4
87,2017-06-06,0.7442,9
88,2017-06-05,0.7454,11
89,2017-06-02,0.7524,2
90,2017-06-01,0.7569,9
91,2017-05-31,0.7504,5
92,2017-05-30,0.7526,4
93,2017-05-26,0.7518,25
94,2017-05-25,0.7449,4
95,2017-05-24,0.745,0
96,2017-05-23,0.7373,5
97,2017-05-22,0.7465,1
98,2017-05-19,0.7581,3
99,2017-05-18,0.7568,5
100,2017-05-17,0.7656,9
101,2017-05-16,0.7692,44
102,2017-05-15,0.7877,124
103,2017-05-12,0.7708,35
104,2017-05-11,0.7415,19
105,2017-05-10,0.735,3
106,2017-05-09,0.7435,6
107,2017-05-08,0.7479,3
108,2017-05-05,0.7566,1
109,2017-05-04,0.7628,1
110,2017-05-03,0.7602,1
111,2017-05-02,0.7638,0
112,2017-05-01,0.7619,1
113,2017-04-28,0.7599,1
114,2017-04-27,0.7578,1
115,2017-04-26,0.7662,18
116,2017-04-25,0.761,14
117,2017-04-24,0.752,43
118,2017-04-21,0.747,5
119,2017-04-20,0.7463,6
120,2017-04-19,0.7408,3
121,2017-04-18,0.7395,39
122,2017-04-17,0.735,70
123,2017-04-13,0.7391,4
124,2017-04-12,0.7392,0
125,2017-04-11,0.7408,5
126,2017-04-10,0.7371,1
127,2017-04-07,0.7277,0
128,2017-04-06,0.7374,0
129,2017-04-05,0.7383,0
130,2017-04-04,0.7344,0
131,2017-04-03,0.7378,1
132,2017-03-31,0.7461,0
133,2017-03-30,0.7422,2
134,2017-03-29,0.7472,0
135,2017-03-28,0.7553,0
136,2017-03-27,0.756,11
137,2017-03-24,0.7617,2
138,2017-03-23,0.7609,0
139,2017-03-22,0.756,4
140,2017-03-21,0.7548,6
141,2017-03-20,0.7618,12
142,2017-03-17,0.7619,0
143,2017-03-16,0.761,0
144,2017-03-15,0.7609,1
145,2017-03-14,0.755,1
146,2017-03-13,0.7529,1
147,2017-03-10,0.7574,3
148,2017-03-09,0.7578,8
149,2017-03-08,0.7552,0
150,2017-03-07,0.7533,0
151,2017-03-06,0.7552,0
152,2017-03-03,0.7506,0
153,2017-03-02,0.7472,1
154,2017-03-01,0.7494,0
155,2017-02-28,0.744,0
156,2017-02-27,0.7416,0
157,2017-02-24,0.7424,0
158,2017-02-23,0.7402,0
159,2017-02-22,0.7355,1
160,2017-02-21,0.7394,0
161,2017-02-17,0.7344,0
162,2017-02-16,0.7408,0
163,2017-02-15,0.7425,0
164,2017-02-14,0.7448,0
165,2017-02-13,0.7455,0
166,2017-02-10,0.7421,0
167,2017-02-09,0.7421,0
168,2017-02-08,0.7403,0
169,2017-02-07,0.739,0
170,2017-02-06,0.7401,2
171,2017-02-03,0.7382,0
172,2017-02-02,0.7342,4
173,2017-02-01,0.7297,0
174,2017-01-31,0.7239,0
175,2017-01-30,0.7211,0
176,2017-01-27,0.7231,1
177,2017-01-26,0.7222,0
178,2017-01-25,0.7232,0
179,2017-01-24,0.7235,1
180,2017-01-23,0.7273,0
181,2017-01-20,0.7189,0
182,2017-01-19,0.7157,0
183,2017-01-18,0.7127,1
184,2017-01-17,0.714,0
185,2017-01-13,0.7148,0
186,2017-01-12,0.7167,2
187,2017-01-11,0.7192,9
188,2017-01-10,0.7156,14
189,2017-01-09,0.7083,1
190,2017-01-06,0.7154,0
191,2017-01-05,0.7154,11
192,2017-01-04,0.7223,0
193,2017-01-03,0.7074,0
194,2016-12-30,0.6972,0
195,2016-12-29,0.6978,0
196,2016-12-28,0.6926,0
197,2016-12-27,0.6922,0
198,2016-12-23,0.693,14
199,2016-12-22,0.6998,0
200,2016-12-21,0.6973,8
201,2016-12-20,0.6951,8
202,2016-12-19,0.7003,27
203,2016-12-16,0.7037,0
204,2016-12-15,0.708,0
205,2016-12-14,0.7029,0
206,2016-12-13,0.7086,0
207,2016-12-12,0.7059,1
208,2016-12-09,0.7049,3
209,2016-12-08,0.7097,0
210,2016-12-07,0.709,0
211,2016-12-06,0.7113,0
212,2016-12-05,0.7079,0
213,2016-12-02,0.7106,0
214,2016-12-01,0.7065,0
215,2016-11-30,0.7092,11
216,2016-11-29,0.7094,0
217,2016-11-28,0.7171,0
218,2016-11-25,0.715,0
219,2016-11-23,0.7177,0
220,2016-11-22,0.7189,0
221,2016-11-21,0.7165,0
222,2016-11-18,0.7186,0
223,2016-11-17,0.7193,2
224,2016-11-16,0.7159,1
225,2016-11-15,0.7101,0
226,2016-11-14,0.6993,0
227,2016-11-11,0.6964,6
228,2016-11-10,0.7017,3
229,2016-11-09,0.695,17
230,2016-11-08,0.6995,3
231,2016-11-07,0.696,2
232,2016-11-04,0.6906,1
233,2016-11-03,0.6865,0
234,2016-11-02,0.6877,0
235,2016-11-01,0.684,10
236,2016-10-31,0.6911,0
237,2016-10-28,0.7051,0
238,2016-10-27,0.6999,0
239,2016-10-26,0.6974,0
240,2016-10-25,0.6915,0
241,2016-10-24,0.6937,0
242,2016-10-21,0.6951,0
243,2016-10-20,0.701,0
244,2016-10-19,0.7113,0
245,2016-10-18,0.7089,0
246,2016-10-17,0.7098,0
247,2016-10-14,0.7052,0
248,2016-10-13,0.6936,0
249,2016-10-12,0.6914,0
250,2016-10-11,0.6782,0
251,2016-10-10,0.682,0
252,2016-10-07,0.6773,0
253,2016-10-06,0.6817,0
254,2016-10-05,0.6832,0
255,2016-10-04,0.6973,0
256,2016-10-03,0.6896,0
257,2016-09-30,0.6848,0
258,2016-09-29,0.6821,0
259,2016-09-28,0.6894,0
260,2016-09-27,0.7011,0
261,2016-09-26,0.7039,0
262,2016-09-23,0.7047,0
263,2016-09-22,0.7167,0
264,2016-09-21,0.718,0
265,2016-09-20,0.7075,0
266,2016-09-19,0.6906,0
267,2016-09-16,0.6806,0
268,2016-09-15,0.6841,0
269,2016-09-14,0.6812,0
270,2016-09-13,0.673,0
