,Date,Close,Volume
0,2014-03-07,0.9102,57
1,2014-03-06,0.9,9
2,2014-03-05,0.879,7
3,2014-03-04,0.8832,7
4,2014-03-03,0.8786,39
5,2014-02-28,0.8659,8
6,2014-02-27,0.8691,12
7,2014-02-26,0.8537,53
8,2014-02-25,0.8622,154
9,2014-02-24,0.8792,459
10,2014-02-21,0.8709,5265
11,2014-02-20,0.8637,3435
12,2014-02-19,0.8697,8588
13,2014-02-18,0.8791,9584
14,2014-02-14,0.8755,17538
15,2014-02-13,0.876,20650
16,2014-02-12,0.8837,18365
17,2014-02-11,0.8867,19626
18,2014-02-10,0.8737,22521
19,2014-02-07,0.8747,25390
20,2014-02-06,0.8631,12740
21,2014-02-05,0.8552,10082
22,2014-02-04,0.854,11715
23,2014-02-03,0.8501,13194
24,2014-01-31,0.8583,12382
25,2014-01-30,0.8603,16640
26,2014-01-29,0.8555,18659
27,2014-01-28,0.8435,13505
28,2014-01-27,0.8425,27486
29,2014-01-24,0.8721,15263
30,2014-01-23,0.8733,12568
31,2014-01-22,0.8784,14596
32,2014-01-21,0.8813,18130
33,2014-01-17,0.868,15112
34,2014-01-16,0.8619,21467
35,2014-01-15,0.8479,13282
36,2014-01-14,0.8373,12551
37,2014-01-13,0.8368,17938
38,2014-01-10,0.8259,20305
39,2014-01-09,0.8281,17594
40,2014-01-08,0.8314,15895
41,2014-01-07,0.8467,9582
42,2014-01-06,0.8363,9593
43,2014-01-03,0.8294,13686
44,2014-01-02,0.8404,12718
45,2013-12-31,0.8464,9252
46,2013-12-30,0.8466,7482
47,2013-12-27,0.8412,12784
48,2013-12-26,0.8289,3378
49,2013-12-24,0.8318,6296
50,2013-12-23,0.8224,10100
51,2013-12-20,0.8315,8059
52,2013-12-19,0.8333,6083
53,2013-12-18,0.83,11010
54,2013-12-17,0.8295,9255
55,2013-12-16,0.8338,8560
56,2013-12-13,0.8322,13173
57,2013-12-12,0.8306,15500
58,2013-12-11,0.8249,20258
59,2013-12-10,0.8069,9818
60,2013-12-09,0.8036,9600
61,2013-12-06,0.8041,17999
62,2013-12-05,0.7885,7098
63,2013-12-04,0.7905,9470
64,2013-12-03,0.7861,7139
65,2013-12-02,0.7862,10661
66,2013-11-29,0.7935,9245
67,2013-11-27,0.7844,13204
68,2013-11-26,0.7914,12297
69,2013-11-25,0.7846,11977
70,2013-11-22,0.7723,17610
71,2013-11-21,0.7835,9595
72,2013-11-20,0.7814,17608
73,2013-11-19,0.7756,10776
74,2013-11-18,0.7771,8723
75,2013-11-15,0.782,11512
76,2013-11-14,0.7746,19112
77,2013-11-13,0.7859,19126
78,2013-11-12,0.7822,24197
79,2013-11-11,0.782,17687
80,2013-11-08,0.7864,11674
81,2013-11-07,0.7886,9730
82,2013-11-06,0.7919,13226
83,2013-11-05,0.7803,10426
84,2013-11-04,0.7823,8126
85,2013-11-01,0.787,7966
86,2013-10-31,0.792,12023
87,2013-10-30,0.7983,11296
88,2013-10-29,0.8015,5441
89,2013-10-28,0.8045,6547
90,2013-10-25,0.8059,7759
91,2013-10-24,0.808,9751
92,2013-10-23,0.8227,9439
93,2013-10-22,0.8372,2675
94,2013-10-21,0.8425,3729
95,2013-10-18,0.8432,4295
96,2013-10-17,0.8495,4502
97,2013-10-16,0.8428,3284
98,2013-10-15,0.8469,2755
99,2013-10-14,0.8456,1807
100,2013-10-11,0.8422,2903
101,2013-10-10,0.8401,2589
102,2013-10-09,0.8398,5585
103,2013-10-08,0.8415,3114
104,2013-10-07,0.8445,7499
105,2013-10-04,0.8713,3143
106,2013-10-03,0.8737,4437
107,2013-10-02,0.8679,2293
108,2013-10-01,0.8639,4392
109,2013-09-30,0.8698,4057
110,2013-09-27,0.8634,4189
111,2013-09-26,0.8518,2364
112,2013-09-25,0.8442,3564
113,2013-09-24,0.8429,2272
114,2013-09-23,0.8418,1197
115,2013-09-20,0.8441,1374
116,2013-09-19,0.8446,2039
117,2013-09-18,0.8514,6566
118,2013-09-17,0.8415,2205
119,2013-09-16,0.8379,4221
120,2013-09-13,0.8416,2333
121,2013-09-12,0.8443,4740
122,2013-09-11,0.8389,2857
123,2013-09-10,0.8376,2663
124,2013-09-09,0.8305,2433
125,2013-09-06,0.8259,2557
126,2013-09-05,0.8189,2361
127,2013-09-04,0.8232,1937
128,2013-09-03,0.8227,2656
129,2013-08-30,0.8274,3685
