,Date,Close,Volume
0,2021-07-08,0.8588,0
1,2021-07-07,0.8663,0
2,2021-07-06,0.8638,0
3,2021-07-02,0.8603,0
4,2021-07-01,0.8501,0
5,2021-06-30,0.8403,2
6,2021-06-29,0.8649,1
7,2021-06-28,0.8666,4
8,2021-06-25,0.8643,0
9,2021-06-24,0.8603,99
10,2021-06-23,0.8646,2443
11,2021-06-22,0.8422,2797
12,2021-06-21,0.8409,3666
13,2021-06-18,0.8442,3969
14,2021-06-17,0.8417,6063
15,2021-06-16,0.8533,5795
16,2021-06-15,0.8528,8536
17,2021-06-14,0.8495,16253
18,2021-06-11,0.87,17975
19,2021-06-10,0.8736,17670
20,2021-06-09,0.8662,13239
21,2021-06-08,0.8514,15852
22,2021-06-07,0.8436,15772
23,2021-06-04,0.858,19092
24,2021-06-03,0.8421,13158
25,2021-06-02,0.8377,14992
26,2021-06-01,0.8425,18122
27,2021-05-28,0.8212,11371
28,2021-05-27,0.8261,11402
29,2021-05-26,0.8244,10342
30,2021-05-25,0.8271,13429
31,2021-05-24,0.8282,9200
32,2021-05-21,0.8282,15495
33,2021-05-20,0.8153,21349
34,2021-05-19,0.8292,15976
35,2021-05-18,0.8401,14835
36,2021-05-17,0.8232,16939
37,2021-05-14,0.8243,22928
38,2021-05-13,0.8498,23547
39,2021-05-12,0.8823,15259
40,2021-05-11,0.8775,12054
41,2021-05-10,0.8847,15080
42,2021-05-07,0.8966,15724
43,2021-05-06,0.9058,15415
44,2021-05-05,0.8733,9209
45,2021-05-04,0.8717,10909
46,2021-05-03,0.8786,8709
47,2021-04-30,0.8808,11364
48,2021-04-29,0.8654,20532
49,2021-04-28,0.8952,13462
50,2021-04-27,0.9142,15772
51,2021-04-26,0.8922,15305
52,2021-04-23,0.888,21090
53,2021-04-22,0.8605,14590
54,2021-04-21,0.8623,12375
55,2021-04-20,0.8517,11993
56,2021-04-19,0.8471,16316
57,2021-04-16,0.8503,13202
58,2021-04-15,0.8626,25938
59,2021-04-14,0.8552,22164
60,2021-04-13,0.8319,27153
61,2021-04-12,0.8151,26991
62,2021-04-09,0.8374,20560
63,2021-04-08,0.8266,20739
64,2021-04-07,0.8084,16103
65,2021-04-06,0.8047,17885
66,2021-04-05,0.7918,9538
67,2021-04-01,0.7927,17903
68,2021-03-31,0.8217,15291
69,2021-03-30,0.8175,7866
70,2021-03-29,0.816,7865
71,2021-03-26,0.8141,15629
72,2021-03-25,0.7952,23875
73,2021-03-24,0.8352,9813
74,2021-03-23,0.846,5074
75,2021-03-22,0.8561,3736
76,2021-03-19,0.8572,8611
77,2021-03-18,0.8642,5830
78,2021-03-17,0.8751,4586
79,2021-03-16,0.8791,5411
80,2021-03-15,0.8776,6300
81,2021-03-12,0.8857,7968
82,2021-03-11,0.892,11829
83,2021-03-10,0.8605,11670
84,2021-03-09,0.8529,14123
85,2021-03-08,0.8929,7804
86,2021-03-05,0.8867,10043
87,2021-03-04,0.8813,10979
88,2021-03-03,0.8941,10949
89,2021-03-02,0.9192,6589
90,2021-03-01,0.9246,12909
91,2021-02-26,0.8971,12693
92,2021-02-25,0.9037,15566
93,2021-02-24,0.9433,6489
94,2021-02-23,0.9333,8960
95,2021-02-22,0.9308,8316
96,2021-02-19,0.9121,5753
97,2021-02-18,0.9104,8915
98,2021-02-17,0.9071,8716
99,2021-02-16,0.9032,8730
100,2021-02-12,0.8941,9375
101,2021-02-11,0.8866,8548
102,2021-02-10,0.87,12919
103,2021-02-09,0.8889,12713
104,2021-02-08,0.8643,10580
105,2021-02-05,0.8484,10264
106,2021-02-04,0.8621,16148
107,2021-02-03,0.832,7897
108,2021-02-02,0.8299,6769
109,2021-02-01,0.8233,7934
110,2021-01-29,0.8278,4040
111,2021-01-28,0.8206,5275
