,Date,Close,Volume
0,2015-10-08,0.6161,0
1,2015-10-07,0.6194,7
2,2015-10-06,0.6114,0
3,2015-10-05,0.6093,1
4,2015-10-02,0.592,0
5,2015-10-01,0.5965,0
6,2015-09-30,0.5949,0
7,2015-09-29,0.6005,0
8,2015-09-28,0.598,8
9,2015-09-25,0.5964,1
10,2015-09-24,0.5904,0
11,2015-09-23,0.587,14
12,2015-09-22,0.5873,66
13,2015-09-21,0.5975,19
14,2015-09-18,0.5985,20
15,2015-09-17,0.6183,13
16,2015-09-16,0.6238,15
17,2015-09-15,0.6282,11
18,2015-09-14,0.6351,6
19,2015-09-11,0.6409,19
20,2015-09-10,0.6348,4
21,2015-09-09,0.6332,3
22,2015-09-08,0.6329,2
23,2015-09-04,0.6307,9
24,2015-09-03,0.6312,5
25,2015-09-02,0.6318,3
26,2015-09-01,0.6358,5
27,2015-08-31,0.6374,1
28,2015-08-28,0.6375,8
29,2015-08-27,0.6383,4
30,2015-08-26,0.6256,13
31,2015-08-25,0.6376,11
32,2015-08-24,0.6464,18
33,2015-08-21,0.6764,3
34,2015-08-20,0.6766,9
35,2015-08-19,0.6736,21
36,2015-08-18,0.6793,15
37,2015-08-17,0.6798,21
38,2015-08-14,0.6716,15
39,2015-08-13,0.6715,86
40,2015-08-12,0.6571,103
41,2015-08-11,0.6271,9
42,2015-08-10,0.6312,32
43,2015-08-07,0.6277,36
44,2015-08-06,0.635,49
45,2015-08-05,0.6475,6
46,2015-08-04,0.6491,10
47,2015-08-03,0.6536,311
48,2015-07-31,0.6401,16
49,2015-07-30,0.6366,5
50,2015-07-29,0.6389,19
51,2015-07-28,0.6438,88
52,2015-07-27,0.6431,62
53,2015-07-24,0.6584,6
54,2015-07-23,0.6592,17
55,2015-07-22,0.6564,10
56,2015-07-21,0.654,3
57,2015-07-20,0.6585,41
58,2015-07-17,0.6587,33
59,2015-07-16,0.653,18
60,2015-07-15,0.6532,29
61,2015-07-14,0.6617,61
62,2015-07-13,0.6573,11
63,2015-07-10,0.6551,16
64,2015-07-09,0.6571,24
65,2015-07-08,0.6547,34
66,2015-07-07,0.6641,17
67,2015-07-06,0.6728,14
68,2015-07-02,0.6757,18
69,2015-07-01,0.673,327
70,2015-06-30,0.6891,101
71,2015-06-29,0.6839,49
72,2015-06-26,0.6821,54
73,2015-06-25,0.6561,70
74,2015-06-24,0.6484,20
75,2015-06-23,0.6548,55
76,2015-06-22,0.659,32
77,2015-06-19,0.6506,19
78,2015-06-18,0.6588,12
79,2015-06-17,0.6537,10
80,2015-06-16,0.6588,10
81,2015-06-15,0.6475,9
82,2015-06-12,0.6578,18
83,2015-06-11,0.654,11
84,2015-06-10,0.6676,6
85,2015-06-09,0.6638,12
86,2015-06-08,0.6653,8
87,2015-06-05,0.6588,20
88,2015-06-04,0.6684,66
89,2015-06-03,0.661,3
90,2015-06-02,0.6442,4
91,2015-06-01,0.6456,7
92,2015-05-29,0.653,17
93,2015-05-28,0.6523,93
94,2015-05-27,0.6495,6
95,2015-05-26,0.6498,39
96,2015-05-22,0.6522,7
