,Date,Close,Volume
0,2015-03-09,0.6192,15
1,2015-03-06,0.6295,3
2,2015-03-05,0.6321,21
3,2015-03-04,0.6361,28
4,2015-03-03,0.6373,41
5,2015-03-02,0.6463,3
6,2015-02-27,0.6473,190
7,2015-02-26,0.6517,45
8,2015-02-25,0.6552,163
9,2015-02-24,0.6476,220
10,2015-02-23,0.6475,145
11,2015-02-20,0.6467,5975
12,2015-02-19,0.6444,6925
13,2015-02-18,0.6462,8891
14,2015-02-17,0.638,13944
15,2015-02-13,0.627,14157
16,2015-02-12,0.6248,16459
17,2015-02-11,0.6202,16475
18,2015-02-10,0.6251,22089
19,2015-02-09,0.623,21471
20,2015-02-06,0.6159,23273
21,2015-02-05,0.6179,31654
22,2015-02-04,0.6123,23017
23,2015-02-03,0.6145,34468
24,2015-02-02,0.5989,20568
25,2015-01-30,0.5936,12867
26,2015-01-29,0.5957,18048
27,2015-01-28,0.5944,16679
28,2015-01-27,0.5878,12945
29,2015-01-26,0.5862,16780
30,2015-01-23,0.573,20389
31,2015-01-22,0.5776,12324
32,2015-01-21,0.5801,13834
33,2015-01-20,0.5779,25211
34,2015-01-16,0.5923,9988
35,2015-01-15,0.5949,16657
36,2015-01-14,0.5898,23359
37,2015-01-13,0.6015,10114
38,2015-01-12,0.5973,15911
39,2015-01-09,0.6076,10006
40,2015-01-08,0.6056,8178
41,2015-01-07,0.6043,9599
42,2015-01-06,0.602,12353
43,2015-01-05,0.6071,13902
44,2015-01-02,0.5958,14941
45,2014-12-31,0.6027,18962
46,2014-12-30,0.6198,7933
47,2014-12-29,0.6201,7780
48,2014-12-26,0.6163,3323
49,2014-12-24,0.6178,3926
50,2014-12-23,0.6182,14554
51,2014-12-22,0.6204,17019
52,2014-12-19,0.6089,7590
53,2014-12-18,0.6082,9851
54,2014-12-17,0.6065,11228
55,2014-12-16,0.5978,12458
56,2014-12-15,0.6065,6961
57,2014-12-12,0.6054,10191
58,2014-12-11,0.6048,19677
59,2014-12-10,0.5957,16859
60,2014-12-09,0.5988,13742
61,2014-12-08,0.5931,10111
62,2014-12-05,0.5964,14312
63,2014-12-04,0.6042,15000
64,2014-12-03,0.5964,11613
65,2014-12-02,0.5938,13284
66,2014-12-01,0.5918,16435
67,2014-11-28,0.6008,8480
68,2014-11-26,0.6003,15479
69,2014-11-25,0.5931,10402
70,2014-11-24,0.5881,13498
71,2014-11-21,0.5952,9917
72,2014-11-20,0.5886,13654
73,2014-11-19,0.591,14675
74,2014-11-18,0.5986,18997
75,2014-11-17,0.591,15620
76,2014-11-14,0.5963,22022
77,2014-11-13,0.5875,31421
78,2014-11-12,0.6034,25589
79,2014-11-11,0.6153,21822
80,2014-11-10,0.6132,32313
81,2014-11-07,0.6261,16483
82,2014-11-06,0.6228,8860
83,2014-11-05,0.6187,9724
84,2014-11-04,0.6197,10391
85,2014-11-03,0.6327,10363
86,2014-10-31,0.6292,9574
87,2014-10-30,0.6302,8998
88,2014-10-29,0.6322,9861
89,2014-10-28,0.6284,6518
90,2014-10-27,0.6219,4539
91,2014-10-24,0.6217,6392
92,2014-10-23,0.6188,4729
93,2014-10-22,0.6192,3369
94,2014-10-21,0.6191,4600
95,2014-10-20,0.617,5554
96,2014-10-17,0.6173,6147
97,2014-10-16,0.6171,4501
98,2014-10-15,0.6177,5173
99,2014-10-14,0.6205,4493
100,2014-10-13,0.625,3934
101,2014-10-10,0.6184,7769
102,2014-10-09,0.6227,5539
103,2014-10-08,0.6273,4337
104,2014-10-07,0.6257,5733
105,2014-10-06,0.6228,8038
106,2014-10-03,0.611,3137
107,2014-10-02,0.6053,4030
108,2014-10-01,0.6099,4923
109,2014-09-30,0.6045,3488
110,2014-09-29,0.6107,2490
111,2014-09-26,0.6146,4894
112,2014-09-25,0.6104,5526
113,2014-09-24,0.6104,7126
114,2014-09-23,0.6248,4678
115,2014-09-22,0.6195,7002
116,2014-09-19,0.6429,4929
117,2014-09-18,0.6496,5955
118,2014-09-17,0.6558,2291
119,2014-09-16,0.6539,2850
120,2014-09-15,0.6577,6227
121,2014-09-12,0.6743,5308
122,2014-09-11,0.6696,7617
123,2014-09-10,0.6633,9770
124,2014-09-09,0.6544,5079
125,2014-09-08,0.6473,4753
126,2014-09-05,0.6414,6055
127,2014-09-04,0.651,2343
128,2014-09-03,0.6577,4244
129,2014-09-02,0.6528,5497
130,2014-08-29,0.6701,4472
131,2014-08-28,0.6718,3798
132,2014-08-27,0.6781,5043
133,2014-08-26,0.6724,3273
134,2014-08-25,0.6663,2943
135,2014-08-22,0.6657,2563
136,2014-08-21,0.6642,2664
137,2014-08-20,0.6651,3065
138,2014-08-19,0.6503,1556
139,2014-08-18,0.6474,1411
140,2014-08-15,0.6525,2497
141,2014-08-14,0.6547,2454
142,2014-08-13,0.6549,2633
143,2014-08-12,0.6422,3447
144,2014-08-11,0.6529,3021
145,2014-08-08,0.6503,2802
146,2014-08-07,0.6483,3192
147,2014-08-06,0.6513,2235
148,2014-08-05,0.6452,2270
149,2014-08-04,0.6501,3071
