,Date,Close,Volume
0,2021-12-08,1.1155,0
1,2021-12-07,1.1127,9
2,2021-12-06,1.1201,1
3,2021-12-03,1.093,24
4,2021-12-02,1.089,3
5,2021-12-01,1.0939,8
6,2021-11-30,1.1165,49
7,2021-11-29,1.1665,29
8,2021-11-26,1.166,97
9,2021-11-24,1.2038,91
10,2021-11-23,1.2036,214
11,2021-11-22,1.1771,2846
12,2021-11-19,1.1922,4626
13,2021-11-18,1.1759,6535
14,2021-11-17,1.197,8447
15,2021-11-16,1.1798,11986
16,2021-11-15,1.1762,9018
17,2021-11-12,1.1769,23517
18,2021-11-11,1.1854,18162
19,2021-11-10,1.1868,20208
20,2021-11-09,1.1938,22188
21,2021-11-08,1.1655,19423
22,2021-11-05,1.1687,21721
23,2021-11-04,1.1646,20157
24,2021-11-03,1.1882,23911
25,2021-11-02,1.1725,26534
26,2021-11-01,1.1984,38039
27,2021-10-29,1.1485,22844
28,2021-10-28,1.1373,21371
29,2021-10-27,1.1052,16856
30,2021-10-26,1.0871,11798
31,2021-10-25,1.0854,11645
32,2021-10-22,1.0826,13639
33,2021-10-21,1.0614,20954
34,2021-10-20,1.1073,16189
35,2021-10-19,1.0783,14642
36,2021-10-18,1.0704,15931
37,2021-10-15,1.0733,27340
38,2021-10-14,1.071,20790
39,2021-10-13,1.0386,25100
40,2021-10-12,1.0638,24515
41,2021-10-11,1.0979,22843
42,2021-10-08,1.106,32335
43,2021-10-07,1.1161,26439
44,2021-10-06,1.1106,41048
45,2021-10-05,1.0893,17546
46,2021-10-04,1.0493,15950
47,2021-10-01,1.0453,27458
48,2021-09-30,1.058,26192
49,2021-09-29,1.0194,32916
50,2021-09-28,1.0003,27696
51,2021-09-27,0.9805,40991
52,2021-09-24,0.9599,40664
53,2021-09-23,0.9246,16772
54,2021-09-22,0.9087,11110
55,2021-09-21,0.9003,16412
56,2021-09-20,0.8902,37623
57,2021-09-17,0.9233,13859
58,2021-09-16,0.9251,13455
59,2021-09-15,0.9337,8953
60,2021-09-14,0.9366,10728
61,2021-09-13,0.9281,12210
62,2021-09-10,0.935,22862
63,2021-09-09,0.9322,14521
64,2021-09-08,0.9408,13847
65,2021-09-07,0.9405,10294
66,2021-09-03,0.9402,12414
67,2021-09-02,0.9329,13160
68,2021-09-01,0.923,15452
69,2021-08-31,0.9253,20379
70,2021-08-30,0.9423,12171
71,2021-08-27,0.9484,12826
72,2021-08-26,0.9416,10974
73,2021-08-25,0.945,12510
74,2021-08-24,0.9418,14753
75,2021-08-23,0.9336,12225
76,2021-08-20,0.931,15032
77,2021-08-19,0.9276,18976
78,2021-08-18,0.9483,18052
79,2021-08-17,0.949,24526
80,2021-08-16,0.9431,14219
81,2021-08-13,0.9432,20754
82,2021-08-12,0.9332,26986
83,2021-08-11,0.9122,14667
84,2021-08-10,0.9232,16341
85,2021-08-09,0.909,12588
86,2021-08-06,0.917,17585
87,2021-08-05,0.9068,12588
88,2021-08-04,0.9031,11969
89,2021-08-03,0.8987,13729
90,2021-08-02,0.8963,12402
91,2021-07-30,0.8939,13704
92,2021-07-29,0.9031,11594
93,2021-07-28,0.9052,14068
