,Date,Close,Volume
0,2019-07-29,1419.6,0
1,2019-07-26,1418.5,5
2,2019-07-25,1413.9,4
3,2019-07-24,1422.8,20
4,2019-07-23,1420.1,5
5,2019-07-22,1425.3,1
6,2019-07-19,1425.1,22
7,2019-07-18,1426.1,66
8,2019-07-17,1421.3,6
9,2019-07-16,1409.2,13
10,2019-07-15,1411.4,25
11,2019-07-12,1409.9,8
12,2019-07-11,1404.3,6
13,2019-07-10,1410.1,50
14,2019-07-09,1397.5,53
15,2019-07-08,1397,14
16,2019-07-05,1396.7,20
17,2019-07-03,1417.7,46
18,2019-07-02,1404.6,38
19,2019-07-01,1385.6,214
20,2019-06-28,1409.7,356
21,2019-06-27,1408.4,437
22,2019-06-26,1411.5,1333
23,2019-06-25,1415.8,939
24,2019-06-24,1415.2,975
25,2019-06-21,1397.3,977
26,2019-06-20,1394.1,1095
27,2019-06-19,1345.8,649
28,2019-06-18,1347.8,897
29,2019-06-17,1340,557
30,2019-06-14,1341.7,1504
31,2019-06-13,1340.8,624
32,2019-06-12,1333.9,606
33,2019-06-11,1328.3,376
34,2019-06-10,1326.3,470
35,2019-06-07,1343.3,785
36,2019-06-06,1339.8,507
37,2019-06-05,1330.6,912
38,2019-06-04,1325.7,822
39,2019-06-03,1324.9,1042
40,2019-05-31,1308,1982
41,2019-05-30,1289.9,1194
42,2019-05-29,1283.7,1636
43,2019-05-28,1280.1,782
44,2019-05-24,1286.4,408
45,2019-05-23,1288.4,508
46,2019-05-22,1277.1,322
47,2019-05-21,1276.2,317
48,2019-05-20,1280.3,201
49,2019-05-17,1278.9,376
50,2019-05-16,1289.4,467
51,2019-05-15,1300.5,45
52,2019-05-14,1299,91
53,2019-05-13,1304.7,91
54,2019-05-10,1290.2,43
55,2019-05-09,1288.2,26
56,2019-05-08,1284.4,38
57,2019-05-07,1288.6,28
58,2019-05-06,1286.9,31
59,2019-05-03,1284.3,28
60,2019-05-02,1275,59
61,2019-05-01,1287.2,21
62,2019-04-30,1288.6,0
63,2019-04-29,1284.5,0
