,Date,Close,Volume
0,2018-08-29,1204.5,27
1,2018-08-28,1207.4,136
2,2018-08-27,1209,154
3,2018-08-24,1206.3,12
4,2018-08-23,1187,95
5,2018-08-22,1196.3,17
6,2018-08-21,1192.6,22
7,2018-08-20,1186.8,68
8,2018-08-17,1176.5,66
9,2018-08-16,1176.2,123
10,2018-08-15,1177.5,71
11,2018-08-14,1193,92
12,2018-08-13,1191.3,78
13,2018-08-10,1211.1,75
14,2018-08-09,1211.9,44
15,2018-08-08,1212.6,209
16,2018-08-07,1209.6,715
17,2018-08-06,1208.6,297
18,2018-08-03,1214.2,784
19,2018-08-02,1210.6,411
20,2018-08-01,1217.9,1026
21,2018-07-31,1223.7,2722
22,2018-07-30,1221.3,62239
23,2018-07-27,1223,254428
24,2018-07-26,1225.7,285613
25,2018-07-25,1231.8,272250
26,2018-07-24,1225.5,299064
27,2018-07-23,1225.6,333328
28,2018-07-20,1231.1,355232
29,2018-07-19,1224,428879
30,2018-07-18,1227.9,283976
31,2018-07-17,1227.3,318219
32,2018-07-16,1239.7,186301
33,2018-07-13,1241.2,257313
34,2018-07-12,1246.6,220956
35,2018-07-11,1244.4,299639
36,2018-07-10,1255.4,272630
37,2018-07-09,1259.6,238968
38,2018-07-06,1255.8,200193
39,2018-07-05,1258.8,392947
40,2018-07-03,1253.5,297343
41,2018-07-02,1241.7,262872
42,2018-06-29,1254.5,226196
43,2018-06-28,1251,241824
44,2018-06-27,1256.1,256900
45,2018-06-26,1259.9,254014
46,2018-06-25,1268.9,201565
47,2018-06-22,1270.7,184223
48,2018-06-21,1270.5,281809
49,2018-06-20,1274.5,233184
50,2018-06-19,1278.6,289574
51,2018-06-18,1280.1,195743
52,2018-06-15,1278.5,525960
53,2018-06-14,1308.3,347193
54,2018-06-13,1301.3,263840
55,2018-06-12,1299.4,236393
56,2018-06-11,1303.2,211583
57,2018-06-08,1302.7,217650
58,2018-06-07,1303,259648
59,2018-06-06,1301.4,252054
60,2018-06-05,1302.2,271294
61,2018-06-04,1297.3,215328
62,2018-06-01,1299.3,318565
63,2018-05-31,1304.7,315137
64,2018-05-30,1306.5,338847
65,2018-05-29,1304.1,362211
66,2018-05-25,1309,96671
67,2018-05-24,1309.8,101752
68,2018-05-23,1294.8,67841
69,2018-05-22,1297.4,47663
70,2018-05-21,1296.4,53904
71,2018-05-18,1296.9,26605
72,2018-05-17,1295.2,20015
73,2018-05-16,1297.4,22136
74,2018-05-15,1296.2,39693
75,2018-05-14,1324.3,30883
76,2018-05-11,1327,25713
77,2018-05-10,1328.6,20631
78,2018-05-09,1319.3,39310
79,2018-05-08,1320,52676
80,2018-05-07,1320.4,19442
81,2018-05-04,1321,13280
82,2018-05-03,1319,12605
83,2018-05-02,1311.8,27663
84,2018-05-01,1313,12148
85,2018-04-30,1325.3,25605
86,2018-04-27,1329.7,5213
87,2018-04-26,1324.2,4289
88,2018-04-25,1329,8124
89,2018-04-24,1339.2,5103
90,2018-04-23,1330.2,8040
91,2018-04-20,1344.5,11019
92,2018-04-19,1355,2990
93,2018-04-18,1359.7,4160
94,2018-04-17,1355.7,3100
95,2018-04-16,1356.9,2914
96,2018-04-13,1354.1,8201
97,2018-04-12,1348,12191
98,2018-04-11,1366.2,8771
99,2018-04-10,1352,4320
100,2018-04-09,1346.2,7286
101,2018-04-06,1342.3,4474
102,2018-04-05,1334.7,3515
103,2018-04-04,1346.3,4495
104,2018-04-03,1343.4,3702
105,2018-04-02,1352.9,4979
106,2018-03-29,1333.3,4277
107,2018-03-28,1336.1,8690
108,2018-03-27,1354.1,5492
109,2018-03-26,1367.1,8202
110,2018-03-23,1361.8,5004
111,2018-03-22,1339.3,6206
112,2018-03-21,1333.4,10522
113,2018-03-20,1323.5,2532
114,2018-03-19,1329.3,1006
115,2018-03-16,1323.9,2459
116,2018-03-15,1329.4,1624
117,2018-03-14,1337.3,4335
118,2018-03-13,1338.9,6213
119,2018-03-12,1332.5,9753
120,2018-03-09,1335.8,4925
121,2018-03-08,1333.5,4824
122,2018-03-07,1339.2,4526
123,2018-03-06,1346.9,3079
124,2018-03-05,1331.6,1987
125,2018-03-02,1335.2,1700
126,2018-03-01,1316.8,5362
127,2018-02-28,1329.5,1922
128,2018-02-27,1330.1,2604
129,2018-02-26,1344.3,3341
130,2018-02-23,1341.5,647
131,2018-02-22,1343.8,928
132,2018-02-21,1343.2,766
133,2018-02-20,1342.1,2803
134,2018-02-16,1367.2,4453
135,2018-02-15,1366.1,3758
136,2018-02-14,1368.2,4689
137,2018-02-13,1340.4,3764
138,2018-02-12,1336.6,4862
139,2018-02-09,1326.1,5708
140,2018-02-08,1329.5,4094
141,2018-02-07,1325.1,2167
142,2018-02-06,1340.1,1633
143,2018-02-05,1347.2,830
144,2018-02-02,1347.9,1251
145,2018-02-01,1358.6,1696
146,2018-01-31,1353.9,1585
147,2018-01-30,1350.7,3515
148,2018-01-29,1355.9,2135
149,2018-01-26,1368.1,1743
150,2018-01-25,1379,2354
151,2018-01-24,1372.2,4155
152,2018-01-23,1352.3,2973
153,2018-01-22,1347.6,3326
154,2018-01-19,1348.5,2076
155,2018-01-18,1342.2,893
156,2018-01-17,1354.3,2328
157,2018-01-16,1352.4,3388
158,2018-01-12,1350.4,8863
159,2018-01-11,1337.3,4700
160,2018-01-10,1334.1,3445
161,2018-01-09,1328.3,5766
162,2018-01-08,1334.9,3157
163,2018-01-05,1336.6,1423
164,2018-01-04,1335.9,1759
165,2018-01-03,1333.1,1518
