,Date,Close,Volume
0,2023-09-27,1871.6,98
1,2023-09-26,1900.4,161
2,2023-09-25,1916.6,114
3,2023-09-22,1925.4,1
4,2023-09-21,1919.2,9
5,2023-09-20,1945.6,119
6,2023-09-19,1932,6
7,2023-09-18,1931.5,19
8,2023-09-15,1923.7,8
9,2023-09-14,1910,169
10,2023-09-13,1909.1,15
11,2023-09-12,1911.3,365
12,2023-09-11,1923.3,50
13,2023-09-08,1918.4,105
14,2023-09-07,1917.5,41
15,2023-09-06,1918.1,24
16,2023-09-05,1926.2,113
17,2023-09-01,1939.8,167
18,2023-08-31,1938.2,491
19,2023-08-30,1944.3,396
20,2023-08-29,1936.4,1674
21,2023-08-28,1918.5,387
22,2023-08-25,1911.9,788
23,2023-08-24,1919.1,1288
24,2023-08-23,1920.5,919
25,2023-08-22,1898.6,1022
26,2023-08-21,1895.7,1273
27,2023-08-18,1888.7,613
28,2023-08-17,1887.2,709
29,2023-08-16,1900.2,390
30,2023-08-15,1906.9,371
31,2023-08-14,1915.6,609
32,2023-08-11,1918,462
33,2023-08-10,1920.1,772
34,2023-08-09,1921.9,719
35,2023-08-08,1930.8,977
36,2023-08-07,1940.7,508
37,2023-08-04,1946.9,1387
38,2023-08-03,1939.9,509
39,2023-08-02,1946,739
40,2023-08-01,1949.7,1553
41,2023-07-31,1979.6,617
42,2023-07-28,1970.1,3236
43,2023-07-27,1955.5,3840
44,2023-07-26,1979.9,885
45,2023-07-25,1973.4,380
46,2023-07-24,1971.9,464
47,2023-07-21,1976.2,132
48,2023-07-20,1980.5,451
49,2023-07-19,1990.3,119
50,2023-07-18,1990.3,496
51,2023-07-17,1966,226
52,2023-07-14,1974,144
53,2023-07-13,1973.4,182
54,2023-07-12,1971.4,823
55,2023-07-11,1946.7,149
56,2023-07-10,1940.4,419
57,2023-07-07,1941.9,235
58,2023-07-06,1924.8,1409
59,2023-07-05,1936.4,87
60,2023-07-03,1938.7,54
61,2023-06-30,1938.3,23
62,2023-06-29,1926.6,0
