,Date,Close,Volume
0,2018-03-27,1341.3,12
1,2018-03-26,1354.4,10
2,2018-03-23,1349.3,8
3,2018-03-22,1326.6,0
4,2018-03-21,1320.7,34
5,2018-03-20,1311.1,4
6,2018-03-19,1316.8,6
7,2018-03-16,1311.3,34
8,2018-03-15,1316.8,0
9,2018-03-14,1324.4,19
10,2018-03-13,1325.9,13
11,2018-03-12,1319.4,0
12,2018-03-09,1322.4,88
13,2018-03-08,1319.9,62
14,2018-03-07,1326,27
15,2018-03-06,1333.6,18
16,2018-03-05,1318.1,18
17,2018-03-02,1321.1,155
18,2018-03-01,1302.9,43
19,2018-02-28,1315.5,58
20,2018-02-27,1315.5,710
21,2018-02-26,1330.3,652
22,2018-02-23,1327.9,403
23,2018-02-22,1330.4,922
24,2018-02-21,1329.8,1084
25,2018-02-20,1328.9,1087
26,2018-02-16,1353.7,628
27,2018-02-15,1352.9,762
28,2018-02-14,1355.6,1290
29,2018-02-13,1328,508
30,2018-02-12,1324,751
31,2018-02-09,1313.3,959
32,2018-02-08,1316.5,1594
33,2018-02-07,1312.2,1568
34,2018-02-06,1326.9,1477
35,2018-02-05,1333.8,871
36,2018-02-02,1334.6,2122
37,2018-02-01,1345,1293
38,2018-01-31,1340.4,1252
39,2018-01-30,1337.2,1875
40,2018-01-29,1342.2,2591
41,2018-01-26,1354.4,1822
42,2018-01-25,1365.2,1636
43,2018-01-24,1358.7,1718
44,2018-01-23,1339,1173
45,2018-01-22,1334.3,603
46,2018-01-19,1335.3,437
47,2018-01-18,1329.5,488
48,2018-01-17,1341.4,283
49,2018-01-16,1339.3,457
50,2018-01-12,1337.2,753
51,2018-01-11,1324.7,253
52,2018-01-10,1321.6,261
53,2018-01-09,1315.9,169
54,2018-01-08,1322.7,705
55,2018-01-05,1324.5,104
56,2018-01-04,1323.9,240
57,2018-01-03,1320.8,1262
58,2018-01-02,1318.3,115
59,2017-12-29,1311.4,15
60,2017-12-28,1299.5,0
