,Date,Close,Volume
0,2015-07-29,1092.7,5
1,2015-07-28,1096.3,31
2,2015-07-27,1096.5,19
3,2015-07-24,1085.6,52
4,2015-07-23,1094,64
5,2015-07-22,1091.4,46
6,2015-07-21,1103.4,118
7,2015-07-20,1106.7,189
8,2015-07-17,1131.8,120
9,2015-07-16,1143.8,14
10,2015-07-15,1147.2,15
11,2015-07-14,1153.3,39
12,2015-07-13,1155.2,14
13,2015-07-10,1157.7,27
14,2015-07-09,1159,65
15,2015-07-08,1163.3,65
16,2015-07-07,1152.4,469
17,2015-07-06,1172.9,634
18,2015-07-02,1163,316
19,2015-07-01,1169,455
20,2015-06-30,1171.5,223
21,2015-06-29,1178.5,174
22,2015-06-26,1172.9,308
23,2015-06-25,1171.5,228
24,2015-06-24,1172.6,276
25,2015-06-23,1176.2,399
26,2015-06-22,1183.7,405
27,2015-06-19,1201.5,332
28,2015-06-18,1201.5,663
29,2015-06-17,1176.4,344
30,2015-06-16,1180.5,360
31,2015-06-15,1185.3,542
32,2015-06-12,1178.8,216
33,2015-06-11,1179.9,397
34,2015-06-10,1186.1,752
35,2015-06-09,1177.3,417
36,2015-06-08,1173.3,828
37,2015-06-05,1167.8,892
38,2015-06-04,1174.9,675
39,2015-06-03,1184.6,695
40,2015-06-02,1194.1,737
41,2015-06-01,1188.4,941
42,2015-05-29,1189.6,575
43,2015-05-28,1188.4,735
44,2015-05-27,1186,756
45,2015-05-26,1187.3,427
46,2015-05-22,1204.4,713
47,2015-05-21,1204.6,157
48,2015-05-20,1209.2,146
49,2015-05-19,1207.2,263
50,2015-05-18,1228.1,142
51,2015-05-15,1225.8,66
52,2015-05-14,1225.7,140
53,2015-05-13,1218.7,74
54,2015-05-12,1192.9,44
55,2015-05-11,1183.5,53
56,2015-05-08,1189.4,32
57,2015-05-07,1182.7,19
58,2015-05-06,1190.8,18
59,2015-05-05,1193.7,20
60,2015-05-04,1187.3,36
61,2015-05-01,1175,9
62,2015-04-30,1182.9,53
