,Date,Close,Volume
0,2018-07-27,1222.6,0
1,2018-07-26,1225.3,1
2,2018-07-25,1231.4,0
3,2018-07-24,1223.9,0
4,2018-07-23,1224,1
5,2018-07-20,1229.5,0
6,2018-07-19,1222.4,33
7,2018-07-18,1226.3,67
8,2018-07-17,1225.7,0
9,2018-07-16,1238.1,2
10,2018-07-13,1239.6,2
11,2018-07-12,1245,7
12,2018-07-11,1242.8,30
13,2018-07-10,1253.8,65
14,2018-07-09,1258.1,37
15,2018-07-06,1254.3,7
16,2018-07-05,1257.3,9
17,2018-07-03,1251.6,36
18,2018-07-02,1239.8,29
19,2018-06-29,1251.3,48
20,2018-06-28,1247.8,378
21,2018-06-27,1253,1162
22,2018-06-26,1258,502
23,2018-06-25,1267.2,289
24,2018-06-22,1268.9,507
25,2018-06-21,1268.6,752
26,2018-06-20,1272.4,470
27,2018-06-19,1276.5,450
28,2018-06-18,1278,416
29,2018-06-15,1276.3,1532
30,2018-06-14,1306.2,721
31,2018-06-13,1299.2,625
32,2018-06-12,1297.2,476
33,2018-06-11,1301,400
34,2018-06-08,1300.5,450
35,2018-06-07,1300.7,388
36,2018-06-06,1299.2,694
37,2018-06-05,1299.9,772
38,2018-06-04,1295.1,541
39,2018-06-01,1297.1,920
40,2018-05-31,1302.6,1078
41,2018-05-30,1304.5,1748
42,2018-05-29,1301.6,2237
43,2018-05-25,1306.4,1517
44,2018-05-24,1307.3,1102
45,2018-05-23,1292.2,403
46,2018-05-22,1294.6,320
47,2018-05-21,1293.5,308
48,2018-05-18,1294.1,126
49,2018-05-17,1292.4,132
50,2018-05-16,1294.5,122
51,2018-05-15,1293.4,435
52,2018-05-14,1321.2,89
53,2018-05-11,1323.8,179
54,2018-05-10,1325.3,91
55,2018-05-09,1316.1,296
56,2018-05-08,1316.8,70
57,2018-05-07,1317.2,29
58,2018-05-04,1317.7,51
59,2018-05-03,1315.7,155
60,2018-05-02,1308.6,26
61,2018-05-01,1309.9,4
62,2018-04-30,1322.3,0
63,2018-04-27,1326.5,0
