,Date,Close,Volume
0,2020-06-26,1772.5,314
1,2020-06-25,1762.1,207
2,2020-06-24,1765.8,961
3,2020-06-23,1772.1,666
4,2020-06-22,1756.7,1356
5,2020-06-19,1745.9,1329
6,2020-06-18,1724.8,110
7,2020-06-17,1729.2,51
8,2020-06-16,1729.6,22
9,2020-06-15,1720.3,188
10,2020-06-12,1729.3,318
11,2020-06-11,1732,347
12,2020-06-10,1713.3,718
13,2020-06-09,1714.7,690
14,2020-06-08,1698.3,587
15,2020-06-05,1676.2,1502
16,2020-06-04,1718.9,807
17,2020-06-03,1697.8,2755
18,2020-06-02,1725.2,741
19,2020-06-01,1737.8,871
20,2020-05-29,1736.9,1526
21,2020-05-28,1713.3,23355
22,2020-05-27,1710.7,137416
23,2020-05-26,1705.6,313174
24,2020-05-22,1735.5,196816
25,2020-05-21,1721.9,238735
26,2020-05-20,1752.1,184460
27,2020-05-19,1745.6,185258
28,2020-05-18,1734.4,271472
29,2020-05-15,1756.3,200179
30,2020-05-14,1740.9,212914
31,2020-05-13,1716.4,211614
32,2020-05-12,1706.8,198067
33,2020-05-11,1698,202173
34,2020-05-08,1713.9,232810
35,2020-05-07,1725.8,250704
36,2020-05-06,1688.5,203370
37,2020-05-05,1710.6,184728
38,2020-05-04,1713.3,148728
39,2020-05-01,1700.9,168016
40,2020-04-30,1694.2,234529
41,2020-04-29,1713.4,159603
42,2020-04-28,1722.2,171343
43,2020-04-27,1723.8,146641
44,2020-04-24,1735.6,180242
45,2020-04-23,1745.4,201884
46,2020-04-22,1738.3,193728
47,2020-04-21,1687.8,248629
48,2020-04-20,1711.2,186912
49,2020-04-17,1698.8,227069
50,2020-04-16,1731.7,204225
51,2020-04-15,1740.2,186697
52,2020-04-14,1768.9,241194
53,2020-04-13,1761.4,166890
54,2020-04-09,1752.8,218804
55,2020-04-08,1684.3,125327
56,2020-04-07,1683.7,204497
57,2020-04-06,1693.9,192753
58,2020-04-03,1645.7,139612
59,2020-04-02,1637.7,167707
60,2020-04-01,1591.4,164482
61,2020-03-31,1596.6,176554
62,2020-03-30,1643.2,157366
63,2020-03-27,1654.1,159263
64,2020-03-26,1660.3,145429
65,2020-03-25,1634.3,107991
66,2020-03-24,1663.3,175510
67,2020-03-23,1572.7,98803
68,2020-03-20,1488.1,46269
69,2020-03-19,1482.3,64605
70,2020-03-18,1480.6,73216
71,2020-03-17,1528.1,73573
72,2020-03-16,1488.6,73788
73,2020-03-13,1519.5,75399
74,2020-03-12,1593.2,94802
75,2020-03-11,1645.4,85842
76,2020-03-10,1663.3,52236
77,2020-03-09,1678.6,54569
78,2020-03-06,1676.1,71196
79,2020-03-05,1672,27670
80,2020-03-04,1647.2,28130
81,2020-03-03,1648.9,34663
82,2020-03-02,1599.5,23694
83,2020-02-28,1571.8,65336
84,2020-02-27,1648.2,22883
85,2020-02-26,1648.9,20858
86,2020-02-25,1655.8,23319
87,2020-02-24,1682.4,40166
88,2020-02-21,1654.6,19993
89,2020-02-20,1626.2,15698
