,Date,Close,Volume
0,2019-06-26,1411.6,84
1,2019-06-25,1414.9,105
2,2019-06-24,1414.3,125
3,2019-06-21,1396.2,35
4,2019-06-20,1392.9,76
5,2019-06-19,1344.6,129
6,2019-06-18,1346.6,29
7,2019-06-17,1338.7,76
8,2019-06-14,1340.1,914
9,2019-06-13,1339.2,157
10,2019-06-12,1331.9,139
11,2019-06-11,1326.4,201
12,2019-06-10,1324.7,268
13,2019-06-07,1341.2,240
14,2019-06-06,1337.6,161
15,2019-06-05,1328.3,622
16,2019-06-04,1323.4,302
17,2019-06-03,1322.7,812
18,2019-05-31,1305.8,2814
19,2019-05-30,1287.1,55573
20,2019-05-29,1281,189694
21,2019-05-28,1277.1,362163
22,2019-05-24,1283.6,218714
23,2019-05-23,1285.4,330160
24,2019-05-22,1274.2,191366
25,2019-05-21,1273.2,213168
26,2019-05-20,1277.3,212182
27,2019-05-17,1275.7,264569
28,2019-05-16,1286.2,282065
29,2019-05-15,1297.8,247522
30,2019-05-14,1296.3,222050
31,2019-05-13,1301.8,379440
32,2019-05-10,1287.4,238643
33,2019-05-09,1285.2,306546
34,2019-05-08,1281.4,302694
35,2019-05-07,1285.6,251087
36,2019-05-06,1283.8,244342
37,2019-05-03,1281.3,280323
38,2019-05-02,1272,282497
39,2019-05-01,1284.2,275425
40,2019-04-30,1285.7,239444
41,2019-04-29,1281.5,208956
42,2019-04-26,1288.8,278887
43,2019-04-25,1279.7,237154
44,2019-04-24,1279.4,246046
45,2019-04-23,1273.2,280344
46,2019-04-22,1277.6,136438
47,2019-04-18,1276,229629
48,2019-04-17,1276.8,223357
49,2019-04-16,1277.2,326514
50,2019-04-15,1291.3,232989
51,2019-04-12,1295.2,192493
52,2019-04-11,1293.3,324740
53,2019-04-10,1313.9,218880
54,2019-04-09,1308.3,200341
55,2019-04-08,1301.9,207572
56,2019-04-05,1295.6,231451
57,2019-04-04,1294.3,262537
58,2019-04-03,1295.3,190367
59,2019-04-02,1295.4,196403
60,2019-04-01,1294.2,236657
61,2019-03-29,1298.5,270179
62,2019-03-28,1295.3,426819
63,2019-03-27,1316.9,201609
64,2019-03-26,1321.4,122601
65,2019-03-25,1329,85898
66,2019-03-22,1318.7,79637
67,2019-03-21,1313.6,61625
68,2019-03-20,1307.8,55444
69,2019-03-19,1312.7,34041
70,2019-03-18,1307.7,24627
71,2019-03-15,1308.9,39413
72,2019-03-14,1301.4,31493
73,2019-03-13,1315.8,33493
74,2019-03-12,1304.5,37826
75,2019-03-11,1297.6,34472
76,2019-03-08,1306,33719
77,2019-03-07,1292.8,51051
78,2019-03-06,1294.2,13124
79,2019-03-05,1291.2,18117
80,2019-03-04,1294,13642
81,2019-03-01,1305.8,32359
82,2019-02-28,1322.7,8310
83,2019-02-27,1327.9,18900
84,2019-02-26,1335.2,8872
85,2019-02-25,1336.1,4215
86,2019-02-22,1339.4,8267
87,2019-02-21,1334.3,6327
88,2019-02-20,1354.4,4039
89,2019-02-19,1351.3,5588
90,2019-02-15,1328.5,2829
91,2019-02-14,1320.4,3611
92,2019-02-13,1321.6,5401
93,2019-02-12,1320.4,3897
94,2019-02-11,1318.4,4951
95,2019-02-08,1325,6476
96,2019-02-07,1320.7,5730
97,2019-02-06,1320.9,2258
98,2019-02-05,1325.8,4210
99,2019-02-04,1325.8,2886
100,2019-02-01,1328.6,3621
101,2019-01-31,1331.6,4298
102,2019-01-30,1321.9,8291
103,2019-01-29,1321.7,9657
104,2019-01-28,1315.9,9152
105,2019-01-25,1310.6,5616
106,2019-01-24,1292.3,6477
107,2019-01-23,1296.7,8225
108,2019-01-22,1295.9,7957
109,2019-01-18,1295.2,2948
110,2019-01-17,1305,3828
111,2019-01-16,1306.6,5180
112,2019-01-15,1301.3,5168
113,2019-01-14,1304.6,6554
114,2019-01-11,1302.7,6648
115,2019-01-10,1300.5,8063
116,2019-01-09,1304.9,4558
117,2019-01-08,1298.8,6375
118,2019-01-07,1302.9,1822
119,2019-01-04,1298.7,1848
120,2019-01-03,1307.7,2622
121,2019-01-02,1296.9,2268
122,2018-12-31,1294.2,1870
123,2018-12-28,1295.7,1503
124,2018-12-27,1293.8,1658
125,2018-12-26,1285.5,1367
126,2018-12-24,1284.3,2547
127,2018-12-21,1270.5,1506
128,2018-12-20,1280.5,3141
129,2018-12-19,1268.9,2258
130,2018-12-18,1266.1,3020
131,2018-12-17,1264.4,1757
132,2018-12-14,1253.9,1732
133,2018-12-13,1260,2378
134,2018-12-12,1262.6,3150
135,2018-12-11,1259.7,2660
136,2018-12-10,1261.9,4495
137,2018-12-07,1265.1,3020
138,2018-12-06,1255.9,1397
139,2018-12-05,1254.8,762
140,2018-12-04,1258.8,1165
141,2018-12-03,1251.6,1522
142,2018-11-30,1237.9,1267
143,2018-11-29,1242.3,840
144,2018-11-28,1241.7,4096
145,2018-11-27,1231.8,3092
146,2018-11-26,1240.9,3624
147,2018-11-23,1241.4,1078
148,2018-11-21,1245.9,2693
149,2018-11-20,1239.2,1568
150,2018-11-19,1243.3,2580
151,2018-11-16,1241.2,3732
152,2018-11-15,1233.6,10737
153,2018-11-14,1228.4,1594
154,2018-11-13,1219.8,9325
155,2018-11-12,1221.6,3103
156,2018-11-09,1227,4687
157,2018-11-08,1243.7,3864
158,2018-11-07,1247.2,933
159,2018-11-06,1244.8,815
160,2018-11-05,1250.8,1865
161,2018-11-02,1251.6,975
162,2018-11-01,1257,2947
163,2018-10-31,1233,4279
164,2018-10-30,1243.5,1511
165,2018-10-29,1245.8,477
166,2018-10-26,1254.1,613
167,2018-10-25,1250.7,574
168,2018-10-24,1249.4,164
169,2018-10-23,1255.2,1300
170,2018-10-22,1242.8,570
171,2018-10-19,1246.9,219
172,2018-10-18,1248.2,1151
173,2018-10-17,1245.2,925
174,2018-10-16,1248.9,513
175,2018-10-15,1248.4,432
176,2018-10-12,1240,1041
177,2018-10-11,1246,1624
178,2018-10-10,1211.3,1847
179,2018-10-09,1209.5,1017
180,2018-10-08,1206.6,1956
181,2018-10-05,1223.6,1644
182,2018-10-04,1219.2,820
183,2018-10-03,1220.4,619
184,2018-10-02,1224.4,806
185,2018-10-01,1208.9,1833
186,2018-09-28,1213.2,1829
187,2018-09-27,1204.3,2070
188,2018-09-26,1216.1,668
189,2018-09-25,1222.4,850
190,2018-09-24,1221.7,322
191,2018-09-21,1218.6,2251
192,2018-09-20,1228.6,764
193,2018-09-19,1225.7,620
194,2018-09-18,1220.1,390
195,2018-09-17,1223,328
196,2018-09-14,1218.4,784
197,2018-09-13,1225.7,1226
198,2018-09-12,1228.4,1102
199,2018-09-11,1219.5,1379
200,2018-09-10,1217.1,776
201,2018-09-07,1217.6,604
202,2018-09-06,1221.4,494
203,2018-09-05,1218.3,454
204,2018-09-04,1215.8,390
205,2018-08-31,1223.4,184
206,2018-08-30,1221.7,1632
207,2018-08-29,1228.4,629
208,2018-08-28,1231.4,1095
209,2018-08-27,1233.1,169
210,2018-08-24,1230.3,158
211,2018-08-23,1210.8,92
212,2018-08-22,1220.2,408
213,2018-08-21,1216.9,120
214,2018-08-20,1211.5,191
215,2018-08-17,1201.1,72
216,2018-08-16,1200.9,895
217,2018-08-15,1201.9,590
218,2018-08-14,1217.8,132
219,2018-08-13,1216,418
220,2018-08-10,1236.4,154
221,2018-08-09,1237.3,71
222,2018-08-08,1238.3,28
223,2018-08-07,1235.6,187
224,2018-08-06,1235.1,281
225,2018-08-03,1240.6,60
226,2018-08-02,1237.4,344
227,2018-08-01,1245.1,1133
228,2018-07-31,1250.9,97
229,2018-07-30,1248.7,70
230,2018-07-27,1250.1,102
231,2018-07-26,1252.7,306
232,2018-07-25,1258.4,560
233,2018-07-24,1252.2,147
234,2018-07-23,1252.1,212
235,2018-07-20,1258.1,466
236,2018-07-19,1251.7,703
237,2018-07-18,1256.3,279
238,2018-07-17,1255.8,750
239,2018-07-16,1268.6,137
240,2018-07-13,1270.2,1038
241,2018-07-12,1275.8,466
242,2018-07-11,1273.9,304
243,2018-07-10,1285.5,684
244,2018-07-09,1289.3,393
245,2018-07-06,1285.3,133
246,2018-07-05,1288.1,334
247,2018-07-03,1283,689
248,2018-07-02,1270.9,236
249,2018-06-29,1284.6,112
250,2018-06-28,1281,243
251,2018-06-27,1286.5,79
252,2018-06-26,1290.4,45
253,2018-06-25,1299.6,24
254,2018-06-22,1301.4,23
255,2018-06-21,1301.1,54
256,2018-06-20,1305.5,333
257,2018-06-19,1309.7,410
258,2018-06-18,1311.4,308
259,2018-06-15,1309.7,613
260,2018-06-14,1340.3,65
261,2018-06-13,1333.3,152
262,2018-06-12,1331.4,14
263,2018-06-11,1335.2,33
264,2018-06-08,1334.3,260
265,2018-06-07,1334.2,939
266,2018-06-06,1333,701
267,2018-06-05,1333.9,280
268,2018-06-04,1329.1,431
269,2018-06-01,1331.2,253
270,2018-05-31,1336.3,735
271,2018-05-30,1338.2,202
272,2018-05-29,1335.6,623
273,2018-05-25,1341.1,181
274,2018-05-24,1342.1,191
275,2018-05-23,1327.2,112
276,2018-05-22,1329.8,30
277,2018-05-21,1328.6,17
278,2018-05-18,1328.9,311
279,2018-05-17,1327.6,77
280,2018-05-16,1329.8,190
281,2018-05-15,1328.4,221
282,2018-05-14,1356.4,107
283,2018-05-11,1359.1,203
284,2018-05-10,1360.7,50
285,2018-05-09,1351.5,107
286,2018-05-08,1352.3,31
287,2018-05-07,1352.7,7
288,2018-05-04,1353.2,22
289,2018-05-03,1350.9,33
290,2018-05-02,1343.8,18
291,2018-05-01,1344.9,222
292,2018-04-30,1357.6,261
293,2018-04-27,1362.1,16
294,2018-04-26,1356.5,52
295,2018-04-25,1361.4,167
296,2018-04-24,1371.6,93
297,2018-04-23,1362.5,477
298,2018-04-20,1376.7,11
299,2018-04-19,1387.3,50
300,2018-04-18,1392,127
301,2018-04-17,1387.8,58
302,2018-04-16,1389.1,210
303,2018-04-13,1386.4,318
304,2018-04-12,1380.1,56
305,2018-04-11,1398.5,321
306,2018-04-10,1384,60
307,2018-04-09,1378.1,284
308,2018-04-06,1374.4,1
309,2018-04-05,1366.6,26
310,2018-04-04,1378.2,67
311,2018-04-03,1375.4,25
312,2018-04-02,1384.7,5
313,2018-03-29,1364.9,67
314,2018-03-28,1367.8,3
315,2018-03-27,1385.8,393
316,2018-03-26,1399,473
317,2018-03-23,1393.4,58
318,2018-03-22,1370.6,91
319,2018-03-21,1365,77
320,2018-03-20,1354.6,70
321,2018-03-19,1360.2,204
