,Date,Close,Volume
0,2023-02-24,1808.8,130
1,2023-02-23,1818,291
2,2023-02-22,1832,278
3,2023-02-21,1833,862
4,2023-02-17,1840.4,35
5,2023-02-16,1842,222
6,2023-02-15,1834.2,368
7,2023-02-14,1854,656
8,2023-02-13,1851.9,569
9,2023-02-10,1862.8,27
10,2023-02-09,1866.2,223
11,2023-02-08,1877.4,230
12,2023-02-07,1871.7,297
13,2023-02-06,1866.2,424
14,2023-02-03,1862.9,992
15,2023-02-02,1916.3,748
16,2023-02-01,1927.8,2290
17,2023-01-31,1929.5,1910
18,2023-01-30,1922.9,27220
19,2023-01-27,1929.4,150902
20,2023-01-26,1930,223255
21,2023-01-25,1942.6,190302
22,2023-01-24,1935.4,201713
23,2023-01-23,1928.6,190094
24,2023-01-20,1928.2,165272
25,2023-01-19,1923.9,214246
26,2023-01-18,1907,218967
27,2023-01-17,1909.9,268368
28,2023-01-13,1921.7,247878
29,2023-01-12,1898.8,265174
30,2023-01-11,1878.9,222250
31,2023-01-10,1876.5,170514
32,2023-01-09,1877.8,204550
33,2023-01-06,1869.7,215367
34,2023-01-05,1840.6,188603
35,2023-01-04,1859,198354
36,2023-01-03,1846.1,212272
37,2022-12-30,1826.2,107496
38,2022-12-29,1826,105992
39,2022-12-28,1815.8,118076
40,2022-12-27,1823.1,159616
41,2022-12-23,1804.2,105457
42,2022-12-22,1795.3,175774
43,2022-12-21,1825.4,110177
44,2022-12-20,1825.4,197496
45,2022-12-19,1797.7,86090
46,2022-12-16,1800.2,128751
47,2022-12-15,1787.8,185317
48,2022-12-14,1818.7,143804
49,2022-12-13,1825.5,230911
50,2022-12-12,1792.3,107782
51,2022-12-09,1810.7,150938
52,2022-12-08,1801.5,116274
53,2022-12-07,1798,155568
54,2022-12-06,1782.4,127856
55,2022-12-05,1781.3,179818
56,2022-12-02,1809.6,183724
57,2022-12-01,1815.2,226148
58,2022-11-30,1759.9,192239
59,2022-11-29,1763.7,127320
60,2022-11-28,1755.3,128551
61,2022-11-25,1768.8,62949
62,2022-11-23,1760.4,73079
63,2022-11-22,1754.8,60481
64,2022-11-21,1754.6,66246
65,2022-11-18,1769,31810
66,2022-11-17,1777.8,28826
67,2022-11-16,1791,48042
68,2022-11-15,1791.6,88741
69,2022-11-14,1790.8,30961
70,2022-11-11,1783.5,47441
71,2022-11-10,1767.8,64736
72,2022-11-09,1727.8,52461
73,2022-11-08,1730,57679
74,2022-11-07,1694.5,45280
75,2022-11-04,1690.6,18086
76,2022-11-03,1644.9,28117
77,2022-11-02,1664.1,21144
78,2022-11-01,1663.8,22971
79,2022-10-31,1654.9,7303
80,2022-10-28,1659.1,13636
81,2022-10-27,1680,8614
82,2022-10-26,1683.4,17167
83,2022-10-25,1672.2,18338
84,2022-10-24,1668.1,7081
85,2022-10-21,1670.2,7249
86,2022-10-20,1650.7,3045
87,2022-10-19,1648,4342
88,2022-10-18,1669.6,3044
89,2022-10-17,1677.8,2363
90,2022-10-14,1662.8,8872
91,2022-10-13,1690.8,7669
92,2022-10-12,1691.1,6018
93,2022-10-11,1699.5,6041
94,2022-10-10,1688.8,5845
95,2022-10-07,1722.8,6082
96,2022-10-06,1734.3,5941
97,2022-10-05,1734.2,9558
98,2022-10-04,1743.7,7093
99,2022-10-03,1714.9,7153
100,2022-09-30,1684.9,2240
101,2022-09-29,1681.6,4513
102,2022-09-28,1683,4947
103,2022-09-27,1649.3,2119
104,2022-09-26,1646.5,1117
105,2022-09-23,1668.8,3466
106,2022-09-22,1694.2,897
107,2022-09-21,1688.8,1519
108,2022-09-20,1684.2,1980
109,2022-09-19,1691.4,1223
110,2022-09-16,1696.7,2977
111,2022-09-15,1690.6,5119
112,2022-09-14,1722.6,8556
113,2022-09-13,1730.3,6965
114,2022-09-12,1753.3,1898
115,2022-09-09,1741.1,2226
116,2022-09-08,1732.5,2259
117,2022-09-07,1740,4083
118,2022-09-06,1725.2,3600
119,2022-09-02,1735,3212
120,2022-09-01,1721.9,3284
121,2022-08-31,1738.9,1815
122,2022-08-30,1749,1000
123,2022-08-29,1762.6,588
124,2022-08-26,1762.8,1541
125,2022-08-25,1784.4,918
126,2022-08-24,1774.4,1661
127,2022-08-23,1773.9,603
128,2022-08-22,1761.1,2311
129,2022-08-19,1775.6,1439
130,2022-08-18,1784.2,674
131,2022-08-17,1789.6,565
132,2022-08-16,1802.7,1444
133,2022-08-15,1811.2,796
134,2022-08-12,1828.7,2402
135,2022-08-11,1820.3,2025
136,2022-08-10,1826.7,4717
137,2022-08-09,1825.5,3185
138,2022-08-08,1818.4,2194
139,2022-08-05,1804.2,2506
140,2022-08-04,1819.6,3327
141,2022-08-03,1789,6749
142,2022-08-02,1801.8,2521
143,2022-08-01,1799.6,1407
144,2022-07-29,1793.5,971
145,2022-07-28,1780.7,1348
146,2022-07-27,1748.6,983
147,2022-07-26,1746.9,440
148,2022-07-25,1748.3,896
149,2022-07-22,1756.6,1195
150,2022-07-21,1742.7,1255
151,2022-07-20,1729.3,1269
152,2022-07-19,1739.9,868
153,2022-07-18,1740.3,2087
154,2022-07-15,1734.3,725
155,2022-07-14,1737.5,907
156,2022-07-13,1767,1414
157,2022-07-12,1756.1,1502
