,Date,Close,Volume
0,2016-11-28,1190.6,23
1,2016-11-25,1178.2,14
2,2016-11-23,1189.1,309
3,2016-11-22,1211,19
4,2016-11-21,1209.6,0
5,2016-11-18,1208.5,607
6,2016-11-17,1216.5,1139
7,2016-11-16,1223.4,66
8,2016-11-15,1224,20
9,2016-11-14,1221.2,216
10,2016-11-11,1223.5,599
11,2016-11-10,1265.5,63
12,2016-11-09,1272.6,108
13,2016-11-08,1273.4,50
14,2016-11-07,1278.3,34
15,2016-11-04,1303.3,11
16,2016-11-03,1302.1,73
17,2016-11-02,1306.8,30
18,2016-11-01,1286.4,49
19,2016-10-31,1271.5,58
20,2016-10-28,1275.5,560
21,2016-10-27,1268.2,338
22,2016-10-26,1265.2,889
23,2016-10-25,1272.2,452
24,2016-10-24,1262.4,548
25,2016-10-21,1266.4,260
26,2016-10-20,1266.1,386
27,2016-10-19,1268.4,623
28,2016-10-18,1261.5,426
29,2016-10-17,1255.1,119
30,2016-10-14,1254,373
31,2016-10-13,1256.1,423
32,2016-10-12,1252.3,532
33,2016-10-11,1254.2,418
34,2016-10-10,1258.7,575
35,2016-10-07,1250.3,781
36,2016-10-06,1251.4,793
37,2016-10-05,1266.9,543
38,2016-10-04,1268.2,1613
39,2016-10-03,1310.7,347
40,2016-09-30,1315.1,591
41,2016-09-29,1324,756
42,2016-09-28,1321.4,626
43,2016-09-27,1328,263
44,2016-09-26,1341.7,186
45,2016-09-23,1339.3,849
46,2016-09-22,1342.5,385
47,2016-09-21,1329.1,789
48,2016-09-20,1315.8,478
49,2016-09-19,1315.5,153
50,2016-09-16,1307.8,285
51,2016-09-15,1315.7,189
52,2016-09-14,1323.5,96
53,2016-09-13,1321.1,225
54,2016-09-12,1323.1,80
55,2016-09-09,1332.1,126
56,2016-09-08,1339.1,105
57,2016-09-07,1346.7,85
58,2016-09-06,1351.8,70
59,2016-09-02,1324.9,73
60,2016-09-01,1315.3,32
61,2016-08-31,1309.6,16
