,Date,Close,Volume
0,2019-08-20,56.34,47450
1,2019-08-19,56.21,113571
2,2019-08-16,54.87,168345
3,2019-08-15,54.47,527866
4,2019-08-14,55.23,718293
5,2019-08-13,57.1,783486
6,2019-08-12,54.93,611027
7,2019-08-09,54.5,726386
8,2019-08-08,52.54,724762
9,2019-08-07,51.09,1063214
10,2019-08-06,53.63,682794
11,2019-08-05,54.69,823844
12,2019-08-02,55.66,739810
13,2019-08-01,53.95,886748
14,2019-07-31,58.58,614001
15,2019-07-30,58.05,547401
16,2019-07-29,56.87,529742
17,2019-07-26,56.2,476785
18,2019-07-25,56.02,559282
19,2019-07-24,55.88,745248
20,2019-07-23,56.77,521876
21,2019-07-22,56.22,619483
22,2019-07-19,55.76,734388
23,2019-07-18,55.42,764491
24,2019-07-17,56.92,375221
25,2019-07-16,57.74,303563
26,2019-07-15,59.68,201708
27,2019-07-12,60.3,169140
28,2019-07-11,60.28,195351
29,2019-07-10,60.52,220592
30,2019-07-09,57.94,136808
31,2019-07-08,57.76,127037
32,2019-07-05,57.59,94387
33,2019-07-03,57.44,126684
34,2019-07-02,56.34,150551
35,2019-07-01,59.14,116361
36,2019-06-28,58.52,78960
37,2019-06-27,59.49,89545
38,2019-06-26,59.43,143200
39,2019-06-25,57.89,100687
40,2019-06-24,57.93,90437
41,2019-06-21,57.5,105859
42,2019-06-20,57.13,151292
43,2019-06-19,54.03,95810
44,2019-06-18,54.19,90373
45,2019-06-17,52.31,61883
46,2019-06-14,52.95,57289
47,2019-06-13,52.72,116910
48,2019-06-12,51.54,96333
49,2019-06-11,53.68,93130
50,2019-06-10,53.62,78094
51,2019-06-07,54.27,98623
52,2019-06-06,52.83,86075
53,2019-06-05,51.91,84276
54,2019-06-04,53.71,65215
55,2019-06-03,53.45,74994
56,2019-05-31,53.73,95429
57,2019-05-30,56.81,75925
58,2019-05-29,58.99,178158
59,2019-05-28,59.45,144787
60,2019-05-24,58.73,63764
61,2019-05-23,57.99,78498
62,2019-05-22,61.48,68615
63,2019-05-21,63.19,46526
64,2019-05-20,63.23,43579
65,2019-05-17,62.98,51539
66,2019-05-16,63.19,56687
67,2019-05-15,62.45,64411
68,2019-05-14,62.1,57256
69,2019-05-13,61.3,60862
70,2019-05-10,61.83,69085
71,2019-05-09,61.82,53970
72,2019-05-08,62.19,59467
73,2019-05-07,61.47,59035
74,2019-05-06,62.35,37457
75,2019-05-03,62.01,35716
76,2019-05-02,61.89,59582
77,2019-05-01,63.62,34211
78,2019-04-30,63.84,42181
79,2019-04-29,63.42,52530
80,2019-04-26,63.23,45468
81,2019-04-25,65.07,50871
82,2019-04-24,65.55,54944
83,2019-04-23,65.79,75861
84,2019-04-22,65.15,90205
85,2019-04-18,64.01,35297
86,2019-04-17,63.92,47687
87,2019-04-16,64.18,40128
88,2019-04-15,63.65,43236
89,2019-04-12,63.96,58400
90,2019-04-11,63.58,62945
91,2019-04-10,64.38,73447
92,2019-04-09,63.56,53469
93,2019-04-08,63.85,80029
94,2019-04-05,63.07,36171
95,2019-04-04,62.26,48253
96,2019-04-03,62.48,55189
97,2019-04-02,62.45,58877
98,2019-04-01,61.78,65213
99,2019-03-29,60.53,45710
100,2019-03-28,59.84,27695
101,2019-03-27,59.98,32124
102,2019-03-26,60.39,68805
103,2019-03-25,59.71,53418
104,2019-03-22,59.89,39345
105,2019-03-21,60.73,43368
106,2019-03-20,61.06,53071
107,2019-03-19,60.29,33439
108,2019-03-18,60.31,53913
109,2019-03-15,59.89,31694
110,2019-03-14,59.97,37155
111,2019-03-13,59.81,43704
112,2019-03-12,58.64,28145
113,2019-03-11,58.55,23706
114,2019-03-08,57.94,31245
115,2019-03-07,58.61,26870
116,2019-03-06,58.31,24762
117,2019-03-05,58.54,22048
118,2019-03-04,58.55,21598
119,2019-03-01,57.75,28018
120,2019-02-28,59.06,25100
121,2019-02-27,58.96,30564
122,2019-02-26,57.72,19839
123,2019-02-25,57.52,33750
124,2019-02-22,59.32,34573
125,2019-02-21,59.05,46626
126,2019-02-20,59.1,40501
127,2019-02-19,58.57,22018
128,2019-02-15,58.24,30554
129,2019-02-14,56.96,23028
130,2019-02-13,56.49,30751
131,2019-02-12,55.6,25571
132,2019-02-11,54.87,28264
133,2019-02-08,55.07,28508
134,2019-02-07,55.02,39006
135,2019-02-06,56.32,28882
136,2019-02-05,55.93,27328
137,2019-02-04,56.51,31040
138,2019-02-01,56.81,25663
139,2019-01-31,55.12,30720
