,Date,Close,Volume
0,2023-09-20,90.28,35994
1,2023-09-19,91.2,94597
2,2023-09-18,91.48,119258
3,2023-09-15,90.77,315003
4,2023-09-14,90.16,325270
5,2023-09-13,88.52,345972
6,2023-09-12,88.84,341137
7,2023-09-11,87.29,292388
8,2023-09-08,87.51,294437
9,2023-09-07,86.87,270736
10,2023-09-06,87.54,307115
11,2023-09-05,86.69,452908
12,2023-09-01,85.55,420461
13,2023-08-31,83.63,368848
14,2023-08-30,81.63,299418
15,2023-08-29,81.16,284168
16,2023-08-28,80.1,246584
17,2023-08-25,79.83,411409
18,2023-08-24,79.05,349230
19,2023-08-23,78.89,378146
20,2023-08-22,79.64,287489
21,2023-08-21,80.12,361842
22,2023-08-18,80.66,377453
23,2023-08-17,79.9,239170
24,2023-08-16,79.02,237705
25,2023-08-15,80.5,198944
26,2023-08-14,81.92,126692
27,2023-08-11,82.57,174302
28,2023-08-10,82.29,166860
29,2023-08-09,83.69,279752
30,2023-08-08,82.36,187839
31,2023-08-07,81.49,123013
32,2023-08-04,82.27,108115
33,2023-08-03,81.08,150285
34,2023-08-02,79.13,135795
35,2023-08-01,80.92,105363
36,2023-07-31,81.32,92512
37,2023-07-28,80.18,101333
38,2023-07-27,79.63,138780
39,2023-07-26,78.4,112965
40,2023-07-25,79.2,122788
41,2023-07-24,78.4,109574
42,2023-07-21,76.78,106730
43,2023-07-20,75.43,108501
44,2023-07-19,75.11,116466
45,2023-07-18,75.42,107530
46,2023-07-17,73.89,75870
47,2023-07-14,75.05,61571
48,2023-07-13,76.47,113446
49,2023-07-12,75.25,121208
50,2023-07-11,74.44,75694
51,2023-07-10,72.7,64054
52,2023-07-07,73.44,100630
53,2023-07-06,71.56,113170
54,2023-07-05,71.72,93006
55,2023-07-03,69.8,46133
56,2023-06-30,70.72,89840
57,2023-06-29,70.04,64946
58,2023-06-28,69.77,96777
59,2023-06-27,67.99,119801
60,2023-06-26,69.55,45729
61,2023-06-23,69.32,57863
62,2023-06-22,69.59,108817
63,2023-06-21,72.34,43440
64,2023-06-20,71,48858
65,2023-06-16,71.75,50750
66,2023-06-15,70.72,46899
67,2023-06-14,68.38,47864
68,2023-06-13,69.45,47815
69,2023-06-12,67.16,65798
70,2023-06-09,70.02,51739
71,2023-06-08,71,86190
72,2023-06-07,72.09,37558
73,2023-06-06,71.27,44369
74,2023-06-05,71.67,38065
75,2023-06-02,71.32,47796
76,2023-06-01,69.76,38988
77,2023-05-31,67.92,51305
78,2023-05-30,69.23,39991
79,2023-05-26,72.24,20759
80,2023-05-25,71.41,41772
81,2023-05-24,73.61,40060
82,2023-05-23,72.19,38477
83,2023-05-22,71.28,21570
84,2023-05-19,70.94,26108
85,2023-05-18,71.28,19615
86,2023-05-17,72.1,28409
87,2023-05-16,69.94,14254
88,2023-05-15,70.19,22171
89,2023-05-12,69.11,23139
90,2023-05-11,69.99,23889
91,2023-05-10,71.62,23880
92,2023-05-09,72.59,26850
93,2023-05-08,71.98,23394
94,2023-05-05,70.23,28514
95,2023-05-04,67.62,39680
96,2023-05-03,67.75,41643
97,2023-05-02,70.39,49036
98,2023-05-01,74.08,18643
99,2023-04-28,75.15,21849
100,2023-04-27,73.23,30838
101,2023-04-26,72.92,31768
102,2023-04-25,75.33,26031
103,2023-04-24,77.18,18879
104,2023-04-21,76.24,24367
105,2023-04-20,75.46,36213
106,2023-04-19,77.19,11439
107,2023-04-18,78.79,14700
108,2023-04-17,78.74,10986
109,2023-04-14,80.04,18676
110,2023-04-13,79.67,12064
111,2023-04-12,80.41,22507
112,2023-04-11,79.15,17925
113,2023-04-10,77.59,13748
114,2023-04-06,78.31,8992
115,2023-04-05,78.41,15885
116,2023-04-04,78.47,20945
117,2023-04-03,78.27,29443
118,2023-03-31,74.51,19827
119,2023-03-30,73.27,8438
120,2023-03-29,72.05,9361
121,2023-03-28,72.34,10823
122,2023-03-27,71.98,12344
123,2023-03-24,68.68,17941
124,2023-03-23,69.34,11819
125,2023-03-22,70.07,11053
126,2023-03-21,68.96,13900
127,2023-03-20,67.49,9660
128,2023-03-17,66.72,16215
129,2023-03-16,67.96,13271
130,2023-03-15,67.12,23096
131,2023-03-14,70.67,11907
132,2023-03-13,73.75,11565
133,2023-03-10,75.47,8456
134,2023-03-09,74.61,9950
135,2023-03-08,75.54,9164
136,2023-03-07,76.39,9791
137,2023-03-06,78.96,6402
138,2023-03-03,78.3,5804
139,2023-03-02,76.85,5364
140,2023-03-01,76.24,6617
141,2023-02-28,75.56,6841
142,2023-02-27,74.5,2612
143,2023-02-24,75.27,5876
144,2023-02-23,74.66,10926
145,2023-02-22,73.38,9661
146,2023-02-21,75.32,3889
147,2023-02-17,75.38,5099
148,2023-02-16,77.37,6123
149,2023-02-15,77.52,7776
150,2023-02-14,77.85,7470
151,2023-02-13,78.59,8259
152,2023-02-10,78.15,10991
153,2023-02-09,76.69,10019
154,2023-02-08,77.21,7048
155,2023-02-07,76.07,9968
156,2023-02-06,73.72,10380
157,2023-02-03,72.87,13779
158,2023-02-02,75.15,8834
159,2023-02-01,75.47,7282
160,2023-01-31,77.73,6139
161,2023-01-30,76.62,4854
162,2023-01-27,78.2,8093
163,2023-01-26,79.52,6017
164,2023-01-25,79,3479
165,2023-01-24,79.18,8520
166,2023-01-23,80.58,10595
167,2023-01-20,80.12,11226
168,2023-01-19,79.28,11161
169,2023-01-18,78.4,11994
170,2023-01-17,78.72,12381
171,2023-01-13,78.77,11874
172,2023-01-12,77.64,7989
173,2023-01-11,76.89,8548
174,2023-01-10,74.98,7679
175,2023-01-09,74.79,8855
176,2023-01-06,73.75,3612
177,2023-01-05,73.56,7172
178,2023-01-04,72.83,7288
179,2023-01-03,75.81,4427
180,2022-12-30,78.32,3421
181,2022-12-29,76.5,2913
182,2022-12-28,77.18,3044
183,2022-12-27,77.52,2957
184,2022-12-23,77.27,5512
185,2022-12-22,74.9,3597
186,2022-12-21,75.71,3567
187,2022-12-20,74.36,4463
188,2022-12-19,73.7,3143
189,2022-12-16,73.12,3215
190,2022-12-15,74.31,2737
191,2022-12-14,75.81,3665
192,2022-12-13,74.67,3457
193,2022-12-12,73.25,3793
194,2022-12-09,71.68,4629
195,2022-12-08,71.78,7141
196,2022-12-07,72.47,4391
197,2022-12-06,74.21,5519
198,2022-12-05,76.54,9289
199,2022-12-02,78.58,3929
200,2022-12-01,78.76,3114
201,2022-11-30,78.8,3514
202,2022-11-29,76.41,3380
203,2022-11-28,75.51,4497
204,2022-11-25,74.93,4134
205,2022-11-23,76.06,6526
206,2022-11-22,77.23,2543
207,2022-11-21,76.86,5398
208,2022-11-18,76.04,3623
209,2022-11-17,76.66,2260
210,2022-11-16,78.59,1624
211,2022-11-15,79.93,1382
212,2022-11-14,78.47,1515
213,2022-11-11,80.06,2434
214,2022-11-10,78.15,989
215,2022-11-09,77.75,1434
216,2022-11-08,80.12,1576
217,2022-11-07,81.92,1458
218,2022-11-04,82.1,5978
219,2022-11-03,79.25,1180
220,2022-11-02,80.32,1059
221,2022-11-01,78.56,786
222,2022-10-31,77.4,1674
223,2022-10-28,77.9,1471
224,2022-10-27,79.02,1437
225,2022-10-26,78.35,990
226,2022-10-25,77.01,1331
227,2022-10-24,76.09,3966
228,2022-10-21,76.01,451
229,2022-10-20,75.69,803
230,2022-10-19,76.33,4737
231,2022-10-18,75.14,1035
232,2022-10-17,75.65,715
233,2022-10-14,75.41,1154
234,2022-10-13,77.51,532
235,2022-10-12,75.99,1285
236,2022-10-11,77.25,1062
237,2022-10-10,79.03,463
238,2022-10-07,80.24,1088
239,2022-10-06,78.26,1336
240,2022-10-05,77.17,895
241,2022-10-04,75.32,1359
242,2022-10-03,72.98,1520
243,2022-09-30,70.57,876
244,2022-09-29,71.99,708
245,2022-09-28,72.9,850
246,2022-09-27,70.47,869
247,2022-09-26,69.74,1251
248,2022-09-23,71.66,1417
249,2022-09-22,75.24,826
250,2022-09-21,74.61,1122
251,2022-09-20,75.26,789
252,2022-09-19,76.63,787
253,2022-09-16,76.34,1101
254,2022-09-15,76.53,862
255,2022-09-14,79.78,797
256,2022-09-13,79.57,978
257,2022-09-12,80.12,1994
258,2022-09-09,78.95,2843
259,2022-09-08,76.08,697
260,2022-09-07,75.57,1254
261,2022-09-06,79.2,1557
262,2022-09-02,78.83,982
263,2022-09-01,78.77,755
264,2022-08-31,80.85,721
265,2022-08-30,81.79,1241
266,2022-08-29,84.58,398
267,2022-08-26,82.76,737
268,2022-08-25,83.04,1457
269,2022-08-24,84.74,857
270,2022-08-23,84.5,611
271,2022-08-22,82.78,687
272,2022-08-19,82.82,641
273,2022-08-18,82.33,693
274,2022-08-17,81.4,738
275,2022-08-16,80.51,961
276,2022-08-15,82.05,964
277,2022-08-12,83.38,1840
278,2022-08-11,84.34,709
279,2022-08-10,83.12,1248
280,2022-08-09,81.6,967
281,2022-08-08,81.73,924
282,2022-08-05,79.65,1360
283,2022-08-04,79.45,976
284,2022-08-03,81.89,1643
285,2022-08-02,83.73,1067
286,2022-08-01,82.47,1477
287,2022-07-29,84.82,2135
288,2022-07-28,83.24,353
289,2022-07-27,83.94,650
290,2022-07-26,81.76,521
291,2022-07-25,82.12,617
292,2022-07-22,80.33,1118
293,2022-07-21,81.22,726
294,2022-07-20,82.78,1417
295,2022-07-19,82.61,1010
296,2022-07-18,82.16,1816
297,2022-07-15,78.86,517
298,2022-07-14,77.89,528
299,2022-07-13,79.5,1441
300,2022-07-12,78.64,695
301,2022-07-11,83.44,920
302,2022-07-08,82.39,724
303,2022-07-07,80.55,467
304,2022-07-06,78,1590
305,2022-07-05,78.4,1851
306,2022-07-01,85.4,355
307,2022-06-30,84.56,493
308,2022-06-29,87.82,226
309,2022-06-28,89.37,680
310,2022-06-27,87,331
311,2022-06-24,85.71,567
312,2022-06-23,84.02,482
313,2022-06-22,87.36,472
314,2022-06-21,89.37,570
315,2022-06-17,88.74,526
316,2022-06-16,93.19,293
317,2022-06-15,92.1,275
318,2022-06-14,93.29,278
319,2022-06-13,94.8,1397
320,2022-06-10,94.47,378
321,2022-06-09,95.4,611
322,2022-06-08,94.89,292
323,2022-06-07,93.06,1166
324,2022-06-06,91.02,103
325,2022-06-03,91.25,136
326,2022-06-02,90.42,1482
327,2022-06-01,89.12,471
328,2022-05-31,88.2,194
329,2022-05-27,88.99,719
330,2022-05-26,88.51,1521
331,2022-05-25,87.1,1506
332,2022-05-24,86.58,785
333,2022-05-23,86.23,289
334,2022-05-20,85.22,58
335,2022-05-19,85.52,177
336,2022-05-18,84.06,136
337,2022-05-17,86.06,180
338,2022-05-16,86.9,212
339,2022-05-13,86.43,43
340,2022-05-12,85,144
341,2022-05-11,85.44,172
342,2022-05-10,81.56,85
343,2022-05-09,82.83,262
344,2022-05-06,86.32,66
345,2022-05-05,85.74,229
346,2022-05-04,85.46,289
347,2022-05-03,82.54,102
348,2022-05-02,83.03,193
349,2022-04-29,82.45,252
350,2022-04-28,83.21,65
351,2022-04-27,82.98,109
352,2022-04-26,82.97,84
353,2022-04-25,82.08,94
354,2022-04-22,83.84,27
355,2022-04-21,85.93,64
356,2022-04-20,84.52,153
357,2022-04-19,84.07,1080
358,2022-04-18,87.88,231
359,2022-04-14,88.26,1262
360,2022-04-13,88.02,56
361,2022-04-12,86.37,219
362,2022-04-11,84.16,137
363,2022-04-08,85.77,52
364,2022-04-07,84.76,530
365,2022-04-06,83.84,2897
366,2022-04-05,85.89,725
367,2022-04-04,86.72,152
368,2022-04-01,84.63,241
369,2022-03-31,82.09,1042
370,2022-03-30,82.99,255
371,2022-03-29,80.86,180
372,2022-03-28,80.79,99
373,2022-03-25,84.07,81
374,2022-03-24,82.86,705
375,2022-03-23,84.92,189
376,2022-03-22,83.05,319
377,2022-03-21,83.61,441
378,2022-03-18,80.85,108
379,2022-03-17,80.31,23
380,2022-03-16,76.2,335
381,2022-03-15,77.36,141
382,2022-03-14,78.54,464
383,2022-03-11,81.5,125
384,2022-03-10,78.79,496
385,2022-03-09,77.82,475
386,2022-03-08,84.82,262
387,2022-03-07,86.57,209
388,2022-03-04,86.1,455
389,2022-03-03,80.99,171
390,2022-03-02,80.35,563
391,2022-03-01,76.79,2146
392,2022-02-28,75.56,442
393,2022-02-25,75.21,486
394,2022-02-24,75.9,1743
395,2022-02-23,77.34,160
396,2022-02-22,76.57,229
397,2022-02-18,75.37,460
398,2022-02-17,74.78,195
399,2022-02-16,75.21,216
400,2022-02-15,74.46,190
401,2022-02-14,76.72,315
402,2022-02-11,76.32,304
403,2022-02-10,75.26,1
404,2022-02-09,75.16,78
405,2022-02-08,74.06,431
406,2022-02-07,74.94,190
407,2022-02-04,74.61,228
408,2022-02-03,73.94,454
409,2022-02-02,72.88,188
410,2022-02-01,72.47,16
411,2022-01-31,72.47,43
