,Date,Close,Volume
0,2019-06-20,56.65,27880
1,2019-06-19,53.76,122838
2,2019-06-18,53.9,181640
3,2019-06-17,51.93,397868
4,2019-06-14,52.51,574229
5,2019-06-13,52.28,945024
6,2019-06-12,51.14,786105
7,2019-06-11,53.27,642940
8,2019-06-10,53.26,687146
9,2019-06-07,53.99,828133
10,2019-06-06,52.59,790067
11,2019-06-05,51.68,943186
12,2019-06-04,53.48,831625
13,2019-06-03,53.25,984308
14,2019-05-31,53.5,1031488
15,2019-05-30,56.59,842281
16,2019-05-29,58.81,1124959
17,2019-05-28,59.14,1020323
18,2019-05-24,58.63,758099
19,2019-05-23,57.91,1108052
20,2019-05-22,61.42,766728
21,2019-05-21,63.13,641680
22,2019-05-20,63.21,678773
23,2019-05-17,62.92,537033
24,2019-05-16,63.06,312352
25,2019-05-15,62.24,235837
26,2019-05-14,61.96,192364
27,2019-05-13,61.21,212382
28,2019-05-10,61.8,167011
29,2019-05-09,61.81,160903
30,2019-05-08,62.22,166732
31,2019-05-07,61.51,164324
32,2019-05-06,62.37,101993
33,2019-05-03,62.04,92358
34,2019-05-02,61.9,151228
35,2019-05-01,63.69,81477
36,2019-04-30,63.98,117929
37,2019-04-29,63.57,113373
38,2019-04-26,63.38,132099
39,2019-04-25,65.28,116587
40,2019-04-24,65.89,133178
41,2019-04-23,66.24,138841
42,2019-04-22,65.51,168450
43,2019-04-18,64.12,75185
44,2019-04-17,63.94,95787
45,2019-04-16,64.26,74176
46,2019-04-15,63.67,87397
47,2019-04-12,64.1,91834
48,2019-04-11,63.73,120741
49,2019-04-10,64.67,128986
50,2019-04-09,63.91,102298
51,2019-04-08,64.22,170635
52,2019-04-05,63.18,103739
53,2019-04-04,62.26,86603
54,2019-04-03,62.55,99882
55,2019-04-02,62.6,138993
56,2019-04-01,61.8,66590
57,2019-03-29,60.4,68914
58,2019-03-28,59.63,47920
59,2019-03-27,59.77,78422
60,2019-03-26,60.23,111716
61,2019-03-25,59.33,65965
62,2019-03-22,59.53,68985
63,2019-03-21,60.43,65505
64,2019-03-20,60.73,100973
65,2019-03-19,59.88,47493
66,2019-03-18,59.94,59731
67,2019-03-15,59.44,43724
68,2019-03-14,59.54,48769
69,2019-03-13,59.32,47781
70,2019-03-12,58.06,45919
71,2019-03-11,57.97,44330
72,2019-03-08,57.32,48403
73,2019-03-07,57.95,30879
74,2019-03-06,57.6,42876
75,2019-03-05,57.87,27545
76,2019-03-04,57.89,26397
77,2019-03-01,57.11,35729
78,2019-02-28,58.49,28037
79,2019-02-27,58.33,41944
80,2019-02-26,57.01,32408
81,2019-02-25,56.88,46136
82,2019-02-22,58.71,54660
83,2019-02-21,58.45,56724
84,2019-02-20,58.57,57067
85,2019-02-19,57.96,30462
86,2019-02-15,57.59,39812
87,2019-02-14,56.37,52430
88,2019-02-13,55.89,55090
89,2019-02-12,54.98,46409
90,2019-02-11,54.24,41309
91,2019-02-08,54.45,55944
92,2019-02-07,54.37,47162
93,2019-02-06,55.71,43436
94,2019-02-05,55.33,43070
95,2019-02-04,56.05,38425
96,2019-02-01,56.5,33458
97,2019-01-31,54.86,63663
98,2019-01-30,55.25,48961
99,2019-01-29,54.58,29137
100,2019-01-28,53.35,30130
101,2019-01-25,54.96,28510
102,2019-01-24,54.45,40468
103,2019-01-23,54.09,24331
104,2019-01-22,54.44,23035
105,2019-01-18,55.27,38844
106,2019-01-17,53.91,26772
107,2019-01-16,54.09,23054
108,2019-01-15,53.78,23613
109,2019-01-14,52.3,15729
110,2019-01-11,53.46,18039
111,2019-01-10,54.53,28731
112,2019-01-09,54.3,31292
113,2019-01-08,51.74,29347
114,2019-01-07,50.42,21117
115,2019-01-04,49.96,23985
116,2019-01-03,49.09,16649
117,2019-01-02,48.54,17533
118,2018-12-31,47.3,9864
119,2018-12-28,46.95,24081
120,2018-12-27,46.39,13163
121,2018-12-26,47.96,15107
122,2018-12-24,44.27,12358
123,2018-12-21,47.28,29757
124,2018-12-20,47.55,20680
125,2018-12-19,49.85,16675
126,2018-12-18,48.38,14998
127,2018-12-17,51.96,15445
128,2018-12-14,52.92,8827
129,2018-12-13,54.08,24034
130,2018-12-12,52.61,24695
131,2018-12-11,52.78,14299
132,2018-12-10,52.35,11718
133,2018-12-07,54,23884
134,2018-12-06,52.97,12387
135,2018-12-05,54.22,8495
136,2018-12-04,54.46,17684
137,2018-12-03,53.92,15194
138,2018-11-30,51.66,10183
139,2018-11-29,52.31,9907
140,2018-11-28,51.28,8489
141,2018-11-27,52.38,7922
142,2018-11-26,52.41,5686
143,2018-11-23,51.26,9801
144,2018-11-21,55.37,13627
145,2018-11-20,54.04,17989
146,2018-11-19,57.82,16556
147,2018-11-16,57.67,6052
