,Date,Close,Volume
0,2023-03-22,,424
1,2023-03-21,69.33,26346
2,2023-03-20,67.64,76873
3,2023-03-17,66.74,152255
4,2023-03-16,68.35,327120
5,2023-03-15,67.61,555164
6,2023-03-14,71.33,432858
7,2023-03-13,74.8,457423
8,2023-03-10,76.68,371834
9,2023-03-09,75.72,349960
10,2023-03-08,76.66,335930
11,2023-03-07,77.58,398241
12,2023-03-06,80.46,292351
13,2023-03-03,79.68,374201
14,2023-03-02,78.16,260331
15,2023-03-01,77.69,342121
16,2023-02-28,77.05,300093
17,2023-02-27,75.68,266091
18,2023-02-24,76.32,329254
19,2023-02-23,75.39,333838
20,2023-02-22,73.95,332018
21,2023-02-21,76.36,402351
22,2023-02-17,76.55,343632
23,2023-02-16,78.74,204087
24,2023-02-15,78.83,150587
25,2023-02-14,79.24,192271
26,2023-02-13,80.33,155594
27,2023-02-10,79.92,151979
28,2023-02-09,78.27,132724
29,2023-02-08,78.69,155184
30,2023-02-07,77.39,186665
31,2023-02-06,74.47,120916
32,2023-02-03,73.74,126221
33,2023-02-02,76.2,94841
34,2023-02-01,76.73,113874
35,2023-01-31,79.17,88376
36,2023-01-30,78.18,101700
37,2023-01-27,79.96,123915
38,2023-01-26,81.28,98184
39,2023-01-25,80.44,101057
40,2023-01-24,80.44,93036
41,2023-01-23,81.93,104289
42,2023-01-20,81.89,101810
43,2023-01-19,80.85,79458
44,2023-01-18,80.03,104545
45,2023-01-17,80.65,95488
46,2023-01-13,80.3,88838
47,2023-01-12,78.88,107116
48,2023-01-11,77.9,116243
49,2023-01-10,75.6,93855
50,2023-01-09,75.17,78502
51,2023-01-06,74.26,53860
52,2023-01-05,74.14,60025
53,2023-01-04,73.33,82746
54,2023-01-03,77.27,76451
55,2022-12-30,80.53,38080
56,2022-12-29,78.54,33099
57,2022-12-28,79.13,32378
58,2022-12-27,79.68,39586
59,2022-12-23,79.62,37704
60,2022-12-22,77.26,33764
61,2022-12-21,78.09,47482
62,2022-12-20,76.16,45870
63,2022-12-19,75.38,30418
64,2022-12-16,74.52,44425
65,2022-12-15,75.99,38093
66,2022-12-14,77.28,35404
67,2022-12-13,75.67,37477
68,2022-12-12,73.63,34157
69,2022-12-09,71.67,50383
70,2022-12-08,71.9,80601
71,2022-12-07,72.72,44162
72,2022-12-06,74.75,47172
73,2022-12-05,77.31,39039
74,2022-12-02,80.02,25832
75,2022-12-01,80.85,36528
76,2022-11-30,80.71,30066
77,2022-11-29,78.24,32166
78,2022-11-28,77.24,47249
79,2022-11-25,76.54,17377
80,2022-11-23,78.05,37721
81,2022-11-22,80.14,26919
82,2022-11-21,79.46,53431
83,2022-11-18,79.07,56244
84,2022-11-17,80.15,46337
85,2022-11-16,82.77,21861
86,2022-11-15,84.02,32667
87,2022-11-14,82.68,33212
88,2022-11-11,85.14,17615
89,2022-11-10,82.75,21393
90,2022-11-09,82.1,32800
91,2022-11-08,84.93,25087
92,2022-11-07,87.29,21767
93,2022-11-04,87.65,28770
94,2022-11-03,83.84,19608
95,2022-11-02,85.13,26777
96,2022-11-01,83.37,23165
97,2022-10-31,81.78,10519
98,2022-10-28,82.62,12974
99,2022-10-27,83.84,22202
100,2022-10-26,82.91,17929
101,2022-10-25,81.06,14823
102,2022-10-24,80.21,10227
103,2022-10-21,80.32,18783
104,2022-10-20,79.71,25890
105,2022-10-19,80.2,22226
106,2022-10-18,78.6,23805
107,2022-10-17,80.07,13103
108,2022-10-14,79.98,14888
109,2022-10-13,82.66,16644
110,2022-10-12,80.85,18438
111,2022-10-11,82.39,15780
112,2022-10-10,84.16,11093
113,2022-10-07,85.58,21848
114,2022-10-06,83.08,11971
115,2022-10-05,82.04,16195
116,2022-10-04,80.18,19850
117,2022-10-03,77.52,18382
118,2022-09-30,74.61,13147
119,2022-09-29,76.22,16421
120,2022-09-28,77.05,24369
121,2022-09-27,74.23,17086
122,2022-09-26,73.09,9130
123,2022-09-23,75.22,15350
124,2022-09-22,79.51,15261
125,2022-09-21,78.85,16289
126,2022-09-20,79.48,10466
127,2022-09-19,80.81,9676
128,2022-09-16,80.39,12694
129,2022-09-15,80.32,12520
130,2022-09-14,83.91,14477
131,2022-09-13,83.35,12697
132,2022-09-12,84.12,12356
133,2022-09-09,82.89,11611
134,2022-09-08,79.8,15377
135,2022-09-07,79.03,12058
136,2022-09-06,83.28,13848
137,2022-09-02,82.88,13365
138,2022-09-01,82.72,9085
139,2022-08-31,85.03,9774
140,2022-08-30,86.49,15041
141,2022-08-29,89.94,5831
142,2022-08-26,87.38,5368
143,2022-08-25,87.74,9081
144,2022-08-24,89.71,11617
145,2022-08-23,89.02,7353
146,2022-08-22,86.6,7656
147,2022-08-19,86.73,5805
148,2022-08-18,86.15,5200
149,2022-08-17,84.5,3721
150,2022-08-16,83.36,6766
151,2022-08-15,85.32,6173
152,2022-08-12,87.05,7468
153,2022-08-11,88.38,9830
154,2022-08-10,86.66,8876
155,2022-08-09,85.03,11818
156,2022-08-08,85.23,7733
157,2022-08-05,83.15,9879
158,2022-08-04,82.79,5040
159,2022-08-03,85.22,8221
160,2022-08-02,87.74,5445
161,2022-08-01,86.51,8982
162,2022-07-29,89.27,7106
163,2022-07-28,87.47,4475
164,2022-07-27,87.98,6552
165,2022-07-26,85.6,3815
166,2022-07-25,86.21,5142
167,2022-07-22,84.27,7523
168,2022-07-21,85.21,5443
169,2022-07-20,87.08,6762
170,2022-07-19,86.73,4473
171,2022-07-18,86.15,4784
172,2022-07-15,82.52,3708
173,2022-07-14,81.54,2288
174,2022-07-13,83.06,5939
175,2022-07-12,82.06,4382
176,2022-07-11,87.74,5159
177,2022-07-08,87.11,2893
178,2022-07-07,84.85,1937
179,2022-07-06,81.73,2654
180,2022-07-05,82.58,3948
181,2022-07-01,90.81,1025
182,2022-06-30,89.52,2268
183,2022-06-29,92.99,2887
184,2022-06-28,94.83,1766
185,2022-06-27,92.27,1944
186,2022-06-24,90.89,1652
187,2022-06-23,89.3,1327
188,2022-06-22,92.67,2439
189,2022-06-21,95.12,2794
190,2022-06-17,94.15,2440
191,2022-06-16,99.58,4390
192,2022-06-15,98.18,1579
193,2022-06-14,99.83,2869
194,2022-06-13,101.51,3437
195,2022-06-10,101.46,3727
196,2022-06-09,102.6,1119
197,2022-06-08,102.55,2417
198,2022-06-07,100.41,2325
199,2022-06-06,98.49,1725
200,2022-06-03,98.58,2216
201,2022-06-02,97.25,3601
202,2022-06-01,95.74,2116
203,2022-05-31,94.69,3860
204,2022-05-27,95.46,2471
205,2022-05-26,94.77,2626
206,2022-05-25,92.74,892
207,2022-05-24,92.11,1480
208,2022-05-23,91.78,860
209,2022-05-20,90.76,1067
210,2022-05-19,90.94,1244
211,2022-05-18,89.03,2038
212,2022-05-17,91.43,2251
213,2022-05-16,92.78,2091
214,2022-05-13,92.09,1117
215,2022-05-12,90.03,1291
216,2022-05-11,90.42,2041
217,2022-05-10,86.33,2373
218,2022-05-09,88.31,3098
219,2022-05-06,92.55,1156
220,2022-05-05,91.58,2122
221,2022-05-04,91.31,1024
222,2022-05-03,87.69,1716
223,2022-05-02,88.51,3286
224,2022-04-29,87.9,2421
225,2022-04-28,88.74,1654
226,2022-04-27,88.15,1993
227,2022-04-26,88.05,1778
228,2022-04-25,86.79,1725
