,Date,Close,Volume
0,2022-06-21,110.65,28455
1,2022-06-17,109.56,103149
2,2022-06-16,117.59,162543
3,2022-06-15,115.31,301750
4,2022-06-14,118.93,366320
5,2022-06-13,120.93,372403
6,2022-06-10,120.67,352906
7,2022-06-09,121.51,293295
8,2022-06-08,122.11,340591
9,2022-06-07,119.41,341694
10,2022-06-06,118.5,246825
11,2022-06-03,118.87,240831
12,2022-06-02,116.87,327600
13,2022-06-01,115.26,290530
14,2022-05-31,114.67,440796
15,2022-05-27,115.07,217281
16,2022-05-26,114.09,234752
17,2022-05-25,110.33,191370
18,2022-05-24,109.77,224794
19,2022-05-23,110.29,215623
20,2022-05-20,110.28,229930
21,2022-05-19,109.89,340077
22,2022-05-18,107.04,311837
23,2022-05-17,109.63,204749
24,2022-05-16,111.82,166037
25,2022-05-13,108.63,134308
26,2022-05-12,104.4,179610
27,2022-05-11,104.03,179721
28,2022-05-10,98.45,156436
29,2022-05-09,101.77,148435
30,2022-05-06,108.33,119325
31,2022-05-05,106.74,97440
32,2022-05-04,106.22,92053
33,2022-05-03,100.9,97505
34,2022-05-02,103.42,89425
35,2022-04-29,102.94,98345
36,2022-04-28,103.47,104927
37,2022-04-27,100.68,76993
38,2022-04-26,100.41,100122
39,2022-04-25,97.67,87649
40,2022-04-22,101.05,60237
41,2022-04-21,102.96,74664
42,2022-04-20,101.36,68277
43,2022-04-19,101.16,84095
44,2022-04-18,106.41,52054
45,2022-04-14,105.44,65995
46,2022-04-13,102.89,104349
47,2022-04-12,99.4,95008
48,2022-04-11,93.46,85510
49,2022-04-08,97.01,84227
50,2022-04-07,94.81,100060
51,2022-04-06,94.63,93706
52,2022-04-05,99.55,56143
53,2022-04-04,100.6,70157
54,2022-04-01,96.76,78048
55,2022-03-31,96.88,109884
56,2022-03-30,103.32,48734
57,2022-03-29,99.65,62425
58,2022-03-28,100.72,68197
59,2022-03-25,107.93,51840
60,2022-03-24,106.19,46947
61,2022-03-23,108.65,62096
62,2022-03-22,103.57,49179
63,2022-03-21,103.98,45362
64,2022-03-18,98.19,27167
65,2022-03-17,96.98,37266
66,2022-03-16,89.53,35169
67,2022-03-15,90.87,55492
68,2022-03-14,95.84,38517
