,Date,Close,Volume
0,2014-01-21,94.99,35625
1,2014-01-17,94.37,119887
2,2014-01-16,93.96,165135
3,2014-01-15,94.17,263295
4,2014-01-14,92.59,243474
5,2014-01-13,91.8,212208
6,2014-01-10,92.72,255988
7,2014-01-09,91.66,255784
8,2014-01-08,92.33,244855
9,2014-01-07,93.67,177182
10,2014-01-06,93.43,189379
11,2014-01-03,93.96,215522
12,2014-01-02,95.44,251248
13,2013-12-31,98.42,113907
14,2013-12-30,99.29,118356
15,2013-12-27,100.32,127198
16,2013-12-26,99.55,65666
17,2013-12-24,99.22,51877
18,2013-12-23,98.91,107273
19,2013-12-20,99.32,151281
20,2013-12-19,99.04,192782
21,2013-12-18,98.06,206080
22,2013-12-17,97.47,125215
23,2013-12-16,97.77,110434
24,2013-12-13,96.93,122415
25,2013-12-12,97.82,110793
26,2013-12-11,97.72,133916
27,2013-12-10,98.66,98201
28,2013-12-09,97.56,88829
29,2013-12-06,97.9,95091
30,2013-12-05,97.61,83152
31,2013-12-04,97.43,129950
32,2013-12-03,96.27,125088
33,2013-12-02,94.1,66705
34,2013-11-29,93.01,27953
35,2013-11-27,92.63,51680
36,2013-11-26,94,32183
37,2013-11-25,94.4,67975
38,2013-11-22,95.15,53645
39,2013-11-21,95.69,58136
40,2013-11-20,94.12,53453
41,2013-11-19,94.15,46173
42,2013-11-18,94.01,30431
43,2013-11-15,94.83,23535
44,2013-11-14,94.77,59852
45,2013-11-13,94.75,63652
46,2013-11-12,93.78,71048
47,2013-11-11,95.62,31395
48,2013-11-08,95.1,25992
49,2013-11-07,94.66,34181
50,2013-11-06,95.27,36641
51,2013-11-05,93.9,35668
52,2013-11-04,95.13,40206
53,2013-11-01,95.05,32404
54,2013-10-31,96.66,41092
55,2013-10-30,97.03,59475
56,2013-10-29,98.2,23764
57,2013-10-28,98.64,28104
58,2013-10-25,97.64,24208
59,2013-10-24,96.97,40448
60,2013-10-23,96.75,49604
61,2013-10-22,98.31,56373
62,2013-10-21,99.49,47879
63,2013-10-18,100.54,23992
64,2013-10-17,100.12,43691
65,2013-10-16,101.9,41003
66,2013-10-15,100.86,24936
67,2013-10-14,101.78,26506
68,2013-10-11,101.45,58487
69,2013-10-10,101.91,38010
70,2013-10-09,100.32,27890
71,2013-10-08,102.04,28298
72,2013-10-07,101.56,45164
73,2013-10-04,101.85,15498
74,2013-10-03,101.25,26399
75,2013-10-02,101.7,37937
76,2013-10-01,100.03,19703
77,2013-09-30,100.16,13424
78,2013-09-27,100.46,15528
79,2013-09-26,100.75,12474
80,2013-09-25,100.13,22143
81,2013-09-24,100.41,18993
82,2013-09-23,100.52,15937
83,2013-09-20,101.33,18983
84,2013-09-19,101.78,13263
85,2013-09-18,103.06,14091
86,2013-09-17,100.67,14731
87,2013-09-16,102.01,17249
88,2013-09-13,102.97,12242
89,2013-09-12,103.14,17531
90,2013-09-11,102.19,14824
91,2013-09-10,101.96,17381
92,2013-09-09,103.62,16159
93,2013-09-06,104.61,11398
94,2013-09-05,103.29,8129
95,2013-09-04,102.49,11408
96,2013-09-03,103.32,14278
97,2013-08-30,102.71,11968
98,2013-08-29,103.37,9276
99,2013-08-28,104.6,11798
100,2013-08-27,103.88,15985
101,2013-08-26,101.45,5816
102,2013-08-23,101.72,8714
103,2013-08-22,100.71,14465
104,2013-08-21,100.13,14791
105,2013-08-20,101.12,12278
106,2013-08-19,101.98,6329
107,2013-08-16,102.35,6937
108,2013-08-15,101.82,7966
109,2013-08-14,101.27,9367
110,2013-08-13,101.1,7674
111,2013-08-12,100.42,8427
112,2013-08-09,99.73,10115
113,2013-08-08,98.23,10907
114,2013-08-07,99.08,8961
115,2013-08-06,99.51,5591
116,2013-08-05,100.39,6832
117,2013-08-02,100.37,7500
