,Date,Close,Volume
0,2017-01-20,52.42,34880
1,2017-01-19,51.37,122593
2,2017-01-18,51.08,236238
3,2017-01-17,52.48,606023
4,2017-01-13,52.37,477986
5,2017-01-12,53.01,660703
6,2017-01-11,52.25,815846
7,2017-01-10,50.82,632573
8,2017-01-09,51.96,564893
9,2017-01-06,53.99,528333
10,2017-01-05,53.76,517362
11,2017-01-04,53.26,512641
12,2017-01-03,52.33,727793
13,2016-12-30,53.72,271094
14,2016-12-29,53.77,360194
15,2016-12-28,54.06,322535
16,2016-12-27,53.9,277306
17,2016-12-23,53.02,285166
18,2016-12-22,52.95,393487
19,2016-12-21,52.49,471993
20,2016-12-20,53.3,416592
21,2016-12-19,53.06,482552
22,2016-12-16,52.95,413536
23,2016-12-15,51.97,395078
24,2016-12-14,52.09,356887
25,2016-12-13,53.94,311649
26,2016-12-12,53.75,381103
27,2016-12-09,52.44,320171
28,2016-12-08,51.88,372416
29,2016-12-07,50.94,341680
30,2016-12-06,51.97,214298
31,2016-12-05,52.83,194120
32,2016-12-02,52.65,180911
33,2016-12-01,51.96,320570
34,2016-11-30,50.34,381490
35,2016-11-29,46.13,198019
36,2016-11-28,47.99,152438
37,2016-11-25,47,72641
38,2016-11-23,48.86,114119
39,2016-11-22,48.93,201329
40,2016-11-21,49.03,168213
41,2016-11-18,47.11,95281
42,2016-11-17,46.71,80452
43,2016-11-16,46.77,92395
44,2016-11-15,47.06,105410
45,2016-11-14,44.65,105236
46,2016-11-11,44.92,69213
47,2016-11-10,46.12,101532
48,2016-11-09,46.67,133244
49,2016-11-08,46.3,102065
50,2016-11-07,46.1,68912
51,2016-11-04,45.28,75372
52,2016-11-03,45.89,44078
53,2016-11-02,46.53,65225
54,2016-11-01,47.8,117606
55,2016-10-31,48.05,74833
56,2016-10-28,49.93,41164
57,2016-10-27,50.94,40419
58,2016-10-26,50.45,68310
59,2016-10-25,51.21,46984
60,2016-10-24,51.77,71349
61,2016-10-21,52,62881
62,2016-10-20,51.64,48220
63,2016-10-19,52.72,48697
64,2016-10-18,51.63,23233
65,2016-10-17,51.4,31544
66,2016-10-14,51.73,43164
67,2016-10-13,51.86,52314
68,2016-10-12,51.64,35292
69,2016-10-11,52.21,43223
70,2016-10-10,52.89,44464
71,2016-10-07,51.53,40675
72,2016-10-06,52.08,24953
73,2016-10-05,51.52,29428
74,2016-10-04,50.53,23290
75,2016-10-03,50.57,32500
76,2016-09-30,49.93,21082
77,2016-09-29,49.49,28156
78,2016-09-28,48.74,33429
79,2016-09-27,46.38,19753
80,2016-09-26,47.66,19075
81,2016-09-23,46.28,36435
82,2016-09-22,48.06,43073
83,2016-09-21,47.06,27517
84,2016-09-20,45.98,22877
85,2016-09-19,45.91,13322
86,2016-09-16,45.72,18099
87,2016-09-15,46.58,31792
88,2016-09-14,46.1,24234
89,2016-09-13,47.4,25121
90,2016-09-12,48.65,23514
91,2016-09-09,48.29,21029
92,2016-09-08,50.18,23843
93,2016-09-07,48.07,13029
94,2016-09-06,47.32,16513
95,2016-09-02,46.79,13897
96,2016-09-01,45.5,20777
97,2016-08-31,47.06,20102
98,2016-08-30,48.81,20448
99,2016-08-29,49.51,10856
100,2016-08-26,50.2,14326
101,2016-08-25,49.92,15784
102,2016-08-24,49.36,16573
103,2016-08-23,50.53,18611
104,2016-08-22,49.75,13977
105,2016-08-19,51.36,11406
106,2016-08-18,51.27,14967
107,2016-08-17,50.12,20939
108,2016-08-16,49.65,16040
109,2016-08-15,48.85,13161
110,2016-08-12,47.7,11755
111,2016-08-11,46.91,12356
112,2016-08-10,45.24,14437
113,2016-08-09,46.04,11890
114,2016-08-08,46.33,13277
115,2016-08-05,45.26,9811
116,2016-08-04,45.34,6821
117,2016-08-03,44.32,6193
118,2016-08-02,43.21,5375
119,2016-08-01,43.66,10102
120,2016-07-29,45.06,7583
121,2016-07-28,44.5,7973
122,2016-07-27,45.18,8124
123,2016-07-26,46.35,10749
124,2016-07-25,46.51,7566
125,2016-07-22,47.37,4453
126,2016-07-21,48.01,4998
127,2016-07-20,49.02,7008
128,2016-07-19,48.72,6347
129,2016-07-18,48.92,6152
130,2016-07-15,49.53,7480
131,2016-07-14,49.51,11942
132,2016-07-13,48.46,9552
133,2016-07-12,50.58,16981
134,2016-07-11,48.65,10219
135,2016-07-08,48.85,5807
136,2016-07-07,48.53,5670
137,2016-07-06,50.75,6344
138,2016-07-05,49.93,4041
139,2016-07-01,52.11,5316
140,2016-06-30,51.34,5030
141,2016-06-29,52.92,9898
142,2016-06-28,50.9,7526
143,2016-06-27,49.18,6212
144,2016-06-24,50.31,4439
145,2016-06-23,52.7,4819
146,2016-06-22,51.71,3887
147,2016-06-21,52.26,6267
148,2016-06-20,52.17,2725
149,2016-06-17,50.76,2080
150,2016-06-16,48.96,3930
151,2016-06-15,50.52,2249
152,2016-06-14,51.19,3966
153,2016-06-13,51.7,6175
154,2016-06-10,51.84,8469
155,2016-06-09,53.11,11018
156,2016-06-08,53.53,9927
157,2016-06-07,52.61,6202
158,2016-06-06,51.85,1673
159,2016-06-03,50.83,2341
160,2016-06-02,51.36,2232
161,2016-06-01,51.13,2535
162,2016-05-31,51.21,1629
163,2016-05-27,51.43,1706
164,2016-05-26,51.45,3899
165,2016-05-25,51.4,4052
166,2016-05-24,50.56,3013
167,2016-05-23,50.13,2109
168,2016-05-20,50.31,2852
169,2016-05-19,50.52,2191
170,2016-05-18,50.66,3521
171,2016-05-17,50.73,2353
172,2016-05-16,50.18,3572
173,2016-05-13,49.1,3001
174,2016-05-12,49.58,8563
175,2016-05-11,49.19,8999
176,2016-05-10,47.7,9795
177,2016-05-09,46.23,7412
178,2016-05-06,47.48,9718
179,2016-05-05,46.94,4484
180,2016-05-04,46.56,3021
181,2016-05-03,46.69,3295
182,2016-05-02,47.43,2672
183,2016-04-29,48.51,3065
184,2016-04-28,48.77,2004
185,2016-04-27,48.32,2383
186,2016-04-26,47.16,1382
187,2016-04-25,46.09,3755
188,2016-04-22,46.67,3552
189,2016-04-21,46.02,3064
190,2016-04-20,46.84,2555
191,2016-04-19,45.36,2249
192,2016-04-18,44.31,2468
193,2016-04-15,44.6,3665
194,2016-04-14,45.5,2414
195,2016-04-13,46,6342
196,2016-04-12,46.16,6018
197,2016-04-11,44.76,4338
198,2016-04-08,43.93,4918
199,2016-04-07,41.68,2721
200,2016-04-06,42.25,2245
201,2016-04-05,40.58,982
202,2016-04-04,40.82,1562
203,2016-04-01,42,2821
204,2016-03-31,43.56,2757
205,2016-03-30,43.45,1629
206,2016-03-29,42.97,1588
207,2016-03-28,43.64,1432
208,2016-03-24,43.87,1725
209,2016-03-23,44.07,1564
210,2016-03-22,45.25,1819
211,2016-03-21,44.89,2548
212,2016-03-18,44.57,5639
213,2016-03-17,44.81,3582
214,2016-03-16,43.82,2734
215,2016-03-15,42.43,2681
216,2016-03-14,43.06,1270
217,2016-03-11,44.24,1068
218,2016-03-10,43.7,1555
219,2016-03-09,44.41,2034
220,2016-03-08,43.22,3098
221,2016-03-07,44.64,4536
222,2016-03-04,42.9,3954
223,2016-03-03,41.4,3256
224,2016-03-02,41.29,2139
225,2016-03-01,41.37,2255
226,2016-02-29,41.3,1471
227,2016-02-26,40.22,3082
228,2016-02-25,40.78,1704
229,2016-02-24,40.5,1414
230,2016-02-23,39.71,2393
231,2016-02-22,40.75,2193
232,2016-02-19,39.41,1136
233,2016-02-18,40.54,1250
234,2016-02-17,40.98,3794
235,2016-02-16,39.14,1785
236,2016-02-12,40.51,3485
237,2016-02-11,37.74,1382
238,2016-02-10,38.35,1372
239,2016-02-09,37.93,3239
240,2016-02-08,40.48,1868
241,2016-02-05,41.23,2453
242,2016-02-04,41.33,2449
243,2016-02-03,41.47,4973
244,2016-02-02,39.91,5803
245,2016-02-01,41.05,2901
246,2016-01-29,42.51,1585
247,2016-01-28,41.25,1773
248,2016-01-27,40.33,1431
249,2016-01-26,39.44,891
250,2016-01-25,38.46,1029
251,2016-01-22,39.51,696
252,2016-01-21,36.64,1109
253,2016-01-20,35.73,932
254,2016-01-19,36.41,1330
255,2016-01-15,37.08,428
256,2016-01-14,39.02,857
257,2016-01-13,38.22,1121
258,2016-01-12,38.99,370
259,2016-01-11,40.2,843
260,2016-01-08,41.83,925
261,2016-01-07,41.8,675
262,2016-01-06,42.49,591
263,2016-01-05,43.97,801
264,2016-01-04,44.5,839
265,2015-12-31,44.59,347
266,2015-12-30,43.69,1360
267,2015-12-29,44.61,1819
268,2015-12-28,43.78,1865
269,2015-12-24,44.76,88
270,2015-12-23,43.83,699
271,2015-12-22,42.88,316
272,2015-12-21,43.2,313
273,2015-12-18,43.81,81
274,2015-12-17,44.19,102
275,2015-12-16,44.41,241
276,2015-12-15,45.46,230
277,2015-12-14,44.84,205
278,2015-12-11,45.36,281
279,2015-12-10,46.39,181
280,2015-12-09,46.07,538
281,2015-12-08,46.17,241
282,2015-12-07,46.49,765
283,2015-12-04,48.05,293
284,2015-12-03,48.82,108
285,2015-12-02,48.03,161
286,2015-12-01,49.07,298
287,2015-11-30,49.08,145
288,2015-11-27,49.44,48
289,2015-11-25,50.53,197
290,2015-11-24,50.53,248
291,2015-11-23,49.23,259
292,2015-11-20,48.98,171
293,2015-11-19,48.72,194
294,2015-11-18,48.78,19
295,2015-11-17,48.41,553
296,2015-11-16,49.37,65
297,2015-11-13,48.87,471
298,2015-11-12,49.29,124
299,2015-11-11,50.12,146
300,2015-11-10,51.32,53
301,2015-11-09,51.08,118
302,2015-11-06,51.16,57
303,2015-11-05,51.65,248
304,2015-11-04,52.18,357
305,2015-11-03,53.78,783
306,2015-11-02,52.37,52
307,2015-10-30,52.66,49
308,2015-10-29,52.26,112
309,2015-10-28,52.33,209
310,2015-10-27,50.2,127
311,2015-10-26,51.02,203
312,2015-10-23,51.21,214
313,2015-10-22,51.76,176
314,2015-10-21,51.4,513
315,2015-10-20,52.08,838
316,2015-10-19,51.83,53
317,2015-10-16,53.1,246
318,2015-10-15,52.38,487
319,2015-10-14,52.59,225
320,2015-10-13,52.47,332
321,2015-10-12,52.6,211
322,2015-10-09,54.45,297
323,2015-10-08,54.16,276
324,2015-10-07,53.38,330
325,2015-10-06,53.85,244
326,2015-10-05,52.12,141
327,2015-10-02,51.08,270
328,2015-10-01,50.69,97
329,2015-09-30,51.28,57
330,2015-09-29,51.08,39
331,2015-09-28,50.76,60
332,2015-09-25,52.16,95
333,2015-09-24,51.78,156
334,2015-09-23,51.23,118
335,2015-09-22,52.54,63
336,2015-09-21,52.62,44
337,2015-09-18,51.04,54
338,2015-09-17,52.55,177
339,2015-09-16,52.91,250
340,2015-09-15,51.25,182
341,2015-09-14,50.66,98
342,2015-09-11,51.9,284
343,2015-09-10,52.82,91
344,2015-09-09,51.57,193
345,2015-09-08,52.88,142
346,2015-09-04,52.53,321
347,2015-09-03,53.39,154
348,2015-09-02,53.25,119
349,2015-09-01,52.26,433
350,2015-08-31,56.31,277
351,2015-08-28,53.44,95
352,2015-08-27,51.79,111
353,2015-08-26,47.84,535
354,2015-08-25,47.71,77
355,2015-08-24,46.7,27
356,2015-08-21,48.68,161
357,2015-08-20,50,386
358,2015-08-19,50.98,110
359,2015-08-18,52.75,45
360,2015-08-17,52.76,16
361,2015-08-14,53.33,66
362,2015-08-13,53.24,83
363,2015-08-12,53.36,79
364,2015-08-11,52.86,99
365,2015-08-10,53.92,274
366,2015-08-07,52.54,67
367,2015-08-06,53.29,163
368,2015-08-05,53.12,159
369,2015-08-04,53.53,164
370,2015-08-03,53.34,203
371,2015-07-31,55.15,743
372,2015-07-30,55.79,128
373,2015-07-29,55.65,145
374,2015-07-28,55.39,80
375,2015-07-27,55.12,47
376,2015-07-24,55.27,49
377,2015-07-23,55.69,288
378,2015-07-22,56.47,203
379,2015-07-21,57.51,78
380,2015-07-20,56.93,91
381,2015-07-17,57.14,454
382,2015-07-16,57.28,57
383,2015-07-15,57.74,121
384,2015-07-14,59.29,405
385,2015-07-13,59.05,194
386,2015-07-10,59.11,85
387,2015-07-09,58.7,142
388,2015-07-08,57.89,103
389,2015-07-07,58.04,216
390,2015-07-06,57.92,96
391,2015-07-02,61.75,178
392,2015-07-01,61.67,162
393,2015-06-30,62.83,105
394,2015-06-29,62.04,104
395,2015-06-26,62.95,62
396,2015-06-25,62.94,138
397,2015-06-24,63.45,162
398,2015-06-23,64.04,1642
399,2015-06-22,63.88,55
400,2015-06-19,63.33,74
401,2015-06-18,64.08,69
402,2015-06-17,63.75,77
403,2015-06-16,63.67,36
404,2015-06-15,63.33,59
405,2015-06-12,63.27,131
406,2015-06-11,64.27,123
407,2015-06-10,64.73,95
408,2015-06-09,63.97,151
409,2015-06-08,62.71,66
410,2015-06-05,63.48,54
411,2015-06-04,62.13,40
412,2015-06-03,63.05,156
413,2015-06-02,63.8,101
414,2015-06-01,62.96,47
415,2015-05-29,63.51,153
416,2015-05-28,61.76,82
417,2015-05-27,61.57,76
418,2015-05-26,62.33,643
419,2015-05-22,63.41,121
420,2015-05-21,64.18,44
421,2015-05-20,63.63,578
422,2015-05-19,63.04,53
423,2015-05-18,64.42,71
424,2015-05-15,64.84,171
425,2015-05-14,65.03,48
426,2015-05-13,65.14,221
427,2015-05-12,65.58,553
428,2015-05-11,64.72,117
429,2015-05-08,64.66,84
430,2015-05-07,64.27,900
431,2015-05-06,65.63,118
432,2015-05-05,65.58,364
433,2015-05-04,65.15,30
434,2015-05-01,64.98,123
435,2015-04-30,64.99,77
436,2015-04-29,64.69,125
437,2015-04-28,64.35,80
438,2015-04-27,64.53,43
439,2015-04-24,64.66,178
440,2015-04-23,64.89,127
441,2015-04-22,64.18,50
442,2015-04-21,63.85,78
443,2015-04-20,64.29,98
444,2015-04-17,63.42,155
445,2015-04-16,64.17,69
446,2015-04-15,63.85,38
447,2015-04-14,62.09,99
448,2015-04-13,61.69,42
449,2015-04-10,61.68,46
450,2015-04-09,60.96,68
451,2015-04-08,60.14,51
452,2015-04-07,61.98,222
453,2015-04-06,61.85,7
454,2015-04-02,60.39,11
455,2015-04-01,61.4,65
456,2015-03-31,60.11,1
457,2015-03-30,60.59,30
458,2015-03-27,60.05,48
459,2015-03-26,61.8,10
460,2015-03-25,60.77,66
461,2015-03-24,60.05,215
462,2015-03-23,60.45,3
463,2015-03-20,60.09,49
464,2015-03-19,59.15,108
465,2015-03-18,60.56,75
466,2015-03-17,58.52,1
467,2015-03-16,59.39,24
468,2015-03-13,59.85,143
469,2015-03-12,61.19,6
470,2015-03-11,61.52,20
471,2015-03-10,61.18,32
472,2015-03-09,62.18,28
473,2015-03-06,62.6,77
474,2015-03-05,63.05,64
475,2015-03-04,63.59,44
