,Date,Close,Volume
0,2021-10-21,,41
1,2021-10-20,83.87,25720
2,2021-10-19,82.96,82607
3,2021-10-18,82.44,134098
4,2021-10-15,82.28,277953
5,2021-10-14,81.31,399813
6,2021-10-13,80.44,487220
7,2021-10-12,80.64,598181
8,2021-10-11,80.52,653756
9,2021-10-08,79.35,662010
10,2021-10-07,78.3,545008
11,2021-10-06,77.43,459055
12,2021-10-05,78.93,449617
13,2021-10-04,77.62,458006
14,2021-10-01,75.88,388996
15,2021-09-30,75.03,583189
16,2021-09-29,74.83,424193
17,2021-09-28,75.29,476143
18,2021-09-27,75.45,417829
19,2021-09-24,73.98,350382
20,2021-09-23,73.3,403405
21,2021-09-22,72.23,381061
22,2021-09-21,70.49,393403
23,2021-09-20,70.14,377947
24,2021-09-17,71.82,288461
25,2021-09-16,72.37,232723
26,2021-09-15,72.33,268425
27,2021-09-14,70.23,242418
28,2021-09-13,70.19,194027
29,2021-09-10,69.47,199522
30,2021-09-09,67.92,238497
31,2021-09-08,69.05,186533
32,2021-09-07,68.13,139432
33,2021-09-03,69.07,101343
34,2021-09-02,69.73,137711
35,2021-09-01,68.32,124268
36,2021-08-31,68.26,90702
37,2021-08-30,68.93,129085
38,2021-08-27,68.48,107406
39,2021-08-26,67.1,101995
40,2021-08-25,68.06,107202
41,2021-08-24,67.25,91594
42,2021-08-23,65.34,106604
43,2021-08-20,61.84,82527
44,2021-08-19,63.15,107549
45,2021-08-18,64.87,85449
46,2021-08-17,65.99,71199
47,2021-08-16,66.7,65014
48,2021-08-13,67.84,62436
49,2021-08-12,68.55,79283
50,2021-08-11,68.65,93681
51,2021-08-10,67.69,89796
52,2021-08-09,65.99,113981
53,2021-08-06,67.76,112788
54,2021-08-05,68.32,68154
55,2021-08-04,67.35,114429
56,2021-08-03,69.44,77858
57,2021-08-02,69.91,56375
58,2021-07-30,72.43,44636
59,2021-07-29,72.21,53129
60,2021-07-28,71.02,42116
61,2021-07-27,70.42,51309
62,2021-07-26,70.57,45602
63,2021-07-23,70.52,31537
64,2021-07-22,70.26,64748
65,2021-07-21,68.78,77018
66,2021-07-20,65.95,95939
67,2021-07-19,65.12,64512
68,2021-07-16,70.07,36217
69,2021-07-15,69.86,43096
70,2021-07-14,70.96,52773
71,2021-07-13,72.74,45821
72,2021-07-12,71.39,31956
73,2021-07-09,71.64,28031
74,2021-07-08,70.19,39357
75,2021-07-07,69.45,47838
76,2021-07-06,70.43,69499
77,2021-07-02,72.27,47914
78,2021-07-01,72.05,75611
79,2021-06-30,70.89,32349
80,2021-06-29,70.62,19339
81,2021-06-28,70.51,23832
82,2021-06-25,71.52,25106
83,2021-06-24,70.96,28383
84,2021-06-23,70.6,37192
85,2021-06-22,70.18,48176
86,2021-06-21,70.07,56179
87,2021-06-18,68.77,26606
88,2021-06-17,68.41,27535
89,2021-06-16,69.71,32887
90,2021-06-15,69.58,28787
91,2021-06-14,68.63,25030
92,2021-06-11,68.48,73803
93,2021-06-10,68.24,28925
94,2021-06-09,68.05,28302
95,2021-06-08,68.11,24463
96,2021-06-07,67.36,18709
97,2021-06-04,67.57,20849
98,2021-06-03,66.9,18139
99,2021-06-02,66.92,16616
100,2021-06-01,65.87,24779
101,2021-05-28,64.45,27904
102,2021-05-27,65,12870
103,2021-05-26,64.46,32538
104,2021-05-25,64.25,25343
105,2021-05-24,64.25,19365
106,2021-05-21,62.09,24468
107,2021-05-20,60.7,21176
108,2021-05-19,61.96,29990
109,2021-05-18,63.99,18403
110,2021-05-17,64.66,13805
111,2021-05-14,63.89,13435
112,2021-05-13,62.65,19601
113,2021-05-12,64.87,16819
114,2021-05-11,64.08,17206
115,2021-05-10,63.66,16522
116,2021-05-07,63.53,28002
117,2021-05-06,63.19,18374
118,2021-05-05,63.83,18636
119,2021-05-04,63.78,15005
120,2021-05-03,62.53,8525
121,2021-04-30,61.55,23220
122,2021-04-29,62.9,12028
123,2021-04-28,61.96,9979
124,2021-04-27,61.13,11485
125,2021-04-26,60.28,8957
126,2021-04-23,60.5,11888
127,2021-04-22,59.87,9360
128,2021-04-21,59.71,14274
129,2021-04-20,60.8,15997
130,2021-04-19,61.47,9862
131,2021-04-16,61.37,10934
132,2021-04-15,61.65,9412
133,2021-04-14,61.58,22143
134,2021-04-13,59.03,16718
135,2021-04-12,58.46,14718
136,2021-04-09,57.97,14551
137,2021-04-08,58.09,20326
138,2021-04-07,58.48,12584
139,2021-04-06,58.18,9454
140,2021-04-05,57.4,16644
141,2021-04-02,59.72,0
142,2021-04-01,59.72,19726
143,2021-03-31,57.29,13408
144,2021-03-30,58.35,11558
145,2021-03-29,59.21,7765
146,2021-03-26,58.92,11075
147,2021-03-25,56.79,11397
148,2021-03-24,59.1,14178
149,2021-03-23,56.27,15791
150,2021-03-22,59.22,7432
151,2021-03-19,58.97,14030
152,2021-03-18,57.82,12607
153,2021-03-17,61.62,7873
154,2021-03-16,61.71,5591
155,2021-03-15,61.98,9369
156,2021-03-12,62.09,5755
157,2021-03-11,62.28,4651
158,2021-03-10,60.97,8541
159,2021-03-09,60.69,9451
160,2021-03-08,61.21,11489
161,2021-03-05,61.85,15907
162,2021-03-04,59.77,12882
163,2021-03-03,57.86,4315
164,2021-03-02,56.49,9227
165,2021-03-01,57,7359
166,2021-02-26,57.67,4450
167,2021-02-25,59.56,7578
168,2021-02-24,59.47,6943
169,2021-02-23,57.91,5323
170,2021-02-22,57.72,8188
171,2021-02-19,55.85,10803
172,2021-02-18,56.58,16588
173,2021-02-17,56.93,9624
174,2021-02-16,56.46,10557
175,2021-02-12,55.76,8645
176,2021-02-11,54.93,6966
177,2021-02-10,55.24,11003
178,2021-02-09,54.96,10164
179,2021-02-08,54.64,6122
180,2021-02-05,53.67,6376
181,2021-02-04,53.19,6158
182,2021-02-03,52.83,6970
183,2021-02-02,52.1,5121
184,2021-02-01,51.18,3325
185,2021-01-29,50.02,5616
186,2021-01-28,50.18,3257
187,2021-01-27,50.66,10076
188,2021-01-26,50.52,3960
189,2021-01-25,50.7,4649
190,2021-01-22,50.32,6646
191,2021-01-21,51.03,3039
192,2021-01-20,51.07,4823
193,2021-01-19,51.02,5990
194,2021-01-15,50.78,2956
195,2021-01-14,51.66,3911
196,2021-01-13,51.33,3578
197,2021-01-12,51.26,2124
198,2021-01-11,50.43,3548
199,2021-01-08,50.27,5361
200,2021-01-07,49.28,5219
201,2021-01-06,49.1,7815
202,2021-01-05,48.9,6201
203,2021-01-04,47.32,3717
204,2020-12-31,47.85,1730
205,2020-12-30,47.84,1541
206,2020-12-29,47.71,1466
207,2020-12-28,47.4,941
208,2020-12-24,47.78,649
209,2020-12-23,47.72,2523
210,2020-12-22,46.79,862
211,2020-12-21,47.51,1375
212,2020-12-18,48.54,1916
213,2020-12-17,48.08,1874
214,2020-12-16,47.43,3396
215,2020-12-15,47.19,1660
216,2020-12-14,46.75,1138
217,2020-12-11,46.35,3734
218,2020-12-10,46.53,4421
219,2020-12-09,45.68,2548
220,2020-12-08,45.73,2791
221,2020-12-07,45.69,7505
222,2020-12-04,45.82,3538
223,2020-12-03,45.15,4397
224,2020-12-02,45.08,4792
225,2020-12-01,44.67,3130
226,2020-11-30,45.39,3729
227,2020-11-27,45.69,4266
228,2020-11-25,45.74,5099
229,2020-11-24,45.09,3470
230,2020-11-23,43.83,2166
231,2020-11-20,43.48,957
232,2020-11-19,43.19,735
