,Date,Close,Volume
0,2013-10-22,97.8,30731
1,2013-10-21,99.22,90824
2,2013-10-18,100.81,116680
3,2013-10-17,100.67,266625
4,2013-10-16,102.29,235236
5,2013-10-15,101.21,240218
6,2013-10-14,102.41,170674
7,2013-10-11,102.02,298216
8,2013-10-10,103.01,296858
9,2013-10-09,101.61,283131
10,2013-10-08,103.49,194195
11,2013-10-07,103.03,269025
12,2013-10-04,103.84,165197
13,2013-10-03,103.31,226225
14,2013-10-02,104.1,300526
15,2013-10-01,102.04,223028
16,2013-09-30,102.33,226707
17,2013-09-27,102.87,232299
18,2013-09-26,103.03,183778
19,2013-09-25,102.66,236195
20,2013-09-24,103.13,259543
21,2013-09-23,103.59,223392
22,2013-09-20,104.75,250360
23,2013-09-19,105.86,301286
24,2013-09-18,107.28,215629
25,2013-09-17,104.82,213571
26,2013-09-16,106.19,162033
27,2013-09-13,107.54,104786
28,2013-09-12,107.75,116271
29,2013-09-11,106.64,109403
30,2013-09-10,106.49,118344
31,2013-09-09,108.47,103952
32,2013-09-06,109.52,108587
33,2013-09-05,107.67,59516
34,2013-09-04,106.59,82734
35,2013-09-03,107.85,88732
36,2013-08-30,107.08,62514
37,2013-08-29,108.15,57173
38,2013-08-28,109.37,81250
39,2013-08-27,108.3,89655
40,2013-08-26,105.35,39503
41,2013-08-23,105.72,78514
42,2013-08-22,104.33,63371
43,2013-08-21,103.37,75549
44,2013-08-20,104.57,98011
45,2013-08-19,106.03,56915
46,2013-08-16,106.49,64257
47,2013-08-15,106.09,49754
48,2013-08-14,105.41,67009
49,2013-08-13,105.21,59626
50,2013-08-12,104.34,51997
51,2013-08-09,103.82,70173
52,2013-08-08,101.75,60105
53,2013-08-07,102.75,59194
54,2013-08-06,103.47,35281
55,2013-08-05,104.51,28794
56,2013-08-02,104.76,43409
57,2013-08-01,105.32,63384
58,2013-07-31,102.94,40858
59,2013-07-30,101.52,51224
60,2013-07-29,102.72,35419
61,2013-07-26,102.78,31313
62,2013-07-25,103.16,46107
63,2013-07-24,102.68,40104
64,2013-07-23,104.19,33185
65,2013-07-22,103.92,33354
66,2013-07-19,104.35,43287
67,2013-07-18,104.62,39999
68,2013-07-17,103.58,27937
69,2013-07-16,102.95,20452
70,2013-07-15,102.99,23577
71,2013-07-12,102.66,34064
72,2013-07-11,101.59,45579
73,2013-07-10,102.29,59585
74,2013-07-09,100.8,37582
75,2013-07-08,100.55,58380
76,2013-07-05,100.45,29517
77,2013-07-03,98.97,68371
78,2013-07-02,97.41,73225
79,2013-07-01,96.23,43406
80,2013-06-28,95.1,20298
81,2013-06-27,95.61,18745
82,2013-06-26,94.22,21605
83,2013-06-25,94.04,53952
84,2013-06-24,93.91,34080
85,2013-06-21,92.74,23206
86,2013-06-20,94.31,31062
87,2013-06-19,97.84,25518
88,2013-06-18,97.9,17579
89,2013-06-17,97.39,20889
90,2013-06-14,97.3,25126
91,2013-06-13,96.2,17395
92,2013-06-12,95.4,13419
93,2013-06-11,94.96,15408
94,2013-06-10,95.42,15106
95,2013-06-07,95.58,37077
