,Date,Close,Volume
0,2020-02-20,53.78,30667
1,2020-02-19,53.29,113683
2,2020-02-18,52.05,221774
3,2020-02-14,52.05,607343
4,2020-02-13,51.42,745400
5,2020-02-12,51.17,795256
6,2020-02-11,49.94,725733
7,2020-02-10,49.57,715894
8,2020-02-07,50.32,768345
9,2020-02-06,50.95,750659
10,2020-02-05,50.75,887946
11,2020-02-04,49.61,859357
12,2020-02-03,50.11,876044
13,2020-01-31,51.56,827907
14,2020-01-30,52.14,720123
15,2020-01-29,53.33,624979
16,2020-01-28,53.48,633963
17,2020-01-27,53.14,712880
18,2020-01-24,54.19,586195
19,2020-01-23,55.59,703995
20,2020-01-22,56.74,620119
21,2020-01-21,58.38,648335
22,2020-01-17,58.58,415846
23,2020-01-16,58.53,426333
24,2020-01-15,57.84,271198
25,2020-01-14,58.26,262787
26,2020-01-13,58.08,295820
27,2020-01-10,58.99,256055
28,2020-01-09,59.44,268847
29,2020-01-08,59.46,436612
30,2020-01-07,62.51,173848
31,2020-01-06,63.04,176990
32,2020-01-03,62.82,236060
33,2020-01-02,60.95,101519
34,2019-12-31,60.77,91858
35,2019-12-30,61.44,88443
36,2019-12-27,61.53,71746
37,2019-12-26,61.48,47132
38,2019-12-24,60.94,34213
39,2019-12-23,60.35,74624
40,2019-12-20,60.25,201737
41,2019-12-19,60.88,114105
42,2019-12-18,60.56,123494
43,2019-12-17,60.53,101874
44,2019-12-16,59.85,85478
45,2019-12-13,59.67,92751
46,2019-12-12,58.76,98618
47,2019-12-11,58.36,89981
48,2019-12-10,58.88,97441
49,2019-12-09,58.64,92258
50,2019-12-06,58.78,107013
51,2019-12-05,58.06,86950
52,2019-12-04,58.04,107482
53,2019-12-03,55.82,69112
54,2019-12-02,55.74,88701
55,2019-11-29,54.98,61267
56,2019-11-27,57.85,53885
57,2019-11-26,58.06,40539
58,2019-11-25,57.63,47459
59,2019-11-22,57.35,50609
60,2019-11-21,58.02,93575
61,2019-11-20,56.58,59332
62,2019-11-19,55,46928
63,2019-11-18,56.67,36475
64,2019-11-15,57.37,42807
65,2019-11-14,56.48,46737
66,2019-11-13,56.82,53533
67,2019-11-12,56.48,57386
68,2019-11-11,56.49,44699
69,2019-11-08,56.77,59079
70,2019-11-07,56.54,90114
71,2019-11-06,55.84,47318
72,2019-11-05,56.84,35455
73,2019-11-04,56.18,52379
74,2019-11-01,55.86,43134
75,2019-10-31,53.92,59761
76,2019-10-30,54.66,81890
77,2019-10-29,55.47,32700
78,2019-10-28,55.63,39812
79,2019-10-25,56.32,28756
80,2019-10-24,55.85,41924
81,2019-10-23,55.52,45849
82,2019-10-22,54.07,35694
83,2019-10-21,53.18,28502
84,2019-10-18,53.37,43615
85,2019-10-17,53.63,37923
86,2019-10-16,53.19,28752
87,2019-10-15,52.66,35250
88,2019-10-14,53.45,30962
89,2019-10-11,54.34,60567
90,2019-10-10,52.97,52660
91,2019-10-09,52.12,46450
92,2019-10-08,52.11,48318
93,2019-10-07,52.15,41544
94,2019-10-04,52.07,41518
95,2019-10-03,51.59,58939
96,2019-10-02,51.63,41399
97,2019-10-01,52.54,31000
98,2019-09-30,52.9,21181
99,2019-09-27,54.49,26210
100,2019-09-26,54.95,30965
101,2019-09-25,55,23685
102,2019-09-24,55.64,27395
103,2019-09-23,56.93,22873
104,2019-09-20,56.38,27968
105,2019-09-19,56.37,44065
106,2019-09-18,56.05,41018
107,2019-09-17,56.62,69594
108,2019-09-16,59.31,114158
109,2019-09-13,53.61,17495
110,2019-09-12,53.96,41097
111,2019-09-11,54.45,40772
112,2019-09-10,55.78,29244
113,2019-09-09,56.18,28621
114,2019-09-06,55.1,24267
115,2019-09-05,54.8,30877
116,2019-09-04,54.75,21933
117,2019-09-03,52.52,28590
118,2019-08-30,53.43,22680
119,2019-08-29,54.8,33114
120,2019-08-28,54.2,33115
121,2019-08-27,53.46,13865
122,2019-08-26,52.34,13857
123,2019-08-23,52.82,27684
124,2019-08-22,53.87,24768
125,2019-08-21,54.17,39219
126,2019-08-20,54.12,29458
127,2019-08-19,53.93,29241
128,2019-08-16,52.9,16026
129,2019-08-15,52.73,28075
130,2019-08-14,53.78,18021
131,2019-08-13,55.55,29945
132,2019-08-12,53.19,37464
133,2019-08-09,52.88,31776
134,2019-08-08,51.44,27968
135,2019-08-07,50.45,23835
136,2019-08-06,52.89,15036
137,2019-08-05,53.68,23260
138,2019-08-02,55,15790
139,2019-08-01,53.42,24715
140,2019-07-31,57.78,12182
141,2019-07-30,57.31,13212
142,2019-07-29,56.45,9297
143,2019-07-26,56.03,9823
144,2019-07-25,55.84,10506
145,2019-07-24,55.58,13257
146,2019-07-23,56.29,9602
147,2019-07-22,55.79,7928
148,2019-07-19,55.37,8556
149,2019-07-18,54.8,10580
150,2019-07-17,56.12,15095
151,2019-07-16,56.62,16041
152,2019-07-15,58.46,11888
153,2019-07-12,59.12,11562
154,2019-07-11,59.06,25564
155,2019-07-10,59.34,20864
156,2019-07-09,57.11,18769
157,2019-07-08,56.87,10585
158,2019-07-05,56.71,7470
159,2019-07-03,56.67,11935
160,2019-07-02,55.36,15572
161,2019-07-01,57.73,17279
162,2019-06-28,57.12,8740
163,2019-06-27,58.04,12577
164,2019-06-26,58.02,24707
165,2019-06-25,56.73,9534
166,2019-06-24,56.58,7973
167,2019-06-21,56.25,15364
168,2019-06-20,55.98,14054
169,2019-06-19,53.38,7653
170,2019-06-18,53.56,18303
171,2019-06-17,52.09,7173
172,2019-06-14,52.66,10936
173,2019-06-13,52.57,15073
174,2019-06-12,51.54,10864
175,2019-06-11,53.52,11263
176,2019-06-10,53.25,6036
177,2019-06-07,53.63,11808
178,2019-06-06,52.21,9827
179,2019-06-05,51.36,16973
180,2019-06-04,53.07,10889
181,2019-06-03,52.85,9803
182,2019-05-31,53.07,8376
183,2019-05-30,55.95,8984
184,2019-05-29,57.98,12655
185,2019-05-28,58.52,11608
186,2019-05-24,57.65,8382
187,2019-05-23,56.82,13499
188,2019-05-22,60.06,7005
189,2019-05-21,61.64,4751
190,2019-05-20,61.61,4109
191,2019-05-17,61.34,5942
192,2019-05-16,61.71,9191
193,2019-05-15,61.16,9078
194,2019-05-14,60.69,4686
195,2019-05-13,59.85,7893
196,2019-05-10,60.25,5838
197,2019-05-09,60.28,7769
198,2019-05-08,60.55,7143
199,2019-05-07,59.82,10763
200,2019-05-06,60.75,7560
201,2019-05-03,60.4,5914
202,2019-05-02,60.37,4101
203,2019-05-01,61.87,3494
204,2019-04-30,61.97,3424
205,2019-04-29,61.58,8979
206,2019-04-26,61.41,6014
207,2019-04-25,63,7864
208,2019-04-24,63.24,6412
209,2019-04-23,63.31,10258
