,Date,Close,Volume
0,2017-04-20,50.27,33748
1,2017-04-19,50.44,133173
2,2017-04-18,52.41,202043
3,2017-04-17,52.65,326340
4,2017-04-13,53.18,480835
5,2017-04-12,53.11,629805
6,2017-04-11,53.4,598003
7,2017-04-10,53.08,565439
8,2017-04-07,52.24,796437
9,2017-04-06,51.7,473019
10,2017-04-05,51.15,651398
11,2017-04-04,51.03,532054
12,2017-04-03,50.24,440724
13,2017-03-31,50.6,527607
14,2017-03-30,50.35,580668
15,2017-03-29,49.51,548615
16,2017-03-28,48.37,502377
17,2017-03-27,47.73,466176
18,2017-03-24,47.97,421027
19,2017-03-23,47.7,499878
20,2017-03-22,48.04,680849
21,2017-03-21,48.24,628119
22,2017-03-20,48.91,593698
23,2017-03-17,49.31,345780
24,2017-03-16,49.24,376317
25,2017-03-15,49.38,388673
26,2017-03-14,48.35,393761
27,2017-03-13,48.94,254113
28,2017-03-10,49.03,273046
29,2017-03-09,49.83,377326
30,2017-03-08,50.83,322580
31,2017-03-07,53.64,193186
32,2017-03-06,53.71,187845
33,2017-03-03,53.78,105653
34,2017-03-02,53.07,176399
35,2017-03-01,54.28,125116
36,2017-02-28,54.43,193975
37,2017-02-27,54.42,129483
38,2017-02-24,54.32,84501
39,2017-02-23,54.76,112374
40,2017-02-22,53.93,127659
41,2017-02-21,54.61,113075
42,2017-02-17,54.12,80722
43,2017-02-16,54.07,129740
44,2017-02-15,53.99,76095
45,2017-02-14,54.12,67495
46,2017-02-13,53.86,76142
47,2017-02-10,54.78,132033
48,2017-02-09,53.88,132114
49,2017-02-08,53.37,142081
50,2017-02-07,53.3,89674
51,2017-02-06,54.16,40789
52,2017-02-03,54.99,45043
53,2017-02-02,54.67,60541
54,2017-02-01,54.99,92913
55,2017-01-31,53.94,101909
56,2017-01-30,53.78,68176
57,2017-01-27,54.25,44462
58,2017-01-26,54.9,72851
59,2017-01-25,53.95,97529
60,2017-01-24,54.46,78727
61,2017-01-23,54.17,42544
62,2017-01-20,54.62,73019
63,2017-01-19,53.5,40066
64,2017-01-18,53.37,52561
65,2017-01-17,54.75,52368
66,2017-01-13,54.68,37113
67,2017-01-12,55.39,69288
68,2017-01-11,54.59,60409
69,2017-01-10,53.28,56176
70,2017-01-09,54.47,55740
71,2017-01-06,56.37,29925
72,2017-01-05,56.17,25560
73,2017-01-04,55.75,30524
74,2017-01-03,54.81,67826
75,2016-12-30,56.05,14620
76,2016-12-29,56.11,32881
77,2016-12-28,56.25,26966
78,2016-12-27,56.06,13241
79,2016-12-23,55.24,10484
80,2016-12-22,55.2,33757
81,2016-12-21,54.66,35299
82,2016-12-20,55.44,23740
83,2016-12-19,55.04,27064
84,2016-12-16,55.07,22150
85,2016-12-15,54.16,34997
86,2016-12-14,54.3,41851
87,2016-12-13,55.9,32715
88,2016-12-12,55.62,52746
89,2016-12-09,54.4,46149
90,2016-12-08,53.96,42367
91,2016-12-07,53.25,54718
92,2016-12-06,54.14,35398
93,2016-12-05,54.96,45086
94,2016-12-02,54.59,43149
95,2016-12-01,53.88,64779
96,2016-11-30,52.39,66989
97,2016-11-29,48.3,17922
98,2016-11-28,50.13,20086
99,2016-11-25,49.19,11323
100,2016-11-23,51,19642
101,2016-11-22,51.08,36070
102,2016-11-21,51.03,38607
103,2016-11-18,49.07,20151
104,2016-11-17,48.7,20161
105,2016-11-16,48.58,17205
106,2016-11-15,48.79,18363
107,2016-11-14,46.52,20062
108,2016-11-11,46.97,20278
109,2016-11-10,48.18,19292
110,2016-11-09,48.65,30173
111,2016-11-08,48.16,20811
112,2016-11-07,47.86,18157
113,2016-11-04,47.03,21207
114,2016-11-03,47.61,12613
115,2016-11-02,48.17,18957
116,2016-11-01,49.34,17158
117,2016-10-31,49.55,9948
118,2016-10-28,51.39,5100
119,2016-10-27,52.34,11253
120,2016-10-26,51.89,15726
121,2016-10-25,52.69,10160
122,2016-10-24,53.27,14478
123,2016-10-21,53.37,18602
124,2016-10-20,52.92,15562
125,2016-10-19,53.87,22190
126,2016-10-18,52.89,10500
127,2016-10-17,52.65,11327
128,2016-10-14,52.86,8758
129,2016-10-13,53,11775
130,2016-10-12,52.75,14098
131,2016-10-11,53.25,20501
132,2016-10-10,53.93,17082
133,2016-10-07,52.7,12721
134,2016-10-06,53.23,21810
135,2016-10-05,52.7,15039
136,2016-10-04,51.81,7080
137,2016-10-03,51.8,9329
138,2016-09-30,51.14,5563
139,2016-09-29,50.7,13293
140,2016-09-28,50,18186
141,2016-09-27,47.79,9146
142,2016-09-26,49.07,5365
143,2016-09-23,47.71,12551
144,2016-09-22,49.39,19712
145,2016-09-21,48.46,9444
146,2016-09-20,47.53,5998
147,2016-09-19,47.48,3225
148,2016-09-16,47.29,5728
149,2016-09-15,48.14,9723
150,2016-09-14,47.64,10831
151,2016-09-13,48.85,9643
152,2016-09-12,50.01,7411
153,2016-09-09,49.64,9766
154,2016-09-08,51.48,13442
155,2016-09-07,49.45,3633
156,2016-09-06,48.64,4414
