,Date,Close,Volume
0,2022-03-22,111.76,22936
1,2022-03-21,112.12,77217
2,2022-03-18,104.7,74247
3,2022-03-17,102.98,210763
4,2022-03-16,95.04,293947
5,2022-03-15,96.44,401690
6,2022-03-14,103.01,344184
7,2022-03-11,109.33,368194
8,2022-03-10,106.02,437924
9,2022-03-09,108.7,594773
10,2022-03-08,123.7,583106
11,2022-03-07,119.4,576022
12,2022-03-04,115.68,493875
13,2022-03-03,107.67,592031
14,2022-03-02,110.6,651853
15,2022-03-01,103.41,698814
16,2022-02-28,95.72,490796
17,2022-02-25,91.59,523793
18,2022-02-24,92.81,872244
19,2022-02-23,92.1,440574
20,2022-02-22,91.91,789041
21,2022-02-18,90.21,566355
22,2022-02-17,90.04,442041
23,2022-02-16,91.83,351325
24,2022-02-15,90.21,258028
25,2022-02-14,93.5,213145
26,2022-02-11,91.42,310813
27,2022-02-10,88.56,255083
28,2022-02-09,88.53,255168
29,2022-02-08,87.9,188541
30,2022-02-07,89.77,247669
31,2022-02-04,90.33,175471
32,2022-02-03,88.45,220866
33,2022-02-02,86.69,189902
34,2022-02-01,86.46,151603
35,2022-01-31,86.49,144701
36,2022-01-28,85.43,144851
37,2022-01-27,85.29,153939
38,2022-01-26,85.96,175934
39,2022-01-25,84.37,223592
40,2022-01-24,82.41,153832
41,2022-01-21,84.14,159567
42,2022-01-20,84.65,217915
43,2022-01-19,84.79,162707
44,2022-01-18,83.86,140690
45,2022-01-14,82.42,148203
46,2022-01-13,80.86,107886
47,2022-01-12,81.18,141991
48,2022-01-11,79.98,93527
49,2022-01-10,77.1,91573
50,2022-01-07,77.82,84790
51,2022-01-06,78.23,118241
52,2022-01-05,77.01,95347
53,2022-01-04,76.38,78832
54,2022-01-03,75.48,43359
55,2021-12-31,74.45,22774
56,2021-12-30,76.13,25045
57,2021-12-29,75.71,33891
58,2021-12-28,75.13,25566
59,2021-12-27,74.67,30186
60,2021-12-23,72.93,38704
61,2021-12-22,71.83,40568
62,2021-12-21,70.44,43551
63,2021-12-20,68.03,41770
64,2021-12-17,69.95,30507
65,2021-12-16,71.35,36104
66,2021-12-15,70.05,29582
67,2021-12-14,69.98,32249
68,2021-12-13,70.53,33746
69,2021-12-10,70.95,30869
70,2021-12-09,70.29,31421
71,2021-12-08,71.64,38512
72,2021-12-07,71.26,42572
73,2021-12-06,68.8,29571
74,2021-12-03,65.71,35232
75,2021-12-02,65.77,53691
76,2021-12-01,64.83,55526
77,2021-11-30,65.15,66840
78,2021-11-29,68.92,53299
79,2021-11-26,67.09,79201
80,2021-11-24,76.51,24851
81,2021-11-23,76.64,67393
82,2021-11-22,74.7,48001
83,2021-11-19,73.66,39742
84,2021-11-18,75.76,41975
85,2021-11-17,74.6,40161
86,2021-11-16,76.31,26111
87,2021-11-15,76.13,20888
88,2021-11-12,76.06,34920
89,2021-11-11,76.67,32703
90,2021-11-10,76.42,31250
91,2021-11-09,78.48,44241
92,2021-11-08,77.42,35390
93,2021-11-05,76.89,45006
94,2021-11-04,74.49,67942
95,2021-11-03,75.6,44464
96,2021-11-02,78.07,32997
97,2021-11-01,77.84,37734
98,2021-10-29,77.25,23571
99,2021-10-28,77.49,30156
100,2021-10-27,77.75,24355
101,2021-10-26,79.39,30284
102,2021-10-25,78.82,70187
103,2021-10-22,78.42,63226
104,2021-10-21,78.04,31702
105,2021-10-20,79.4,24047
106,2021-10-19,78.57,27525
107,2021-10-18,78.05,25794
108,2021-10-15,78.35,18229
109,2021-10-14,77.83,14769
110,2021-10-13,77.07,18288
111,2021-10-12,77.14,20563
112,2021-10-11,77.22,32879
113,2021-10-08,75.99,26287
114,2021-10-07,75.67,18062
115,2021-10-06,74.87,15526
116,2021-10-05,76.31,24187
117,2021-10-04,75.09,17793
118,2021-10-01,73.4,12168
119,2021-09-30,72.38,11435
120,2021-09-29,72.27,8061
121,2021-09-28,72.48,11075
122,2021-09-27,72.71,16215
123,2021-09-24,71.24,8846
124,2021-09-23,70.63,13049
125,2021-09-22,69.66,7058
126,2021-09-21,68.06,5572
127,2021-09-20,67.55,4823
128,2021-09-17,69.09,7496
129,2021-09-16,69.62,6615
130,2021-09-15,69.6,13029
131,2021-09-14,68.07,6135
132,2021-09-13,68.13,8323
133,2021-09-10,67.57,5954
134,2021-09-09,66.15,8765
135,2021-09-08,67.1,10393
136,2021-09-07,66.52,6666
137,2021-09-03,67.38,5104
138,2021-09-02,67.9,8695
139,2021-09-01,66.61,10839
140,2021-08-31,66.42,4840
141,2021-08-30,66.81,3386
142,2021-08-27,66.39,4519
143,2021-08-26,65.02,3347
144,2021-08-25,65.93,4642
145,2021-08-24,65.17,2855
146,2021-08-23,63.36,5693
147,2021-08-20,60.13,2565
148,2021-08-19,61.41,5698
149,2021-08-18,63.07,11518
150,2021-08-17,64.04,3964
151,2021-08-16,64.71,7426
152,2021-08-13,65.73,5382
153,2021-08-12,66.32,2884
154,2021-08-11,66.35,9948
155,2021-08-10,65.49,4397
156,2021-08-09,64.02,5520
157,2021-08-06,65.61,4801
158,2021-08-05,65.91,2787
159,2021-08-04,64.92,7641
160,2021-08-03,66.5,6763
161,2021-08-02,66.68,3546
162,2021-07-30,68.87,1789
163,2021-07-29,68.74,1981
164,2021-07-28,67.57,3192
165,2021-07-27,67.01,6638
166,2021-07-26,67.16,4929
167,2021-07-23,67.06,27250
168,2021-07-22,66.85,9297
169,2021-07-21,65.79,11020
170,2021-07-20,63.34,7466
171,2021-07-19,62.7,9098
172,2021-07-16,67.22,2881
173,2021-07-15,66.87,4603
174,2021-07-14,67.72,14261
175,2021-07-13,69.17,7949
176,2021-07-12,67.91,2953
177,2021-07-09,68.01,1491
178,2021-07-08,66.66,2130
179,2021-07-07,65.98,2240
180,2021-07-06,66.88,4815
181,2021-07-02,68.8,3069
182,2021-07-01,68.56,2531
183,2021-06-30,67.6,941
184,2021-06-29,67.44,1658
185,2021-06-28,67.36,2011
186,2021-06-25,68.17,2405
187,2021-06-24,67.73,1222
188,2021-06-23,67.34,2264
189,2021-06-22,66.96,2383
190,2021-06-21,66.71,2606
191,2021-06-18,65.68,1314
192,2021-06-17,65.34,2107
193,2021-06-16,66.61,3544
194,2021-06-15,66.48,2425
195,2021-06-14,65.82,2645
196,2021-06-11,65.67,3631
197,2021-06-10,65.47,2312
