,Date,Close,Volume
0,2021-02-22,61.49,37043
1,2021-02-19,59.24,102427
2,2021-02-18,60.52,132035
3,2021-02-17,61.14,335419
4,2021-02-16,60.05,602332
5,2021-02-12,59.47,480822
6,2021-02-11,58.24,380445
7,2021-02-10,58.68,457535
8,2021-02-09,58.36,514698
9,2021-02-08,57.97,399724
10,2021-02-05,56.85,400833
11,2021-02-04,56.23,381404
12,2021-02-03,55.69,448693
13,2021-02-02,54.76,463718
14,2021-02-01,53.55,416067
15,2021-01-29,52.2,410914
16,2021-01-28,52.34,411406
17,2021-01-27,52.85,442376
18,2021-01-26,52.61,314538
19,2021-01-25,52.77,349076
20,2021-01-22,52.27,437484
21,2021-01-21,53.13,352397
22,2021-01-20,53.31,400301
23,2021-01-19,52.98,533781
24,2021-01-15,52.42,391293
25,2021-01-14,53.62,320723
26,2021-01-13,52.96,269311
27,2021-01-12,53.24,231070
28,2021-01-11,52.27,216272
29,2021-01-08,52.26,256963
30,2021-01-07,50.87,177014
31,2021-01-06,50.69,255402
32,2021-01-05,50.01,277266
33,2021-01-04,47.76,172921
34,2020-12-31,48.63,53379
35,2020-12-30,48.5,71096
36,2020-12-29,48.14,61068
37,2020-12-28,47.77,67469
38,2020-12-24,48.35,31480
39,2020-12-23,48.24,78578
40,2020-12-22,47.16,63090
41,2020-12-21,48.09,89138
42,2020-12-18,49.34,80134
43,2020-12-17,48.65,78087
44,2020-12-16,48.12,86387
45,2020-12-15,47.88,80419
46,2020-12-14,47.27,87234
47,2020-12-11,46.87,95928
48,2020-12-10,47.07,96291
49,2020-12-09,45.87,79462
50,2020-12-08,45.96,82286
51,2020-12-07,46.09,84324
52,2020-12-04,46.54,78641
53,2020-12-03,45.91,76174
54,2020-12-02,45.57,85614
55,2020-12-01,44.88,66561
56,2020-11-30,45.65,76081
57,2020-11-27,45.91,51599
58,2020-11-25,46.03,87933
59,2020-11-24,45.25,102119
60,2020-11-23,43.46,75566
61,2020-11-20,42.84,59103
62,2020-11-19,42.34,53235
63,2020-11-18,42.49,42223
64,2020-11-17,42.17,37711
65,2020-11-16,42.09,51251
66,2020-11-13,41.01,52864
67,2020-11-12,42.05,44173
68,2020-11-11,42.37,66212
69,2020-11-10,42.27,69892
70,2020-11-09,41.31,103678
71,2020-11-06,38.34,60679
72,2020-11-05,39.87,30346
73,2020-11-04,40.24,30583
74,2020-11-03,38.83,45365
75,2020-11-02,38.08,51376
76,2020-10-30,37,35943
77,2020-10-29,37.25,73507
78,2020-10-28,38.43,49137
79,2020-10-27,40.46,25982
80,2020-10-26,39.54,24884
81,2020-10-23,40.73,13256
82,2020-10-22,41.5,18978
83,2020-10-21,40.9,35722
84,2020-10-20,42.5,21776
85,2020-10-19,41.9,26368
86,2020-10-16,41.95,19486
87,2020-10-15,42.09,38405
88,2020-10-14,42.24,32324
89,2020-10-13,41.52,35781
90,2020-10-12,40.82,26245
91,2020-10-09,41.9,33143
92,2020-10-08,42.43,62729
93,2020-10-07,41.27,35767
94,2020-10-06,41.93,38268
95,2020-10-05,40.65,35521
96,2020-10-02,38.55,32527
97,2020-10-01,40.14,41789
98,2020-09-30,41.47,61535
99,2020-09-29,40.57,31386
100,2020-09-28,41.82,15180
101,2020-09-25,41.45,23418
102,2020-09-24,41.57,27843
103,2020-09-23,41.18,23754
104,2020-09-22,41.06,32277
105,2020-09-21,40.87,23311
106,2020-09-18,42.54,23655
107,2020-09-17,42.53,28886
108,2020-09-16,41.83,32642
109,2020-09-15,40.25,49677
110,2020-09-14,39.37,28942
111,2020-09-11,39.45,23096
112,2020-09-10,39.52,31933
113,2020-09-09,40.18,38721
114,2020-09-08,39.11,50581
115,2020-09-04,41.83,19817
116,2020-09-03,43.2,19351
117,2020-09-02,43.27,22665
118,2020-09-01,44.33,21600
119,2020-08-31,44.06,12129
120,2020-08-28,44.51,17615
121,2020-08-27,44.4,18935
122,2020-08-26,44.81,21733
123,2020-08-25,44.75,34577
124,2020-08-24,44.17,13323
125,2020-08-21,43.77,18331
126,2020-08-20,44.25,19180
127,2020-08-19,44.51,11073
128,2020-08-18,44.57,10801
129,2020-08-17,44.57,14533
130,2020-08-14,43.84,18624
131,2020-08-13,43.95,12007
132,2020-08-12,44.24,17346
