,Date,Close,Volume
0,2022-06-22,,1396
1,2022-06-21,110.65,28455
2,2022-06-17,109.56,103149
3,2022-06-16,117.59,162543
4,2022-06-15,115.31,301750
5,2022-06-14,118.93,366320
6,2022-06-13,120.93,372403
7,2022-06-10,120.67,352906
8,2022-06-09,121.51,293295
9,2022-06-08,122.11,340591
10,2022-06-07,119.41,341694
11,2022-06-06,118.5,246825
12,2022-06-03,118.87,240831
13,2022-06-02,116.87,327600
14,2022-06-01,115.26,290530
15,2022-05-31,114.67,440796
16,2022-05-27,115.07,217281
17,2022-05-26,114.09,234752
18,2022-05-25,110.33,191370
19,2022-05-24,109.77,224794
20,2022-05-23,110.29,215623
21,2022-05-20,110.28,229930
22,2022-05-19,109.89,340077
23,2022-05-18,107.04,311837
24,2022-05-17,109.63,204749
25,2022-05-16,111.82,166037
26,2022-05-13,108.63,134308
27,2022-05-12,104.4,179610
28,2022-05-11,104.03,179721
29,2022-05-10,98.45,156436
30,2022-05-09,101.77,148435
31,2022-05-06,108.33,119325
32,2022-05-05,106.74,97440
33,2022-05-04,106.22,92053
34,2022-05-03,100.9,97505
35,2022-05-02,103.42,89425
36,2022-04-29,102.94,98345
37,2022-04-28,103.47,104927
38,2022-04-27,100.68,76993
39,2022-04-26,100.41,100122
40,2022-04-25,97.67,87649
41,2022-04-22,101.05,60237
42,2022-04-21,102.96,74664
43,2022-04-20,101.36,68277
44,2022-04-19,101.16,84095
45,2022-04-18,106.41,52054
46,2022-04-14,105.44,65995
47,2022-04-13,102.89,104349
48,2022-04-12,99.4,95008
49,2022-04-11,93.46,85510
50,2022-04-08,97.01,84227
51,2022-04-07,94.81,100060
52,2022-04-06,94.63,93706
53,2022-04-05,99.55,56143
54,2022-04-04,100.6,70157
55,2022-04-01,96.76,78048
56,2022-03-31,96.88,109884
57,2022-03-30,103.32,48734
58,2022-03-29,99.65,62425
59,2022-03-28,100.72,68197
60,2022-03-25,107.93,51840
61,2022-03-24,106.19,46947
62,2022-03-23,108.65,62096
63,2022-03-22,103.57,49179
64,2022-03-21,103.98,45362
65,2022-03-18,98.19,27167
66,2022-03-17,96.98,37266
67,2022-03-16,89.53,35169
68,2022-03-15,90.87,55492
69,2022-03-14,95.84,38517
70,2022-03-11,100.48,54173
71,2022-03-10,96.73,87492
72,2022-03-09,97.26,84957
73,2022-03-08,110.83,73501
74,2022-03-07,107.72,62041
75,2022-03-04,104.18,57267
76,2022-03-03,96.78,60183
77,2022-03-02,97.58,92251
78,2022-03-01,92.64,122835
79,2022-02-28,88.72,58813
80,2022-02-25,86.19,43995
81,2022-02-24,86.99,97589
82,2022-02-23,87.56,35480
83,2022-02-22,87.07,70058
84,2022-02-18,85.42,41113
85,2022-02-17,84.77,47966
86,2022-02-16,86.05,61266
87,2022-02-15,84.79,46970
88,2022-02-14,87.94,47120
89,2022-02-11,86.7,53235
90,2022-02-10,84.85,43483
91,2022-02-09,85.03,34536
92,2022-02-08,84.13,20336
93,2022-02-07,85.81,37034
94,2022-02-04,86.06,30469
95,2022-02-03,84.47,35131
96,2022-02-02,82.94,34627
97,2022-02-01,82.56,30840
98,2022-01-31,82.7,32607
99,2022-01-28,81.98,23380
100,2022-01-27,82,23490
101,2022-01-26,82.63,36360
102,2022-01-25,81.3,30859
103,2022-01-24,79.83,20748
104,2022-01-21,81.38,27497
105,2022-01-20,82.01,34418
106,2022-01-19,81.87,36167
107,2022-01-18,81.1,25940
108,2022-01-14,79.83,24673
109,2022-01-13,78.5,23891
110,2022-01-12,78.69,24226
111,2022-01-11,77.85,21532
112,2022-01-10,75.22,16349
113,2022-01-07,75.91,18248
114,2022-01-06,76.28,23041
115,2022-01-05,75.31,24740
116,2022-01-04,74.94,25342
117,2022-01-03,73.99,12590
118,2021-12-31,72.78,4134
119,2021-12-30,74.37,8416
120,2021-12-29,74.01,11100
121,2021-12-28,73.39,5829
122,2021-12-27,72.96,13039
123,2021-12-23,71.24,9867
124,2021-12-22,70.25,13740
125,2021-12-21,69.2,12835
126,2021-12-20,66.93,10052
127,2021-12-17,68.65,4987
128,2021-12-16,70.13,11824
129,2021-12-15,69.07,12285
130,2021-12-14,69.12,9828
131,2021-12-13,69.64,9204
132,2021-12-10,70.04,13444
133,2021-12-09,69.49,9031
134,2021-12-08,70.77,12621
135,2021-12-07,70.26,13837
136,2021-12-06,67.9,7806
137,2021-12-03,65.01,8403
138,2021-12-02,64.94,16608
139,2021-12-01,63.95,14843
140,2021-11-30,64.13,23421
141,2021-11-29,67.81,12932
142,2021-11-26,65.91,17287
143,2021-11-24,74.65,14553
144,2021-11-23,74.81,26380
145,2021-11-22,72.83,17398
146,2021-11-19,71.67,12567
147,2021-11-18,73.57,28104
148,2021-11-17,72.35,27783
149,2021-11-16,73.84,11353
150,2021-11-15,73.61,5286
151,2021-11-12,73.55,8459
152,2021-11-11,74.14,11072
153,2021-11-10,73.89,11452
154,2021-11-09,75.77,14655
155,2021-11-08,75.03,12223
156,2021-11-05,74.57,15882
157,2021-11-04,72.33,12860
158,2021-11-03,73.06,16272
159,2021-11-02,75.29,9465
160,2021-11-01,75.15,15777
161,2021-10-29,74.63,12670
162,2021-10-28,74.91,18271
163,2021-10-27,75.11,15568
164,2021-10-26,76.57,16515
165,2021-10-25,76.12,23431
166,2021-10-22,75.58,35095
167,2021-10-21,75.6,13266
168,2021-10-20,77.07,8375
169,2021-10-19,76.26,6111
170,2021-10-18,75.88,11355
171,2021-10-15,76.22,7775
172,2021-10-14,75.85,6778
173,2021-10-13,75.23,8652
174,2021-10-12,75.24,15536
175,2021-10-11,75.25,19659
176,2021-10-08,74.05,16068
177,2021-10-07,73.74,18905
178,2021-10-06,72.96,8736
179,2021-10-05,74.33,7561
180,2021-10-04,73.15,6793
181,2021-10-01,71.61,2898
182,2021-09-30,70.53,4606
183,2021-09-29,70.5,2387
184,2021-09-28,70.64,3964
185,2021-09-27,70.86,5668
186,2021-09-24,69.4,4878
187,2021-09-23,68.87,4475
188,2021-09-22,67.95,3190
189,2021-09-21,66.47,5460
190,2021-09-20,65.99,4554
191,2021-09-17,67.46,4365
192,2021-09-16,68,3588
193,2021-09-15,68,4953
194,2021-09-14,66.76,5057
195,2021-09-13,66.87,4871
196,2021-09-10,66.35,2666
197,2021-09-09,64.99,3132
198,2021-09-08,65.84,5573
199,2021-09-07,65.39,4376
200,2021-09-03,66.16,2325
201,2021-09-02,66.63,4192
202,2021-09-01,65.41,6063
203,2021-08-31,65.15,5092
204,2021-08-30,65.45,1722
205,2021-08-27,65.1,2417
206,2021-08-26,63.78,976
207,2021-08-25,64.67,4076
208,2021-08-24,63.95,865
209,2021-08-23,62.23,1890
210,2021-08-20,59.18,798
211,2021-08-19,60.46,2725
212,2021-08-18,62.02,2125
213,2021-08-17,62.91,1708
214,2021-08-16,63.58,7085
215,2021-08-13,64.52,1251
216,2021-08-12,65.06,2525
217,2021-08-11,65.07,2601
218,2021-08-10,64.25,3443
219,2021-08-09,62.88,3302
220,2021-08-06,64.36,1256
221,2021-08-05,64.57,794
222,2021-08-04,63.59,3220
223,2021-08-03,65,2192
224,2021-08-02,65.11,956
225,2021-07-30,67.18,1398
226,2021-07-29,67.09,1518
227,2021-07-28,66,1111
228,2021-07-27,65.44,2152
229,2021-07-26,65.55,6806
230,2021-07-23,65.49,13733
231,2021-07-22,65.3,3072
232,2021-07-21,64.37,4160
233,2021-07-20,62.03,3132
234,2021-07-19,61.47,5608
235,2021-07-16,65.76,853
236,2021-07-15,65.36,2530
237,2021-07-14,66.09,4227
238,2021-07-13,67.45,1682
239,2021-07-12,66.23,1721
240,2021-07-09,66.26,1048
241,2021-07-08,64.97,954
242,2021-07-07,64.34,2721
243,2021-07-06,65.21,2157
244,2021-07-02,67.13,1661
245,2021-07-01,66.9,1188
246,2021-06-30,66.01,1596
247,2021-06-29,65.89,1592
248,2021-06-28,65.84,1002
249,2021-06-25,66.59,1292
250,2021-06-24,66.19,1375
251,2021-06-23,65.84,1276
252,2021-06-22,65.45,1299
253,2021-06-21,65.19,750
254,2021-06-18,64.24,670
255,2021-06-17,63.9,1295
256,2021-06-16,65.13,1214
257,2021-06-15,64.99,2157
258,2021-06-14,64.43,951
259,2021-06-11,64.3,996
260,2021-06-10,64.15,914
261,2021-06-09,64.01,1610
262,2021-06-08,63.95,1290
263,2021-06-07,63.36,381
264,2021-06-04,63.34,889
265,2021-06-03,62.77,990
266,2021-06-02,62.78,902
267,2021-06-01,62.02,1349
268,2021-05-28,60.83,1029
269,2021-05-27,61.34,645
270,2021-05-26,60.99,483
271,2021-05-25,60.78,1008
272,2021-05-24,60.78,949
273,2021-05-21,59.05,697
274,2021-05-20,57.93,793
