,Date,Close,Volume
0,2014-10-21,82.81,23442
1,2014-10-20,82.71,83702
2,2014-10-17,82.75,174142
3,2014-10-16,82.7,424524
4,2014-10-15,81.78,487721
5,2014-10-14,81.84,475832
6,2014-10-13,85.74,292345
7,2014-10-10,85.82,396528
8,2014-10-09,85.77,345020
9,2014-10-08,87.31,373752
10,2014-10-07,88.85,300113
11,2014-10-06,90.34,276614
12,2014-10-03,89.74,342795
13,2014-10-02,91.01,449554
14,2014-10-01,90.73,389246
15,2014-09-30,91.16,429251
16,2014-09-29,94.57,261246
17,2014-09-26,93.54,258890
18,2014-09-25,92.53,248852
19,2014-09-24,92.8,282634
20,2014-09-23,91.56,247770
21,2014-09-22,90.87,229232
22,2014-09-19,91.65,250463
23,2014-09-18,91.98,168113
24,2014-09-17,93.2,157911
25,2014-09-16,93.81,149068
26,2014-09-15,91.99,104815
27,2014-09-12,91.37,127683
28,2014-09-11,91.86,191935
29,2014-09-10,90.84,120103
30,2014-09-09,91.89,125107
31,2014-09-08,92.05,119407
32,2014-09-05,92.71,83967
33,2014-09-04,93.71,78138
34,2014-09-03,94.68,75442
35,2014-09-02,92.1,103485
36,2014-08-29,95.02,100108
37,2014-08-28,93.83,95853
38,2014-08-27,93.34,49937
39,2014-08-26,93.36,42515
40,2014-08-25,92.88,30473
41,2014-08-22,93.17,47734
42,2014-08-21,93.38,64060
43,2014-08-20,92.88,56941
44,2014-08-19,92.34,79572
45,2014-08-18,93.12,49754
46,2014-08-15,94.74,67151
47,2014-08-14,93.59,68989
48,2014-08-13,96.28,54568
49,2014-08-12,96.01,42260
50,2014-08-11,96.73,49378
51,2014-08-08,96.42,43322
52,2014-08-07,96.32,57907
53,2014-08-06,95.84,40128
54,2014-08-05,96.14,48389
55,2014-08-04,96.78,23546
56,2014-08-01,96.31,40071
57,2014-07-31,96.73,54569
58,2014-07-30,98.24,34908
59,2014-07-29,98.94,43176
60,2014-07-28,99.43,28690
61,2014-07-25,100.07,39511
62,2014-07-24,99.86,36893
63,2014-07-23,100.73,62143
64,2014-07-22,100.3,34258
65,2014-07-21,100.77,42005
66,2014-07-18,99.97,31118
67,2014-07-17,100.29,76564
68,2014-07-16,99.2,28093
69,2014-07-15,98.43,37033
70,2014-07-14,99.39,32877
71,2014-07-11,98.99,36092
72,2014-07-10,100.97,32688
73,2014-07-09,100.28,27837
74,2014-07-08,101.18,28042
75,2014-07-07,101.5,17754
76,2014-07-03,101.94,18508
77,2014-07-02,102.28,27796
78,2014-07-01,103.01,22585
79,2014-06-30,102.98,22851
80,2014-06-27,103.26,11465
81,2014-06-26,103.24,15294
82,2014-06-25,103.77,28788
83,2014-06-24,103.4,14965
84,2014-06-23,103.37,15366
85,2014-06-20,103.85,20751
86,2014-06-19,103.37,26330
87,2014-06-18,102.82,30132
88,2014-06-17,102.8,23095
89,2014-06-16,102.98,21677
90,2014-06-13,102.6,27354
91,2014-06-12,102.6,36890
92,2014-06-11,100.67,17703
93,2014-06-10,100.4,24735
94,2014-06-09,100.48,23860
95,2014-06-06,99.11,17265
96,2014-06-05,99.07,10719
97,2014-06-04,99.05,12355
98,2014-06-03,99.13,9771
99,2014-06-02,98.92,11211
100,2014-05-30,99,6896
101,2014-05-29,99.61,8546
102,2014-05-28,98.99,9292
103,2014-05-27,99.9,7936
104,2014-05-23,100.16,7630
105,2014-05-22,99.71,10593
106,2014-05-21,99.87,18096
107,2014-05-20,98.49,13749
108,2014-05-19,98.17,9922
109,2014-05-16,97.92,5468
110,2014-05-15,97.62,14447
111,2014-05-14,97.98,10350
112,2014-05-13,97.37,9898
113,2014-05-12,96.38,9199
114,2014-05-09,95.68,7968
115,2014-05-08,95.93,9607
116,2014-05-07,96.15,10423
117,2014-05-06,95.01,7053
118,2014-05-05,95.2,3620
119,2014-05-02,95.59,5541
120,2014-05-01,95.39,9259
121,2014-04-30,95.67,8936
122,2014-04-29,97,7141
123,2014-04-28,96.56,6908
124,2014-04-25,96.82,4878
125,2014-04-24,98.02,8710
126,2014-04-23,97.58,10773
127,2014-04-22,97.63,9567
128,2014-04-21,98.63,3602
129,2014-04-17,98.24,3987
130,2014-04-16,98.19,8156
131,2014-04-15,98,5604
132,2014-04-14,98.18,6868
133,2014-04-11,97.51,6818
134,2014-04-10,97.44,4352
135,2014-04-09,97.67,9789
136,2014-04-08,97.25,9347
137,2014-04-07,95.59,7484
138,2014-04-04,95.93,6323
139,2014-04-03,95.34,2824
140,2014-04-02,94.53,3679
141,2014-04-01,94.64,5415
142,2014-03-31,96.16,4242
143,2014-03-28,96.09,5522
144,2014-03-27,95.79,5629
145,2014-03-26,94.97,4397
146,2014-03-25,94.21,2186
147,2014-03-24,94.34,4182
148,2014-03-21,94.16,4487
149,2014-03-20,93.66,4415
150,2014-03-19,93.46,7393
151,2014-03-18,93.75,5144
152,2014-03-17,93.26,3663
153,2014-03-14,94.4,3295
154,2014-03-13,93.92,4601
155,2014-03-12,93.66,6619
156,2014-03-11,94.95,4137
157,2014-03-10,95.26,7456
158,2014-03-07,96.22,4007
159,2014-03-06,95.4,6964
160,2014-03-05,95.1,6121
161,2014-03-04,96.33,4362
162,2014-03-03,97.54,9627
163,2014-02-28,96.03,3186
164,2014-02-27,95.68,2554
165,2014-02-26,95.77,4474
166,2014-02-25,95.39,3448
167,2014-02-24,96.25,3503
168,2014-02-21,95.69,4343
169,2014-02-20,95.97,3938
170,2014-02-19,95.82,8579
171,2014-02-18,95.75,3364
172,2014-02-14,94.58,3017
173,2014-02-13,94.41,3766
174,2014-02-12,94.31,3053
175,2014-02-11,93.95,1655
176,2014-02-10,93.66,2048
177,2014-02-07,93.71,3555
178,2014-02-06,92.16,2084
179,2014-02-05,91.4,2745
180,2014-02-04,90.73,2223
181,2014-02-03,90.14,2850
182,2014-01-31,90.54,2290
183,2014-01-30,91.47,1326
184,2014-01-29,91.09,1614
185,2014-01-28,91.16,2341
186,2014-01-27,90.06,2040
187,2014-01-24,90.7,2800
188,2014-01-23,90.81,4064
189,2014-01-22,90.92,3702
190,2014-01-21,89.91,1605
191,2014-01-17,89.62,1265
192,2014-01-16,89.03,1278
193,2014-01-15,89.4,2158
194,2014-01-14,88.43,2804
195,2014-01-13,88.12,2342
196,2014-01-10,88.8,2937
197,2014-01-09,88.24,2916
198,2014-01-08,88.59,2058
199,2014-01-07,89.61,2362
200,2014-01-06,89.99,1451
201,2014-01-03,90.26,2384
202,2014-01-02,91.29,1399
203,2013-12-31,93.34,959
204,2013-12-30,93.7,1348
205,2013-12-27,93.62,1411
206,2013-12-26,93.23,540
207,2013-12-24,93.02,1205
208,2013-12-23,92.66,865
209,2013-12-20,92.55,2105
210,2013-12-19,92.43,2761
211,2013-12-18,92.1,2824
212,2013-12-17,92.07,4840
213,2013-12-16,92.34,1534
214,2013-12-13,91.82,1801
215,2013-12-12,92.81,945
216,2013-12-11,92.94,3141
217,2013-12-10,93.19,2047
218,2013-12-09,92.72,1553
219,2013-12-06,93.06,3208
220,2013-12-05,92.73,3414
221,2013-12-04,92.79,4561
222,2013-12-03,92.25,4257
223,2013-12-02,91.69,1571
224,2013-11-29,91.23,1274
225,2013-11-27,90.92,3690
226,2013-11-26,91.63,2724
227,2013-11-25,91.74,2128
228,2013-11-22,92.17,2494
229,2013-11-21,92.26,2432
230,2013-11-20,91.36,948
231,2013-11-19,91.16,1071
232,2013-11-18,91.35,1623
233,2013-11-15,92.13,1190
234,2013-11-14,92.27,10996
235,2013-11-13,91.87,2013
236,2013-11-12,90.87,2233
237,2013-11-11,91.8,1526
238,2013-11-08,91.32,2010
239,2013-11-07,91.08,1628
240,2013-11-06,91.39,2748
241,2013-11-05,90.62,1373
242,2013-11-04,91.2,1078
243,2013-11-01,90.96,1383
244,2013-10-31,92.23,1688
245,2013-10-30,92.47,1016
246,2013-10-29,92.59,873
247,2013-10-28,92.75,1066
248,2013-10-25,92.09,1144
249,2013-10-24,91.63,1288
250,2013-10-23,91.75,1343
251,2013-10-22,93.24,1948
252,2013-10-21,93.89,747
253,2013-10-18,94.62,1438
254,2013-10-17,94.2,1890
255,2013-10-16,95.55,563
256,2013-10-15,94.88,1162
257,2013-10-14,95.32,465
