,Date,Close,Volume
0,2020-07-29,2239.7,0
1,2020-07-28,2344,0
2,2020-07-27,2348.2,0
3,2020-07-24,2272.6,0
4,2020-07-23,2218.3,0
5,2020-07-22,2207.5,0
6,2020-07-21,2166.7,0
7,2020-07-20,2087.9,0
8,2020-07-17,2050.2,0
9,2020-07-16,2003.6,0
10,2020-07-15,1988.5,0
11,2020-07-14,1964.1,0
12,2020-07-13,2019.4,14
13,2020-07-10,1972.9,0
14,2020-07-09,1941.7,0
15,2020-07-08,1916.8,0
16,2020-07-07,1930.1,0
17,2020-07-06,1930.8,0
18,2020-07-02,1906.1,0
19,2020-07-01,1909.2,0
20,2020-06-30,1945.4,0
21,2020-06-29,1911.6,0
22,2020-06-26,1872.9,0
23,2020-06-25,1823.6,0
24,2020-06-24,1867,0
25,2020-06-23,1929.6,0
26,2020-06-22,1920.6,0
27,2020-06-19,1886.9,0
28,2020-06-18,1887.1,0
29,2020-06-17,1904,0
30,2020-06-16,1921.2,0
31,2020-06-15,1911.6,0
32,2020-06-12,1917,0
33,2020-06-11,1888.6,0
34,2020-06-10,1910.6,0
35,2020-06-09,1946.9,0
36,2020-06-08,2017.9,0
37,2020-06-05,1928.6,0
38,2020-06-04,1901.2,0
39,2020-06-03,1932.1,0
40,2020-06-02,1952.7,0
41,2020-06-01,1962.1,0
42,2020-05-29,1933.2,0
43,2020-05-28,1900.3,0
44,2020-05-27,1975.3,0
45,2020-05-26,1987.8,0
46,2020-05-22,1975.8,0
47,2020-05-21,2061,0
48,2020-05-20,2158.1,0
49,2020-05-19,2073.4,0
50,2020-05-18,2025.8,0
51,2020-05-15,1856.6,0
52,2020-05-14,1796.9,0
53,2020-05-13,1789.4,0
54,2020-05-12,1834.1,0
55,2020-05-11,1826.8,0
56,2020-05-08,1819.8,0
57,2020-05-07,1834.4,0
58,2020-05-06,1757.6,0
59,2020-05-05,1755.2,0
60,2020-05-04,1834,0
61,2020-05-01,1886.5,0
62,2020-04-30,1954.7,0
63,2020-04-29,1916.1,0
64,2020-04-28,1877.4,0
