,Date,Close,Volume
0,2014-12-29,812,20
1,2014-12-26,818.6,24
2,2014-12-24,807.8,1
3,2014-12-23,814.05,0
4,2014-12-22,815.25,7
5,2014-12-19,805.1,10
6,2014-12-18,792.15,5
7,2014-12-17,779.25,0
8,2014-12-16,784,14
9,2014-12-15,801.75,5
10,2014-12-12,816.55,1
11,2014-12-11,819.6,1
12,2014-12-10,821.8,7
13,2014-12-09,812.1,2
14,2014-12-08,798.3,0
15,2014-12-05,803.2,14
16,2014-12-04,801.45,7
17,2014-12-03,796.85,24
18,2014-12-02,803.05,97
19,2014-12-01,808.1,151
20,2014-11-28,812.4,708
21,2014-11-26,801.6,2494
22,2014-11-25,795.6,8583
23,2014-11-24,790.1,8592
24,2014-11-21,794.9,8209
25,2014-11-20,767.15,7598
26,2014-11-19,769.95,7158
27,2014-11-18,776.7,2843
28,2014-11-17,768.7,4217
29,2014-11-14,771.35,6936
30,2014-11-13,770.85,4559
31,2014-11-12,773.65,5731
32,2014-11-11,772.7,3380
33,2014-11-10,766.25,4834
34,2014-11-07,772.55,5671
35,2014-11-06,752.6,5096
36,2014-11-05,757.85,7026
37,2014-11-04,790.65,5235
38,2014-11-03,804.4,4716
39,2014-10-31,791.8,5221
40,2014-10-30,780.7,4966
41,2014-10-29,800.7,3555
42,2014-10-28,793.35,3535
43,2014-10-27,787.15,2814
44,2014-10-24,780.9,2972
45,2014-10-23,779.3,4070
46,2014-10-22,776.7,3049
47,2014-10-21,776,3393
48,2014-10-20,762.3,3109
49,2014-10-17,756.7,5406
50,2014-10-16,746,11913
51,2014-10-15,764.25,8074
52,2014-10-14,795.1,2771
53,2014-10-13,785.95,2988
54,2014-10-10,785.05,4905
55,2014-10-09,800.5,5517
56,2014-10-08,796.45,5340
57,2014-10-07,787,6146
58,2014-10-06,766.1,4813
59,2014-10-03,754.55,7339
60,2014-10-02,768.65,4235
61,2014-10-01,784.55,5400
62,2014-09-30,775.15,6275
63,2014-09-29,789.5,4972
64,2014-09-26,783.8,6646
65,2014-09-25,802.75,7247
66,2014-09-24,820.05,5484
67,2014-09-23,815.8,5203
68,2014-09-22,803.15,5069
69,2014-09-19,812.6,7043
70,2014-09-18,831.65,4789
71,2014-09-17,839.05,2676
72,2014-09-16,844.3,4639
73,2014-09-15,836.9,5332
74,2014-09-12,836.05,7716
75,2014-09-11,833.2,8123
76,2014-09-10,849.05,7400
77,2014-09-09,860.45,7780
78,2014-09-08,886.15,3109
79,2014-09-05,891.45,3136
80,2014-09-04,891,5629
81,2014-09-03,875.95,6679
82,2014-09-02,883.25,9865
83,2014-08-29,909.55,5454
84,2014-08-28,898.1,6572
85,2014-08-27,894.7,8525
86,2014-08-26,890.15,10465
87,2014-08-25,891.5,6831
88,2014-08-22,888.7,6282
89,2014-08-21,880.8,3900
90,2014-08-20,869.35,4148
91,2014-08-19,881.6,3243
92,2014-08-18,895.65,2278
93,2014-08-15,895.3,2465
94,2014-08-14,886.95,683
95,2014-08-13,882.5,1124
96,2014-08-12,879.1,1328
97,2014-08-11,875.8,1339
98,2014-08-08,861.55,1614
99,2014-08-07,857.05,1142
100,2014-08-06,849.75,728
101,2014-08-05,848.95,325
102,2014-08-04,855.6,421
103,2014-08-01,864.95,593
104,2014-07-31,874.05,357
105,2014-07-30,880.5,595
106,2014-07-29,878.5,168
107,2014-07-28,880.9,155
108,2014-07-25,879.9,134
109,2014-07-24,871.05,133
110,2014-07-23,874.4,45
111,2014-07-22,874.8,57
112,2014-07-21,877.05,341
113,2014-07-18,881.45,114
114,2014-07-17,884.9,315
115,2014-07-16,876.7,336
116,2014-07-15,868.55,638
117,2014-07-14,871.8,62
118,2014-07-11,875.3,225
119,2014-07-10,873.45,160
120,2014-07-09,872.6,62
121,2014-07-08,872.9,341
122,2014-07-07,868.4,84
123,2014-07-03,861.25,216
124,2014-07-02,857.25,108
125,2014-07-01,854.3,32
126,2014-06-30,843.1,50
127,2014-06-27,842.8,120
128,2014-06-26,835.7,454
129,2014-06-25,832.9,25
130,2014-06-24,830.05,103
131,2014-06-23,822.65,135
132,2014-06-20,822.1,159
133,2014-06-19,838.3,22
134,2014-06-18,822.4,35
135,2014-06-17,816.45,45
136,2014-06-16,809.35,76
137,2014-06-13,812.6,79
138,2014-06-12,819.3,86
139,2014-06-11,860,24
140,2014-06-10,854.35,33
141,2014-06-09,841.5,14
142,2014-06-06,844.2,54
143,2014-06-05,839.4,11
144,2014-06-04,837.1,59
145,2014-06-03,836.65,14
146,2014-06-02,832.6,5
147,2014-05-30,836.3,18
148,2014-05-29,834.4,18
149,2014-05-28,840.65,86
150,2014-05-27,831.25,32
151,2014-05-23,832.2,86
152,2014-05-22,836.9,74
153,2014-05-21,830.9,21
154,2014-05-20,825.85,70
155,2014-05-19,816.75,0
156,2014-05-16,816.15,9
157,2014-05-15,813.1,3
158,2014-05-14,829.85,3
159,2014-05-13,818.6,6
160,2014-05-12,810.05,1
161,2014-05-09,801.1,1
162,2014-05-08,805.4,0
163,2014-05-07,798.1,16
164,2014-05-06,819.85,0
165,2014-05-05,817.9,0
166,2014-05-02,813.8,2
167,2014-05-01,815.5,2
168,2014-04-30,813.85,1
169,2014-04-29,809.25,1
170,2014-04-28,802,2
171,2014-04-25,812.4,1
172,2014-04-24,803.6,17
173,2014-04-23,787,3
174,2014-04-22,784.65,4
175,2014-04-21,778.65,14
176,2014-04-17,807.7,1
177,2014-04-16,803.05,17
178,2014-04-15,796.45,3
179,2014-04-14,812.15,1
180,2014-04-11,808,6
181,2014-04-10,793.8,50
182,2014-04-09,784.15,0
183,2014-04-08,777.45,2
184,2014-04-07,769.25,3
185,2014-04-04,792.35,6
186,2014-04-03,790.45,19
187,2014-04-02,789.5,60
188,2014-04-01,783.6,26
189,2014-03-31,778.65,0
190,2014-03-28,775.25,0
191,2014-03-27,761.95,2
192,2014-03-26,782.6,0
193,2014-03-25,790.9,2
194,2014-03-24,795.95,3
195,2014-03-21,791.05,1
196,2014-03-20,773.7,18
197,2014-03-19,770.45,0
198,2014-03-18,773.8,0
199,2014-03-17,778.75,10
200,2014-03-14,775.6,0
201,2014-03-13,781.3,0
202,2014-03-12,779.45,3
203,2014-03-11,772.8,5
204,2014-03-10,779.15,0
205,2014-03-07,784.1,4
206,2014-03-06,783.45,10
207,2014-03-05,774.9,0
208,2014-03-04,766,1
209,2014-03-03,752.45,0
210,2014-02-28,747.05,0
211,2014-02-27,746.55,3
212,2014-02-26,735.95,2
213,2014-02-25,741.2,1
214,2014-02-24,748,0
215,2014-02-21,744.75,0
