,Date,Close,Volume
0,2016-08-29,697.3,0
1,2016-08-26,692.05,0
2,2016-08-25,684.9,0
3,2016-08-24,682.4,0
4,2016-08-23,698.95,0
5,2016-08-22,691.25,0
6,2016-08-19,708.45,0
7,2016-08-18,712.4,0
8,2016-08-17,690.7,0
9,2016-08-16,704.05,0
10,2016-08-15,691.1,0
11,2016-08-12,689.55,0
12,2016-08-11,690.55,0
13,2016-08-10,725.15,0
14,2016-08-09,693.1,0
15,2016-08-08,692.05,0
16,2016-08-05,695.05,0
17,2016-08-04,704.75,0
18,2016-08-03,712.55,0
19,2016-08-02,716.4,0
20,2016-08-01,714.95,0
21,2016-07-29,708.45,0
22,2016-07-28,697.35,1
23,2016-07-27,702.4,0
24,2016-07-26,691.3,0
25,2016-07-25,687.25,0
26,2016-07-22,684.55,0
27,2016-07-21,683.95,1
28,2016-07-20,674.5,2
29,2016-07-19,657.25,2
30,2016-07-18,646.9,0
31,2016-07-15,648.25,0
32,2016-07-14,651.95,6
33,2016-07-13,644.4,10
34,2016-07-12,628.7,0
35,2016-07-11,625.5,4
36,2016-07-08,617.3,1
37,2016-07-07,612.55,0
38,2016-07-06,607.75,7
39,2016-07-05,602.85,1
40,2016-07-01,605.85,1
41,2016-06-30,597.7,1
42,2016-06-29,591,1
43,2016-06-28,570.4,1
44,2016-06-27,557.85,0
45,2016-06-24,546.9,0
46,2016-06-23,566.65,0
47,2016-06-22,563.1,0
48,2016-06-21,552.2,0
49,2016-06-20,549.1,0
50,2016-06-17,530.35,0
51,2016-06-16,535.25,0
52,2016-06-15,532.8,0
53,2016-06-14,535.95,0
54,2016-06-13,546.05,0
55,2016-06-10,546.3,0
56,2016-06-09,560.7,1
57,2016-06-08,561.45,0
58,2016-06-07,552.65,0
59,2016-06-06,557.15,0
60,2016-06-03,549.45,0
61,2016-06-02,534.85,0
62,2016-06-01,546.85,0
63,2016-05-31,547.75,0
64,2016-05-27,539.6,0
