,Date,Close,Volume
0,2020-03-27,2226.8,0
1,2020-03-26,2256.2,0
2,2020-03-25,2277.7,0
3,2020-03-24,1817,0
4,2020-03-23,1587,0
5,2020-03-20,1570.3,0
6,2020-03-19,1559.5,0
7,2020-03-18,1449.9,0
8,2020-03-17,1539.7,0
9,2020-03-16,1544.2,0
10,2020-03-13,1539.2,0
11,2020-03-12,1945,10
12,2020-03-11,2259.4,2
13,2020-03-10,2347.5,1
14,2020-03-09,2423.4,2
15,2020-03-06,2456.9,4
16,2020-03-05,2487.1,1
17,2020-03-04,2402.7,16
18,2020-03-03,2405.2,4
19,2020-03-02,2445.4,9
20,2020-02-28,2508.8,88
21,2020-02-27,2744.7,534
22,2020-02-26,2692.8,2262
23,2020-02-25,2647.8,3928
24,2020-02-24,2521.3,5153
25,2020-02-21,2605.4,4422
26,2020-02-20,2573.9,5575
27,2020-02-19,2571.2,7959
28,2020-02-18,2497.6,7930
29,2020-02-14,2316.7,2783
30,2020-02-13,2351,3578
31,2020-02-12,2322.5,4224
32,2020-02-11,2265.7,4049
33,2020-02-10,2249.8,3398
34,2020-02-07,2210.2,4889
35,2020-02-06,2237.2,5510
36,2020-02-05,2326.7,5281
37,2020-02-04,2335.6,5987
38,2020-02-03,2233.5,3532
39,2020-01-31,2224.7,3821
40,2020-01-30,2215.7,4019
41,2020-01-29,2202.2,4655
42,2020-01-28,2185.1,5939
43,2020-01-27,2173.6,7290
44,2020-01-24,2316.3,5861
45,2020-01-23,2329,9528
46,2020-01-22,2335.6,7994
47,2020-01-21,2232.7,14193
48,2020-01-17,2224.9,10537
49,2020-01-16,2177.8,9758
50,2020-01-15,2165.1,6623
51,2020-01-14,2123.3,5391
52,2020-01-13,2079.1,4249
53,2020-01-10,2072.9,2846
54,2020-01-09,2060.4,8204
55,2020-01-08,2061.4,7017
56,2020-01-07,2014.3,4784
57,2020-01-06,1989.6,5340
58,2020-01-03,1955.7,3638
59,2020-01-02,1928,3438
60,2019-12-31,1909.3,2970
61,2019-12-30,1880.5,2491
62,2019-12-27,1881.2,3091
63,2019-12-26,1868.6,1930
64,2019-12-24,1851.8,2427
65,2019-12-23,1849,6507
66,2019-12-20,1808.9,7022
67,2019-12-19,1901,3632
68,2019-12-18,1896.2,4587
69,2019-12-17,1918.6,5858
70,2019-12-16,1963.6,4373
71,2019-12-13,1891.6,6940
72,2019-12-12,1914.2,4253
73,2019-12-11,1885.1,2921
74,2019-12-10,1869.1,3041
75,2019-12-09,1856.6,2601
76,2019-12-06,1846.1,2363
77,2019-12-05,1845.7,3540
78,2019-12-04,1845.4,3690
79,2019-12-03,1824.4,3366
80,2019-12-02,1824.7,3453
81,2019-11-29,1810.1,4582
82,2019-11-27,1805.9,4521
83,2019-11-26,1782,6064
84,2019-11-25,1772,4641
85,2019-11-22,1743.7,4133
86,2019-11-21,1731.3,4553
87,2019-11-20,1740.2,3033
88,2019-11-19,1735.2,1674
89,2019-11-18,1701.8,998
90,2019-11-15,1679.8,919
91,2019-11-14,1699.5,863
92,2019-11-13,1672.5,807
93,2019-11-12,1667.3,876
94,2019-11-11,1653.1,838
95,2019-11-08,1705.5,840
96,2019-11-07,1774.4,726
97,2019-11-06,1757.3,623
98,2019-11-05,1743,667
99,2019-11-04,1748.6,300
