,Date,Close,Volume
0,2022-09-28,2150.6,0
1,2022-09-27,2076.9,1
2,2022-09-26,2035.5,1
3,2022-09-23,2056.4,2
4,2022-09-22,2160.7,0
5,2022-09-21,2109.1,0
6,2022-09-20,2156.1,2
7,2022-09-19,2203.9,8
8,2022-09-16,2098.1,0
9,2022-09-15,2131.3,2
10,2022-09-14,2158.3,0
11,2022-09-13,2095.7,7
12,2022-09-12,2259.2,10
13,2022-09-09,2162.7,0
14,2022-09-08,2132,7
15,2022-09-07,2007.9,2
16,2022-09-06,1956.4,13
17,2022-09-02,2012.3,4
18,2022-09-01,1982.8,15
19,2022-08-31,2066.6,26
20,2022-08-30,2079.6,340
21,2022-08-29,2124.8,896
22,2022-08-26,2121.9,2118
23,2022-08-25,2139.8,2871
24,2022-08-24,2025.6,2162
25,2022-08-23,1972.9,1799
26,2022-08-22,1981.8,2704
27,2022-08-19,2131.4,1351
28,2022-08-18,2149.4,1086
29,2022-08-17,2136.7,1273
30,2022-08-16,2149,1414
31,2022-08-15,2158.3,1643
32,2022-08-12,2219.4,1402
33,2022-08-11,2288.4,1542
34,2022-08-10,2245.9,1843
35,2022-08-09,2218.8,1868
36,2022-08-08,2241.5,2273
37,2022-08-05,2128.7,1458
38,2022-08-04,2077.5,1571
39,2022-08-03,2007.9,1673
40,2022-08-02,2090.2,2426
41,2022-08-01,2199.4,2004
42,2022-07-29,2129.7,1439
43,2022-07-28,2080.2,1343
44,2022-07-27,2004.4,1293
45,2022-07-26,2011.2,1055
46,2022-07-25,2003,1384
47,2022-07-22,2018.8,2464
48,2022-07-21,1876.7,1116
49,2022-07-20,1861.6,906
50,2022-07-19,1854.2,965
51,2022-07-18,1849.1,1438
52,2022-07-15,1829.4,1642
53,2022-07-14,1898.1,1656
54,2022-07-13,1971.4,1618
55,2022-07-12,2015.6,1936
56,2022-07-11,2171.6,2104
57,2022-07-08,2156.6,2625
58,2022-07-07,1993.4,1576
59,2022-07-06,1896.3,1195
60,2022-07-05,1918.8,1588
61,2022-07-01,1938.1,1186
62,2022-06-30,1916.1,1923
63,2022-06-29,1946.6,2186
64,2022-06-28,1861.9,1063
65,2022-06-27,1858.9,1665
66,2022-06-24,1854.3,1131
67,2022-06-23,1824.1,1234
68,2022-06-22,1837.9,1096
69,2022-06-21,1862.7,1726
70,2022-06-17,1798.7,1047
71,2022-06-16,1866.5,1208
72,2022-06-15,1834.3,1396
73,2022-06-14,1780.2,1851
74,2022-06-13,1778.4,2335
75,2022-06-10,1907,1516
76,2022-06-09,1915.6,1175
77,2022-06-08,1937.8,1148
78,2022-06-07,1965.4,1206
79,2022-06-06,1996.1,868
80,2022-06-03,1985.9,1080
81,2022-06-02,2047.5,845
82,2022-06-01,2001.9,1057
83,2022-05-31,2006.3,1894
84,2022-05-27,2054.8,1310
85,2022-05-26,1996.7,1227
86,2022-05-25,1989.4,1704
87,2022-05-24,1989.5,913
88,2022-05-23,1966.7,1146
89,2022-05-20,1940.9,1137
90,2022-05-19,1981.8,932
