,Date,Close,Volume
0,2015-06-26,678,138
1,2015-06-25,679.15,18
2,2015-06-24,695.45,5
3,2015-06-23,695.55,2
4,2015-06-22,695.4,3
5,2015-06-19,707.35,6
6,2015-06-18,718.6,16
7,2015-06-17,720.3,3
8,2015-06-16,732.75,2
9,2015-06-15,734.1,4
10,2015-06-12,738.15,30
11,2015-06-11,742.6,61
12,2015-06-10,743,20
13,2015-06-09,739.4,2
14,2015-06-08,743.1,5
15,2015-06-05,750.4,18
16,2015-06-04,755.1,27
17,2015-06-03,757.8,32
18,2015-06-02,768.2,17
19,2015-06-01,772.65,28
20,2015-05-29,776.75,271
21,2015-05-28,784.8,3035
22,2015-05-27,785,5770
23,2015-05-26,780.4,10342
24,2015-05-22,784,6328
25,2015-05-21,776.1,5218
26,2015-05-20,776.85,4305
27,2015-05-19,775.15,3983
28,2015-05-18,793,2621
29,2015-05-15,794.95,3673
30,2015-05-14,779.5,4100
31,2015-05-13,789.4,4002
32,2015-05-12,785.15,3853
33,2015-05-11,780.45,6173
34,2015-05-08,802.35,5089
35,2015-05-07,785.75,4112
36,2015-05-06,792.65,2731
37,2015-05-05,794.95,5832
38,2015-05-04,782.65,2226
39,2015-05-01,773.75,1881
40,2015-04-30,776.5,3934
41,2015-04-29,784.75,2302
42,2015-04-28,781.15,2723
43,2015-04-27,782.45,4227
44,2015-04-24,770.25,2259
45,2015-04-23,769.9,3273
46,2015-04-22,755.9,4613
47,2015-04-21,774.55,2847
48,2015-04-20,772.4,3356
49,2015-04-17,782.95,3152
50,2015-04-16,779.75,3479
51,2015-04-15,767.1,3078
52,2015-04-14,762.5,3640
53,2015-04-13,771.4,4747
54,2015-04-10,776.05,3548
55,2015-04-09,762.4,2646
56,2015-04-08,755.7,4184
57,2015-04-07,769,4442
58,2015-04-06,768.8,3813
59,2015-04-02,746.3,2869
60,2015-04-01,748.85,4676
61,2015-03-31,735.3,5096
62,2015-03-30,729,6481
63,2015-03-27,741,9365
64,2015-03-26,773.35,3709
65,2015-03-25,765.4,2685
66,2015-03-24,763.7,3387
67,2015-03-23,770.7,3092
68,2015-03-20,779.1,3324
69,2015-03-19,765.8,4020
70,2015-03-18,764.65,5135
71,2015-03-17,762.15,6659
72,2015-03-16,780.1,3921
73,2015-03-13,788.7,3150
74,2015-03-12,786.95,3124
75,2015-03-11,789.4,4744
76,2015-03-10,804.1,5673
77,2015-03-09,822.95,2548
78,2015-03-06,818.15,4987
79,2015-03-05,825.05,2947
80,2015-03-04,830.65,3955
81,2015-03-03,831.65,4391
82,2015-03-02,831.1,6758
83,2015-02-27,819.5,4257
84,2015-02-26,811.05,7979
85,2015-02-25,809.3,9606
86,2015-02-24,791.5,5263
87,2015-02-23,787.6,5156
88,2015-02-20,780.85,3881
89,2015-02-19,788.4,4737
90,2015-02-18,778,2929
91,2015-02-17,784.55,1568
92,2015-02-13,795.7,1477
93,2015-02-12,774.9,2032
94,2015-02-11,767.75,1867
95,2015-02-10,766.75,1384
96,2015-02-09,780.6,1542
97,2015-02-06,782.25,773
98,2015-02-05,796.6,464
99,2015-02-04,791,425
100,2015-02-03,786.85,551
101,2015-02-02,788.8,379
102,2015-01-30,773.15,147
103,2015-01-29,772.35,190
104,2015-01-28,797,122
105,2015-01-27,781.5,96
106,2015-01-26,782.55,79
107,2015-01-23,774.85,163
108,2015-01-22,772.9,80
109,2015-01-21,768.8,57
110,2015-01-20,779.2,146
111,2015-01-16,754.8,398
112,2015-01-15,767,164
113,2015-01-14,781.4,193
114,2015-01-13,816.4,145
115,2015-01-12,814.85,121
116,2015-01-09,800.95,343
117,2015-01-08,793.85,145
118,2015-01-07,793.2,299
119,2015-01-06,801.05,307
120,2015-01-05,793.95,67
121,2015-01-02,795.7,39
122,2014-12-31,799,70
123,2014-12-30,805.05,53
124,2014-12-29,812.65,10
125,2014-12-26,819.25,7
126,2014-12-24,808.45,2
127,2014-12-23,814.75,4
128,2014-12-22,816,12
129,2014-12-19,805.85,5
130,2014-12-18,792.9,12
131,2014-12-17,779.95,5
132,2014-12-16,784.7,2
133,2014-12-15,803.25,18
134,2014-12-12,817.35,1
135,2014-12-11,820.45,54
136,2014-12-10,822.35,4
137,2014-12-09,812.55,7
138,2014-12-08,798.75,16
139,2014-12-05,803.65,6
140,2014-12-04,803.05,8
141,2014-12-03,798.45,22
142,2014-12-02,804.65,71
143,2014-12-01,809,2
144,2014-11-28,813.9,1
145,2014-11-26,803.1,17
146,2014-11-25,797.45,110
147,2014-11-24,792.15,7
148,2014-11-21,796.7,2
149,2014-11-20,768.7,2
150,2014-11-19,771.5,127
151,2014-11-18,778.35,2
152,2014-11-17,770.25,0
153,2014-11-14,772.8,4
154,2014-11-13,772.15,0
155,2014-11-12,774.8,0
156,2014-11-11,773.85,0
157,2014-11-10,767.3,0
158,2014-11-07,773.5,2
159,2014-11-06,753.55,0
160,2014-11-05,758.8,1
161,2014-11-04,791.5,3
162,2014-11-03,805.15,0
163,2014-10-31,792.25,0
164,2014-10-30,781.45,1
165,2014-10-29,801.45,0
166,2014-10-28,794.05,0
167,2014-10-27,787.8,0
168,2014-10-24,781.5,0
169,2014-10-23,779.9,0
170,2014-10-22,777.35,0
171,2014-10-21,776.6,0
172,2014-10-20,762.9,0
173,2014-10-17,757.35,1
174,2014-10-16,746.65,0
175,2014-10-15,764.85,0
176,2014-10-14,795.6,0
177,2014-10-13,786.4,0
178,2014-10-10,785.5,0
179,2014-10-09,800.9,0
180,2014-10-08,796.85,2
181,2014-10-07,787.45,0
182,2014-10-06,766.5,0
183,2014-10-03,754.95,1
184,2014-10-02,769.05,0
185,2014-10-01,784.9,0
186,2014-09-30,775.5,0
187,2014-09-29,789.9,0
188,2014-09-26,784.15,0
189,2014-09-25,803.1,1
190,2014-09-24,820.5,0
191,2014-09-23,816.25,0
192,2014-09-22,803.6,0
193,2014-09-19,813.05,0
194,2014-09-18,832,0
195,2014-09-17,839.4,0
196,2014-09-16,844.65,0
197,2014-09-15,837.35,0
198,2014-09-12,836.45,440
199,2014-09-11,833.6,0
200,2014-09-10,849.5,0
201,2014-09-09,860.9,0
202,2014-09-08,886.6,0
203,2014-09-05,891.85,0
204,2014-09-04,891.45,0
205,2014-09-03,876.4,0
206,2014-09-02,883.7,2
207,2014-08-29,910,0
208,2014-08-28,898.55,7
209,2014-08-27,895.25,3
210,2014-08-26,890.6,0
211,2014-08-25,892.2,0
212,2014-08-22,889.1,0
213,2014-08-21,881.1,0
214,2014-08-20,869.6,0
215,2014-08-19,881.8,2
216,2014-08-18,895.85,0
