,Date,Close,Volume
0,2020-03-13,13.12,2
1,2020-03-12,13.15,0
2,2020-03-11,12.975,3
3,2020-03-10,12.845,66
4,2020-03-09,12.78,24
5,2020-03-06,12.88,25
6,2020-03-05,13.03,19
7,2020-03-04,13.405,2
8,2020-03-03,13.455,90
9,2020-03-02,13.5,24
10,2020-02-28,13.515,143
11,2020-02-27,13.415,519
12,2020-02-26,13.425,714
13,2020-02-25,13.365,1371
14,2020-02-24,13.37,754
15,2020-02-21,13.385,1089
16,2020-02-20,13.435,832
17,2020-02-19,13.425,571
18,2020-02-18,13.43,1528
19,2020-02-14,13.33,785
20,2020-02-13,13.305,1768
21,2020-02-12,13.39,1305
22,2020-02-11,13.605,1726
23,2020-02-10,13.695,1176
24,2020-02-07,13.615,534
25,2020-02-06,13.525,637
26,2020-02-05,13.54,909
27,2020-02-04,13.585,479
28,2020-02-03,13.565,555
29,2020-01-31,13.61,520
30,2020-01-30,13.56,801
31,2020-01-29,13.665,999
32,2020-01-28,13.585,570
33,2020-01-27,13.47,407
34,2020-01-24,13.585,333
35,2020-01-23,13.625,762
36,2020-01-22,13.435,315
37,2020-01-21,13.415,439
38,2020-01-17,13.515,904
39,2020-01-16,13.335,605
40,2020-01-15,13.36,876
41,2020-01-14,13.355,422
42,2020-01-13,13.225,588
43,2020-01-10,13.33,954
44,2020-01-09,13.275,1520
45,2020-01-08,13.07,366
46,2020-01-07,13.06,772
47,2020-01-06,13.055,535
48,2020-01-03,13.22,625
49,2020-01-02,13.16,756
50,2019-12-31,13.285,554
51,2019-12-30,13.26,1450
52,2019-12-27,13.175,1348
53,2019-12-26,13.085,442
54,2019-12-24,13.14,315
55,2019-12-23,13.125,894
56,2019-12-20,13.11,899
57,2019-12-19,13.045,855
58,2019-12-18,13.035,1403
59,2019-12-17,12.95,1566
60,2019-12-16,12.86,874
61,2019-12-13,12.765,787
62,2019-12-12,12.675,829
63,2019-12-11,12.665,377
64,2019-12-10,12.645,357
65,2019-12-09,12.67,329
66,2019-12-06,12.515,391
67,2019-12-05,12.495,247
68,2019-12-04,12.495,314
69,2019-12-03,12.535,551
70,2019-12-02,12.655,411
71,2019-11-29,12.645,259
72,2019-11-27,12.54,316
73,2019-11-26,12.42,195
74,2019-11-25,12.37,86
75,2019-11-22,12.365,40
76,2019-11-21,12.43,73
77,2019-11-20,12.295,7
78,2019-11-19,12.285,37
79,2019-11-18,12.285,29
80,2019-11-15,12.095,61
81,2019-11-14,12.065,15
82,2019-11-13,12.125,6
83,2019-11-12,12.16,18
84,2019-11-11,12.21,6
85,2019-11-08,12.23,16
86,2019-11-07,12.22,17
87,2019-11-06,12.195,33
88,2019-11-05,12.195,21
89,2019-11-04,12.07,8
90,2019-11-01,12.21,5
91,2019-10-31,12.245,67
92,2019-10-30,12.225,113
93,2019-10-29,12.125,51
94,2019-10-28,12.045,30
95,2019-10-25,12.27,5
96,2019-10-24,12.195,21
97,2019-10-23,12.125,21
98,2019-10-22,12.17,16
99,2019-10-21,12.275,10
100,2019-10-18,12.385,0
101,2019-10-17,12.46,0
102,2019-10-16,12.445,3
103,2019-10-15,12.355,1
104,2019-10-14,12.46,2
105,2019-10-11,12.515,0
106,2019-10-10,12.495,23
107,2019-10-09,12.465,17
108,2019-10-08,12.295,9
109,2019-10-07,12.13,25
110,2019-10-04,12.135,27
111,2019-10-03,12.16,0
112,2019-10-02,12.155,12
113,2019-10-01,12.24,1
114,2019-09-30,12.375,0
115,2019-09-27,12.505,9
116,2019-09-26,12.425,25
117,2019-09-25,12.24,3
118,2019-09-24,12.34,6
119,2019-09-23,12.41,9
120,2019-09-20,12.665,8
121,2019-09-19,12.68,40
122,2019-09-18,12.615,42
